Bob wounded my telescope in Mary,"[['HEALTH AND FITNESS', 0.05282449], ['SCIENCE', 0.05169427], ['PETS', 0.05090211], ['STYLE AND FASHION', 0.04996329], ['ARTS AND ENTERTAINMENT', 0.04947398]]","[['SCIENCE', 0.745457], ['HOBBIES AND INTERESTS', 0.171779], ['SPORTS', 0.0124945], ['CAREERS', 0.000921904], ['ARTS AND ENTERTAINMENT', 0.00035019]]",True,120,112,17:36:15.969769
my park wounded Mary with my man on my monkey,"[['TRAVEL', 0.05717755], ['HEALTH AND FITNESS', 0.05540494], ['SPORTS', 0.05052567], ['HOBBIES AND INTERESTS', 0.04940159], ['RELIGION AND SPIRITUALITY', 0.04895049]]","[['SPORTS', 0.999312], ['TRAVEL', 9.36708e-05], ['ARTS AND ENTERTAINMENT', 3.85248e-05], ['PETS', 2.50072e-05], ['HOBBIES AND INTERESTS', 2.37079e-05]]",True,121,113,17:36:18.744036
Bob saw Bob by John,"[['SPORTS', 0.05523787], ['ARTS AND ENTERTAINMENT', 0.05306817], ['BUSINESS', 0.051243], ['LAW GOVERNMENT AND POLITICS', 0.0511873], ['EDUCATION', 0.05060116]]","[['HOBBIES AND INTERESTS', 0.0873126], ['HEALTH AND FITNESS', 0.0428377], ['SPORTS', 0.0407795], ['TRAVEL', 0.0337829], ['EDUCATION', 0.0197905]]",True,122,114,17:36:21.009951
I saw Mary with I,"[['HOBBIES AND INTERESTS', 0.0530427], ['SCIENCE', 0.05138034], ['AUTOMOTIVE', 0.05087925], ['HEALTH AND FITNESS', 0.05037482], ['TECHNOLOGY AND COMPUTING', 0.04995297]]","[['HOBBIES AND INTERESTS', 1.0], ['SOCIETY', 3.06231e-08], ['ARTS AND ENTERTAINMENT', 2.18191e-08], ['STYLE AND FASHION', 1.67411e-08], ['NON STANDARD CONTENT', 6.50067e-09]]",True,123,115,17:36:23.852209
an monkey wounded I on Mary,"[['TECHNOLOGY AND COMPUTING', 0.05196017], ['HOBBIES AND INTERESTS', 0.05080392], ['SPORTS', 0.05078918], ['STYLE AND FASHION', 0.04999101], ['HOME AND GARDEN', 0.04928478]]","[['EDUCATION', 1.0], ['TRAVEL', 1.31743e-07], ['NON STANDARD CONTENT', 1.61282e-08], ['PETS', 1.11307e-08], ['STYLE AND FASHION', 5.45388e-09]]",True,124,116,17:36:26.618276
the cat in my elephant by Bob walked John by John,"[['PETS', 0.06623184], ['SPORTS', 0.05200719], ['ARTS AND ENTERTAINMENT', 0.05081408], ['HEALTH AND FITNESS', 0.05030074], ['EDUCATION', 0.04943216]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 1.92458e-09], ['ARTS AND ENTERTAINMENT', 1.24258e-09], ['SPORTS', 6.33454e-10], ['NON STANDARD CONTENT', 4.12877e-10]]",True,125,117,17:36:29.385643
Mary killed Bob outside I outside a telescope by Bob,"[['RELIGION AND SPIRITUALITY', 0.05380696], ['SCIENCE', 0.0533982], ['SPORTS', 0.05293729], ['BUSINESS', 0.05027258], ['HEALTH AND FITNESS', 0.04931707]]","[['SCIENCE', 0.97163], ['HOBBIES AND INTERESTS', 0.0102539], ['NON STANDARD CONTENT', 0.0015487], ['SPORTS', 0.00144986], ['RELIGION AND SPIRITUALITY', 0.000158143]]",True,126,118,17:36:32.013588
my dog shot Bob,"[['PETS', 0.06339414], ['SPORTS', 0.05349744], ['TRAVEL', 0.05106244], ['AUTOMOTIVE', 0.0506323], ['ARTS AND ENTERTAINMENT', 0.0490089]]","[['PETS', 0.996146], ['SPORTS', 0.000756978], ['ARTS AND ENTERTAINMENT', 0.000644316], ['HEALTH AND FITNESS', 0.000217658], ['HOBBIES AND INTERESTS', 0.000216498]]",True,127,119,17:36:34.426542
John wounded a man,"[['ARTS AND ENTERTAINMENT', 0.05316654], ['SPORTS', 0.05206747], ['LAW GOVERNMENT AND POLITICS', 0.05098181], ['EDUCATION', 0.0508628], ['HEALTH AND FITNESS', 0.05029154]]","[['SPORTS', 0.28406], ['TRAVEL', 0.181769], ['NON STANDARD CONTENT', 0.0499314], ['ARTS AND ENTERTAINMENT', 0.0400595], ['RELIGION AND SPIRITUALITY', 0.0174071]]",True,128,120,17:36:36.654808
the telescope wounded John outside Bob outside I,"[['SPORTS', 0.0607989], ['ARTS AND ENTERTAINMENT', 0.05285126], ['BUSINESS', 0.04930413], ['RELIGION AND SPIRITUALITY', 0.04918521], ['HEALTH AND FITNESS', 0.04906055]]","[['SCIENCE', 0.917605], ['HOBBIES AND INTERESTS', 0.0360606], ['SPORTS', 0.0100181], ['TRAVEL', 0.000843745], ['CAREERS', 0.000556824]]",True,129,121,17:36:39.418729
Bob walked Mary,"[['ARTS AND ENTERTAINMENT', 0.05204875], ['SPORTS', 0.05121413], ['BUSINESS', 0.04943061], ['HEALTH AND FITNESS', 0.04935351], ['PETS', 0.04930707]]","[['SPORTS', 0.402769], ['HOBBIES AND INTERESTS', 0.131034], ['TRAVEL', 0.0576169], ['LAW AND GOVERNMENT AND POLITICS', 0.0318618], ['RELIGION AND SPIRITUALITY', 0.0203276]]",True,130,122,17:36:42.137293
John walked I with John,"[['SPORTS', 0.05281693], ['ARTS AND ENTERTAINMENT', 0.0523979], ['HOBBIES AND INTERESTS', 0.04938608], ['LAW GOVERNMENT AND POLITICS', 0.04932695], ['RELIGION AND SPIRITUALITY', 0.04903124]]","[['SPORTS', 0.521652], ['RELIGION AND SPIRITUALITY', 0.185178], ['TRAVEL', 0.0198235], ['HOBBIES AND INTERESTS', 0.00864417], ['LAW AND GOVERNMENT AND POLITICS', 0.00462117]]",True,131,123,17:36:44.444473
a park walked I,"[['TRAVEL', 0.05658102], ['SPORTS', 0.05346393], ['HOBBIES AND INTERESTS', 0.04979232], ['ARTS AND ENTERTAINMENT', 0.04969934], ['FOOD AND DRINK', 0.04910681]]","[['SPORTS', 0.942085], ['TRAVEL', 0.0339036], ['HOBBIES AND INTERESTS', 0.00419823], ['HOME AND GARDEN', 0.000379805], ['PETS', 0.000245278]]",True,132,124,17:36:46.850509
I saw my dog outside the cat on Bob,"[['PETS', 0.08020599], ['AUTOMOTIVE', 0.05431461], ['HOBBIES AND INTERESTS', 0.05107705], ['EDUCATION', 0.05054889], ['SPORTS', 0.05036766]]","[['PETS', 1.0], ['SPORTS', 7.6174e-19], ['ARTS AND ENTERTAINMENT', 6.10224e-19], ['HOBBIES AND INTERESTS', 8.50955e-23], ['SOCIETY', 9.42632e-24]]",True,133,125,17:36:49.364228
the elephant killed John by the monkey,"[['LAW GOVERNMENT AND POLITICS', 0.05296302], ['RELIGION AND SPIRITUALITY', 0.05071317], ['EDUCATION', 0.05050988], ['BUSINESS', 0.04986553], ['TRAVEL', 0.04931581]]","[['RELIGION AND SPIRITUALITY', 0.999977], ['FOOD AND DRINK', 6.87672e-06], ['HEALTH AND FITNESS', 5.70944e-06], ['SPORTS', 4.6615e-06], ['PETS', 3.78934e-06]]",True,134,126,17:36:51.662665
John shot Bob,"[['SPORTS', 0.06260033], ['ARTS AND ENTERTAINMENT', 0.05186958], ['BUSINESS', 0.05130031], ['LAW GOVERNMENT AND POLITICS', 0.05099901], ['HEALTH AND FITNESS', 0.04936113]]","[['SOCIETY', 1.0], ['SPORTS', 1.47827e-13], ['HOBBIES AND INTERESTS', 2.10538e-15], ['FOOD AND DRINK', 1.06513e-15], ['HEALTH AND FITNESS', 9.3945e-16]]",True,134,126,17:36:54.269346
John killed I,"[['RELIGION AND SPIRITUALITY', 0.05254669], ['LAW GOVERNMENT AND POLITICS', 0.05195068], ['SPORTS', 0.05009458], ['ARTS AND ENTERTAINMENT', 0.0494025], ['HOBBIES AND INTERESTS', 0.04939083]]","[['STYLE AND FASHION', 1.0], ['RELIGION AND SPIRITUALITY', 7.18118e-16], ['SPORTS', 6.12551e-16], ['CAREERS', 4.90476e-16], ['TRAVEL', 2.22103e-16]]",True,135,127,17:36:57.032988
Mary saw Bob outside Mary,"[['BUSINESS', 0.05388925], ['SPORTS', 0.05372594], ['HEALTH AND FITNESS', 0.05352511], ['ARTS AND ENTERTAINMENT', 0.05080806], ['PETS', 0.04846627]]","[['CAREERS', 0.161417], ['TRAVEL', 0.092672], ['SPORTS', 0.056301], ['ARTS AND ENTERTAINMENT', 0.0503937], ['HOBBIES AND INTERESTS', 0.0416147]]",True,136,128,17:36:59.797976
Bob walked Mary,"[['ARTS AND ENTERTAINMENT', 0.05204875], ['SPORTS', 0.05121413], ['BUSINESS', 0.04943061], ['HEALTH AND FITNESS', 0.04935351], ['PETS', 0.04930707]]","[['SPORTS', 0.402769], ['HOBBIES AND INTERESTS', 0.131034], ['TRAVEL', 0.0576169], ['LAW AND GOVERNMENT AND POLITICS', 0.0318618], ['RELIGION AND SPIRITUALITY', 0.0203276]]",True,136,128,17:37:02.218813
I wounded Bob with an telescope,"[['SPORTS', 0.05631797], ['SCIENCE', 0.05273686], ['ARTS AND ENTERTAINMENT', 0.05062692], ['TECHNOLOGY AND COMPUTING', 0.04867458], ['STYLE AND FASHION', 0.04825769]]","[['SCIENCE', 0.878928], ['HOBBIES AND INTERESTS', 0.074219], ['SPORTS', 0.00363127], ['ARTS AND ENTERTAINMENT', 0.000126502], ['HEALTH AND FITNESS', 0.000102962]]",True,137,129,17:37:04.815069
Mary wounded an pajamas outside Mary on John,"[['RELIGION AND SPIRITUALITY', 0.05395224], ['HEALTH AND FITNESS', 0.05212931], ['EDUCATION', 0.05120866], ['BUSINESS', 0.05116456], ['SPORTS', 0.05085464]]","[['SPORTS', 0.999226], ['TRAVEL', 0.00076309], ['SCIENCE', 6.17743e-06], ['CAREERS', 2.24907e-06], ['FOOD AND DRINK', 1.2499e-06]]",True,138,130,17:37:07.578454
Bob ate Bob,"[['SPORTS', 0.05328922], ['ARTS AND ENTERTAINMENT', 0.05000727], ['BUSINESS', 0.04951468], ['FOOD AND DRINK', 0.04907414], ['PETS', 0.04903888]]","[['FOOD AND DRINK', 0.252965], ['HOME AND GARDEN', 0.208753], ['SPORTS', 0.078077], ['TRAVEL', 0.0119157], ['SCIENCE', 0.0091877]]",True,139,131,17:37:10.345436
I wounded I in John,"[['SPORTS', 0.05361962], ['ARTS AND ENTERTAINMENT', 0.05169715], ['LAW GOVERNMENT AND POLITICS', 0.04954818], ['HOBBIES AND INTERESTS', 0.04949483], ['EDUCATION', 0.0487776]]","[['SPORTS', 0.382032], ['RELIGION AND SPIRITUALITY', 0.2678], ['CAREERS', 0.0430078], ['TRAVEL', 0.0348836], ['NON STANDARD CONTENT', 0.0148887]]",True,140,132,17:37:12.436730
the dog walked Bob on my monkey on Mary,"[['PETS', 0.06092512], ['ARTS AND ENTERTAINMENT', 0.05041081], ['AUTOMOTIVE', 0.05010063], ['STYLE AND FASHION', 0.04892391], ['HEALTH AND FITNESS', 0.04850699]]","[['HEALTH AND FITNESS', 0.999984], ['FAMILY AND PARENTING', 1.45504e-05], ['EDUCATION', 8.05913e-07], ['PETS', 3.49442e-07], ['SPORTS', 6.1979e-10]]",True,141,133,17:37:15.054791
an man wounded the cat in my pajamas in I,"[['PETS', 0.06027544], ['HOBBIES AND INTERESTS', 0.05292818], ['HEALTH AND FITNESS', 0.05251149], ['TECHNOLOGY AND COMPUTING', 0.05088287], ['SPORTS', 0.05007978]]","[['PETS', 1.0], ['ARTS AND ENTERTAINMENT', 1.39905e-12], ['SCIENCE', 1.06627e-12], ['CAREERS', 3.35728e-14], ['NON STANDARD CONTENT', 3.01475e-14]]",True,142,134,17:37:17.548492
Mary walked Mary on Mary,"[['ARTS AND ENTERTAINMENT', 0.05034525], ['RELIGION AND SPIRITUALITY', 0.04901465], ['SOCIETY', 0.04884847], ['TECHNOLOGY AND COMPUTING', 0.0488213], ['REAL ESTATE', 0.04881557]]","[['EDUCATION', 0.834809], ['SPORTS', 0.165191], ['RELIGION AND SPIRITUALITY', 1.32141e-08], ['TRAVEL', 3.46623e-09], ['HOBBIES AND INTERESTS', 2.98678e-09]]",True,143,135,17:37:19.766591
an elephant wounded John by my park,"[['TRAVEL', 0.05647135], ['HEALTH AND FITNESS', 0.05205953], ['SPORTS', 0.05084347], ['EDUCATION', 0.05079473], ['AUTOMOTIVE', 0.05006082]]","[['SPORTS', 0.870887], ['ARTS AND ENTERTAINMENT', 0.109349], ['HEALTH AND FITNESS', 0.00122127], ['FOOD AND DRINK', 0.000600227], ['HOBBIES AND INTERESTS', 0.000194351]]",True,144,136,17:37:22.125829
a park walked my monkey with I,"[['TRAVEL', 0.05981137], ['SPORTS', 0.05343113], ['AUTOMOTIVE', 0.05156257], ['HOBBIES AND INTERESTS', 0.05132922], ['HEALTH AND FITNESS', 0.04920841]]","[['HOBBIES AND INTERESTS', 0.999778], ['SPORTS', 0.000106952], ['TRAVEL', 7.06228e-05], ['PETS', 2.85608e-06], ['HOME AND GARDEN', 3.409e-07]]",True,145,137,17:37:24.227900
I saw John,"[['SPORTS', 0.05361417], ['AUTOMOTIVE', 0.05212772], ['HOBBIES AND INTERESTS', 0.05201915], ['EDUCATION', 0.05191532], ['ARTS AND ENTERTAINMENT', 0.05129611]]","[['SPORTS', 0.214498], ['HOBBIES AND INTERESTS', 0.172373], ['ARTS AND ENTERTAINMENT', 0.0708615], ['SOCIETY', 0.0636336], ['NON STANDARD CONTENT', 0.0577312]]",True,146,138,17:37:26.527884
Mary shot an cat,"[['PETS', 0.06153934], ['SPORTS', 0.05102228], ['TECHNOLOGY AND COMPUTING', 0.0509697], ['HEALTH AND FITNESS', 0.04991207], ['REAL ESTATE', 0.04944432]]","[['HEALTH AND FITNESS', 0.999994], ['PETS', 6.2254e-06], ['HOBBIES AND INTERESTS', 1.67141e-12], ['SPORTS', 1.61547e-12], ['FOOD AND DRINK', 7.06956e-13]]",True,147,139,17:37:28.835153
Bob ate an dog on Mary,"[['PETS', 0.0591358], ['ARTS AND ENTERTAINMENT', 0.05225237], ['BUSINESS', 0.05040002], ['EDUCATION', 0.04993425], ['HEALTH AND FITNESS', 0.04755264]]","[['EDUCATION', 0.999999], ['SCIENCE', 3.76851e-07], ['PETS', 1.568e-07], ['SPORTS', 1.76879e-08], ['FOOD AND DRINK', 2.77902e-09]]",True,148,140,17:37:31.379554
the dog saw an telescope by Bob in my monkey by Mary,"[['PETS', 0.05916369], ['HOBBIES AND INTERESTS', 0.05144382], ['AUTOMOTIVE', 0.05143959], ['SCIENCE', 0.05106929], ['HEALTH AND FITNESS', 0.05098131]]","[['PETS', 0.996945], ['SCIENCE', 0.000988621], ['HOBBIES AND INTERESTS', 0.000351906], ['HEALTH AND FITNESS', 0.000298444], ['NON STANDARD CONTENT', 0.000174912]]",False,149,140,17:37:33.557824
my dog outside I ate I in Mary with my pajamas,"[['PETS', 0.06092496], ['RELIGION AND SPIRITUALITY', 0.05204503], ['EDUCATION', 0.05122146], ['TECHNOLOGY AND COMPUTING', 0.05033498], ['HEALTH AND FITNESS', 0.05032119]]","[['ARTS AND ENTERTAINMENT', 0.996871], ['SCIENCE', 0.00223978], ['PETS', 0.000525313], ['HOBBIES AND INTERESTS', 9.85446e-05], ['SPORTS', 9.08688e-05]]",True,150,141,17:37:35.980576
the dog outside Bob killed John,"[['PETS', 0.05907387], ['BUSINESS', 0.05350768], ['RELIGION AND SPIRITUALITY', 0.05207571], ['LAW GOVERNMENT AND POLITICS', 0.05151385], ['EDUCATION', 0.05127792]]","[['RELIGION AND SPIRITUALITY', 0.944267], ['ARTS AND ENTERTAINMENT', 0.0546894], ['PETS', 0.00104387], ['SPORTS', 6.98731e-09], ['TRAVEL', 1.08731e-09]]",True,151,142,17:37:38.152131
an pajamas in John walked John outside I outside Bob by Bob with a telescope outside my telescope,"[['SPORTS', 0.05778157], ['HEALTH AND FITNESS', 0.05227864], ['RELIGION AND SPIRITUALITY', 0.05172846], ['ARTS AND ENTERTAINMENT', 0.05125555], ['PETS', 0.04977901]]","[['SCIENCE', 0.993196], ['SPORTS', 0.00248554], ['HOBBIES AND INTERESTS', 0.000703275], ['NON STANDARD CONTENT', 9.18397e-05], ['STYLE AND FASHION', 4.55168e-05]]",True,152,143,17:37:40.397737
Bob walked Bob in the cat by John in the monkey on an elephant,"[['PETS', 0.06289101], ['SPORTS', 0.05376875], ['ARTS AND ENTERTAINMENT', 0.0508336], ['LAW GOVERNMENT AND POLITICS', 0.04986078], ['EDUCATION', 0.04891629]]","[['PETS', 0.993693], ['FAMILY AND PARENTING', 0.00627565], ['SPORTS', 2.61204e-05], ['HOBBIES AND INTERESTS', 1.49621e-06], ['HEALTH AND FITNESS', 7.44105e-07]]",True,153,144,17:37:43.569456
Bob walked I by I,"[['SPORTS', 0.0580354], ['ARTS AND ENTERTAINMENT', 0.05194337], ['TECHNOLOGY AND COMPUTING', 0.04992752], ['HOBBIES AND INTERESTS', 0.04968933], ['STYLE AND FASHION', 0.04819503]]","[['SPORTS', 0.785181], ['HOBBIES AND INTERESTS', 0.016281], ['RELIGION AND SPIRITUALITY', 0.00572813], ['LAW AND GOVERNMENT AND POLITICS', 0.00179388], ['TRAVEL', 0.000715612]]",True,154,145,17:37:45.780524
a dog wounded Bob with Bob,"[['PETS', 0.05924049], ['ARTS AND ENTERTAINMENT', 0.05157228], ['BUSINESS', 0.05011424], ['SPORTS', 0.04934804], ['AUTOMOTIVE', 0.04882522]]","[['PETS', 0.999946], ['SPORTS', 2.9886e-05], ['HOBBIES AND INTERESTS', 5.54236e-06], ['ARTS AND ENTERTAINMENT', 3.9695e-06], ['TRAVEL', 1.07454e-06]]",True,155,146,17:37:47.975718
a dog killed I by my pajamas with I,"[['PETS', 0.05737806], ['AUTOMOTIVE', 0.0546773], ['HOBBIES AND INTERESTS', 0.05221593], ['RELIGION AND SPIRITUALITY', 0.05165742], ['TRAVEL', 0.04973262]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 7.28922e-09], ['SCIENCE', 4.74889e-11], ['SPORTS', 1.64572e-11], ['ARTS AND ENTERTAINMENT', 5.6195e-12]]",True,156,147,17:37:50.305568
I saw my fish in a monkey by Bob,"[['SPORTS', 0.06155712], ['PETS', 0.05505844], ['AUTOMOTIVE', 0.05251219], ['HOBBIES AND INTERESTS', 0.05114713], ['HEALTH AND FITNESS', 0.04886855]]","[['HOBBIES AND INTERESTS', 0.399332], ['SPORTS', 0.361697], ['SCIENCE', 0.0690922], ['SOCIETY', 0.0297041], ['NON STANDARD CONTENT', 0.0293052]]",True,157,148,17:37:52.641660
John walked Mary outside I,"[['RELIGION AND SPIRITUALITY', 0.05505947], ['SPORTS', 0.05318767], ['ARTS AND ENTERTAINMENT', 0.0530188], ['TECHNOLOGY AND COMPUTING', 0.04933984], ['HEALTH AND FITNESS', 0.04906018]]","[['SPORTS', 0.993271], ['RELIGION AND SPIRITUALITY', 0.00415847], ['TRAVEL', 0.000285082], ['HOBBIES AND INTERESTS', 9.92045e-05], ['SCIENCE', 8.81405e-05]]",True,158,149,17:37:55.064919
I saw Bob,"[['SPORTS', 0.05733775], ['HOBBIES AND INTERESTS', 0.05130093], ['AUTOMOTIVE', 0.05121024], ['ARTS AND ENTERTAINMENT', 0.05093067], ['HEALTH AND FITNESS', 0.04955741]]","[['SPORTS', 0.31411], ['NON STANDARD CONTENT', 0.0918401], ['HOBBIES AND INTERESTS', 0.072401], ['ARTS AND ENTERTAINMENT', 0.0531632], ['AUTOMOTIVE', 0.0240332]]",False,159,149,17:37:57.448515
Bob walked I with John by a pajamas outside Bob on my fish,"[['SPORTS', 0.06487265], ['PETS', 0.0588697], ['RELIGION AND SPIRITUALITY', 0.05494436], ['ARTS AND ENTERTAINMENT', 0.05140852], ['FOOD AND DRINK', 0.05074447]]","[['SPORTS', 0.429533], ['SCIENCE', 0.130525], ['STYLE AND FASHION', 0.0352486], ['HOBBIES AND INTERESTS', 0.0187535], ['RELIGION AND SPIRITUALITY', 0.0159505]]",True,160,150,17:37:59.804879
I wounded I,"[['SPORTS', 0.05182036], ['TECHNOLOGY AND COMPUTING', 0.05046428], ['HOBBIES AND INTERESTS', 0.0502447], ['ARTS AND ENTERTAINMENT', 0.04912202], ['FOOD AND DRINK', 0.0491023]]","[['CAREERS', 0.227745], ['PETS', 0.112795], ['NON STANDARD CONTENT', 0.0651178], ['SPORTS', 0.0617313], ['TRAVEL', 0.0509875]]",True,161,151,17:38:02.264525
an park outside I saw I with John on I,"[['SPORTS', 0.05826997], ['TRAVEL', 0.05432683], ['EDUCATION', 0.05226962], ['AUTOMOTIVE', 0.05126014], ['ARTS AND ENTERTAINMENT', 0.05087341]]","[['TRAVEL', 0.999981], ['RELIGION AND SPIRITUALITY', 4.04331e-06], ['SPORTS', 3.85531e-06], ['EDUCATION', 1.6227e-06], ['PETS', 7.74547e-07]]",True,162,152,17:38:04.600979
John saw John by John,"[['EDUCATION', 0.05156619], ['SPORTS', 0.05089872], ['LAW GOVERNMENT AND POLITICS', 0.0508166], ['ARTS AND ENTERTAINMENT', 0.05039903], ['HOBBIES AND INTERESTS', 0.04987132]]","[['HOBBIES AND INTERESTS', 0.0745924], ['EDUCATION', 0.06149], ['RELIGION AND SPIRITUALITY', 0.0305657], ['TRAVEL', 0.0295361], ['TECHNOLOGY AND COMPUTING', 0.0287349]]",True,163,153,17:38:06.685652
an telescope saw I on an cat on a monkey,"[['PETS', 0.05881019], ['HOBBIES AND INTERESTS', 0.05575452], ['SCIENCE', 0.05523322], ['TECHNOLOGY AND COMPUTING', 0.05002432], ['SPORTS', 0.04945006]]","[['PETS', 1.0], ['SCIENCE', 5.73351e-16], ['HOBBIES AND INTERESTS', 1.28004e-16], ['STYLE AND FASHION', 1.05891e-17], ['NON STANDARD CONTENT', 3.61083e-18]]",True,164,154,17:38:08.874692
John killed Mary in I,"[['RELIGION AND SPIRITUALITY', 0.05378622], ['LAW GOVERNMENT AND POLITICS', 0.05171197], ['ARTS AND ENTERTAINMENT', 0.0506095], ['EDUCATION', 0.04981604], ['HOBBIES AND INTERESTS', 0.04959954]]","[['STYLE AND FASHION', 1.0], ['HEALTH AND FITNESS', 2.28207e-12], ['CAREERS', 1.13307e-12], ['TRAVEL', 5.86237e-13], ['ARTS AND ENTERTAINMENT', 4.39007e-13]]",True,165,155,17:38:11.228862
the cat by I killed Mary with Mary,"[['PETS', 0.06119859], ['TECHNOLOGY AND COMPUTING', 0.05147855], ['HOBBIES AND INTERESTS', 0.05086227], ['SCIENCE', 0.05033828], ['RELIGION AND SPIRITUALITY', 0.05016219]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 1.46694e-13], ['ARTS AND ENTERTAINMENT', 2.74056e-14], ['SPORTS', 1.45009e-14], ['HEALTH AND FITNESS', 1.44481e-14]]",True,166,156,17:38:13.524354
John walked I by an man in an pajamas by my dog,"[['PETS', 0.05782757], ['ARTS AND ENTERTAINMENT', 0.05367693], ['AUTOMOTIVE', 0.05312335], ['EDUCATION', 0.05241129], ['HOBBIES AND INTERESTS', 0.05206508]]","[['SCIENCE', 0.374153], ['SPORTS', 0.160103], ['ARTS AND ENTERTAINMENT', 0.0894312], ['PETS', 0.0808081], ['RELIGION AND SPIRITUALITY', 0.0584169]]",True,167,157,17:38:15.762002
John saw a telescope by John by an pajamas by an man outside Mary,"[['HEALTH AND FITNESS', 0.05642716], ['EDUCATION', 0.05453651], ['SCIENCE', 0.05375434], ['ARTS AND ENTERTAINMENT', 0.05203132], ['RELIGION AND SPIRITUALITY', 0.05190782]]","[['SCIENCE', 0.7828], ['HOBBIES AND INTERESTS', 0.00140058], ['RELIGION AND SPIRITUALITY', 0.000923141], ['CAREERS', 0.000317123], ['TRAVEL', 0.000298506]]",True,168,158,17:38:18.575156
I killed I,"[['RELIGION AND SPIRITUALITY', 0.05155159], ['HOBBIES AND INTERESTS', 0.0501789], ['TECHNOLOGY AND COMPUTING', 0.0492704], ['SCIENCE', 0.04907959], ['FOOD AND DRINK', 0.04891829]]","[['CAREERS', 0.330578], ['RELIGION AND SPIRITUALITY', 0.159353], ['SPORTS', 0.0660624], ['TRAVEL', 0.031298], ['SCIENCE', 0.0205711]]",True,169,159,17:38:21.204686
an park saw I by Mary,"[['HOBBIES AND INTERESTS', 0.0552734], ['TRAVEL', 0.05218537], ['SPORTS', 0.05192928], ['HEALTH AND FITNESS', 0.05052034], ['ARTS AND ENTERTAINMENT', 0.05026209]]","[['TRAVEL', 0.424751], ['SPORTS', 0.172188], ['HEALTH AND FITNESS', 0.0351768], ['HOBBIES AND INTERESTS', 0.0326954], ['SOCIETY', 0.0247006]]",False,170,159,17:38:23.373683
Bob ate an man,"[['SPORTS', 0.05509632], ['ARTS AND ENTERTAINMENT', 0.05244688], ['HEALTH AND FITNESS', 0.05140274], ['BUSINESS', 0.04877454], ['EDUCATION', 0.04871333]]","[['SCIENCE', 0.957307], ['FAMILY AND PARENTING', 0.041903], ['FOOD AND DRINK', 0.000233384], ['SOCIETY', 5.07376e-05], ['SPORTS', 3.90915e-05]]",True,171,160,17:38:25.630470
John wounded John on Bob,"[['SPORTS', 0.05569746], ['ARTS AND ENTERTAINMENT', 0.05294257], ['LAW GOVERNMENT AND POLITICS', 0.05093947], ['BUSINESS', 0.05039208], ['PERSONAL FINANCE', 0.04953877]]","[['SPORTS', 1.0], ['HOBBIES AND INTERESTS', 8.0607e-09], ['TRAVEL', 5.36959e-09], ['CAREERS', 3.41717e-09], ['ARTS AND ENTERTAINMENT', 2.71527e-09]]",True,172,161,17:38:27.862593
I walked John in John on Mary on my telescope with Bob with Bob,"[['SPORTS', 0.05437811], ['ARTS AND ENTERTAINMENT', 0.05349816], ['HEALTH AND FITNESS', 0.05049112], ['TECHNOLOGY AND COMPUTING', 0.04954884], ['PETS', 0.04926952]]","[['EDUCATION', 0.851231], ['SPORTS', 0.143419], ['HEALTH AND FITNESS', 0.00311985], ['HOBBIES AND INTERESTS', 0.000466549], ['SCIENCE', 0.000254336]]",True,173,162,17:38:30.026679
my park with I wounded an dog by an monkey on Mary with Mary,"[['TRAVEL', 0.05691972], ['PETS', 0.05525928], ['HOBBIES AND INTERESTS', 0.05244054], ['AUTOMOTIVE', 0.05205559], ['ARTS AND ENTERTAINMENT', 0.04887694]]","[['PETS', 0.999779], ['FAMILY AND PARENTING', 0.000202392], ['EDUCATION', 1.81851e-05], ['HOBBIES AND INTERESTS', 1.43282e-07], ['TRAVEL', 2.58324e-09]]",True,174,163,17:38:32.369645
John wounded an man on my telescope on Bob in an cat,"[['PETS', 0.06389191], ['HEALTH AND FITNESS', 0.05324655], ['ARTS AND ENTERTAINMENT', 0.05314588], ['SPORTS', 0.05258886], ['EDUCATION', 0.05104156]]","[['SPORTS', 0.953629], ['PETS', 0.045087], ['HOBBIES AND INTERESTS', 0.000571404], ['SCIENCE', 0.000243067], ['ARTS AND ENTERTAINMENT', 4.90626e-05]]",True,175,164,17:38:34.646237
Mary killed Mary by Mary in an cat in I outside Mary,"[['PETS', 0.06183892], ['RELIGION AND SPIRITUALITY', 0.05544187], ['TECHNOLOGY AND COMPUTING', 0.05080967], ['SCIENCE', 0.04934015], ['HOBBIES AND INTERESTS', 0.04837757]]","[['PETS', 0.999989], ['ARTS AND ENTERTAINMENT', 2.34354e-06], ['HOBBIES AND INTERESTS', 9.61905e-07], ['CAREERS', 9.16226e-07], ['HEALTH AND FITNESS', 5.80013e-07]]",True,176,165,17:38:36.804648
Mary shot an telescope with the pajamas by an dog on Bob outside my telescope on John in John on Bob,"[['PETS', 0.06023254], ['SPORTS', 0.05600404], ['HEALTH AND FITNESS', 0.05373086], ['EDUCATION', 0.05148663], ['BUSINESS', 0.05074561]]","[['SPORTS', 0.999969], ['SCIENCE', 1.55558e-05], ['HEALTH AND FITNESS', 3.63508e-07], ['FOOD AND DRINK', 1.11528e-07], ['HOBBIES AND INTERESTS', 1.06185e-07]]",True,177,166,17:38:39.246866
