my week company outside a company with business week on Alexander I country outside my woman outside Thomas outside Olivia Thomas needed the in I I a home on the school Alexander Olivia,"[['HEALTH AND FITNESS', 0.598267], ['SOCIETY', 0.0808097], ['EDUCATION', 0.0474338], ['CAREERS', 0.0400375], ['HOBBIES AND INTERESTS', 0.0166678]]","[['CONSTRUCTION', 0.12], ['BUSINESS', 0.11]]",True,846,645,14:03:36.818306
my business needed Alexander Thomas Thomas,"[['SHOPPING', 0.999997], ['REAL ESTATE', 4.28026e-07], ['HOBBIES AND INTERESTS', 3.33368e-07], ['RELIGION AND SPIRITUALITY', 2.63577e-07], ['LAW AND GOVERNMENT AND POLITICS', 2.4654e-07]]","[['BUSINESS SOFTWARE', 0.15], ['BUSINESS', 0.11]]",True,847,646,14:03:38.727543
Olivia I my week outside Thomas,"[['FAMILY AND PARENTING', 1.0], ['ARTS AND ENTERTAINMENT', 5.50594e-10], ['RELIGION AND SPIRITUALITY', 3.09147e-10], ['HOBBIES AND INTERESTS', 9.22318e-11], ['CAREERS', 5.20114e-11]]","[['ACCESSORIES', 0.35], ['HUMOR', 0.2], ['PROFANE CONTENT', 0.19], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.05]]",True,848,647,14:03:40.616567
Olivia stood Thomas with I,"[['HOBBIES AND INTERESTS', 0.999997], ['SPORTS', 3.31031e-06], ['HOME AND GARDEN', 2.54463e-08], ['STYLE AND FASHION', 1.43149e-08], ['RELIGION AND SPIRITUALITY', 4.0255e-09]]","[['HOBBIES & INTERESTS', 0.07], ['JEWELRY MAKING', 0.05]]",True,849,648,14:03:42.474414
business business knew my home in my woman by the business on an school with Thomas with I with Olivia,"[['HEALTH AND FITNESS', 0.973254], ['HOBBIES AND INTERESTS', 0.015204], ['SOCIETY', 0.00107381], ['SPORTS', 0.000601397], ['TRAVEL', 0.000356848]]","[['BUSINESS SOFTWARE', 0.43], ['BUSINESS', 0.41]]",True,850,649,14:03:44.220451
Thomas stood I in Alexander,"[['RELIGION AND SPIRITUALITY', 0.904684], ['TRAVEL', 0.0140948], ['CAREERS', 0.012711], ['SCIENCE', 0.00352838], ['STYLE AND FASHION', 0.00192642]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.05]]",True,851,650,14:03:46.091530
Thomas Thomas I with Olivia Thomas the business by school on a home Thomas Thomas home on Alexander outside my Thomas a company a woman Thomas on school by Thomas week,"[['EDUCATION', 0.369009], ['REAL ESTATE', 0.158582], ['HOBBIES AND INTERESTS', 0.0664153], ['CAREERS', 0.020837], ['TRAVEL', 0.018484]]","[['HOBBIES & INTERESTS', 0.07], ['JEWELRY MAKING', 0.06]]",True,852,651,14:03:47.758618
Alexander thought Thomas in Thomas by Thomas,"[['HEALTH AND FITNESS', 0.286213], ['SPORTS', 0.125754], ['TRAVEL', 0.0689833], ['SCIENCE', 0.0440395], ['AUTOMOTIVE', 0.0354592]]","[['PROFANE CONTENT', 0.22], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.06]]",True,853,652,14:03:49.435863
an company with I thought Alexander by company on I school by Alexander,"[['HOBBIES AND INTERESTS', 0.986538], ['EDUCATION', 0.00575909], ['CAREERS', 0.00262238], ['AUTOMOTIVE', 0.000506358], ['LAW AND GOVERNMENT AND POLITICS', 0.000274168]]","[['BIOTECH/BIOMEDICAL', 0.14], ['BUSINESS', 0.09]]",True,854,653,14:03:51.245479
Olivia Thomas I,"[['RELIGION AND SPIRITUALITY', 0.233494], ['SPORTS', 0.137738], ['HOBBIES AND INTERESTS', 0.0598586], ['CAREERS', 0.0523515], ['TRAVEL', 0.0417271]]","[['HOBBIES & INTERESTS', 0.07], ['JEWELRY MAKING', 0.05]]",True,855,654,14:03:52.884757
the woman on I looked I week Alexander Alexander week Thomas,"[['SOCIETY', 0.437857], ['FAMILY AND PARENTING', 0.242246], ['RELIGION AND SPIRITUALITY', 0.0793848], ['STYLE AND FASHION', 0.0755839], ['EDUCATION', 0.0121949]]","[['BODY ART', 0.34], ['WEDDINGS', 0.28], ['PROFANE CONTENT', 0.18], ['STYLE & FASHION', 0.07], ['SOCIETY', 0.06]]",False,856,654,14:03:54.793900
Olivia tried Alexander Thomas the with my outside home on Thomas home outside Alexander Thomas Thomas,"[['SPORTS', 0.835242], ['RELIGION AND SPIRITUALITY', 0.0257779], ['CAREERS', 0.0149373], ['REAL ESTATE', 0.0147362], ['HOBBIES AND INTERESTS', 0.0127648]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.06]]",True,857,655,14:03:56.576242
I stood Olivia,"[['STYLE AND FASHION', 0.806878], ['SPORTS', 0.192128], ['RELIGION AND SPIRITUALITY', 0.000189464], ['ARTS AND ENTERTAINMENT', 0.000140526], ['TRAVEL', 5.69921e-05]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,857,655,14:03:59.385311
I stood I Thomas Alexander,"[['STYLE AND FASHION', 0.997427], ['RELIGION AND SPIRITUALITY', 0.000683234], ['SPORTS', 0.000671767], ['CAREERS', 0.000238991], ['HEALTH AND FITNESS', 0.000122692]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.05]]",True,858,656,14:04:01.721220
an room thought a company in Thomas,"[['HOBBIES AND INTERESTS', 0.082902], ['PERSONAL FINANCE', 0.0810598], ['EDUCATION', 0.0600767], ['TECHNOLOGY AND COMPUTING', 0.058261], ['ARTS AND ENTERTAINMENT', 0.0543267]]","[['CONSTRUCTION', 0.15], ['BUSINESS', 0.09]]",True,859,657,14:04:03.534680
I needed Thomas in my week in I,"[['HOME AND GARDEN', 0.493591], ['HOBBIES AND INTERESTS', 0.169333], ['CAREERS', 0.0568506], ['HEALTH AND FITNESS', 0.0374721], ['STYLE AND FASHION', 0.0264877]]","[['HOME REPAIR', 0.24], ['PROFANE CONTENT', 0.19], ['NON-STANDARD CONTENT', 0.06], ['HOBBIES & INTERESTS', 0.05], ['JEWELRY MAKING', 0.05]]",True,860,658,14:04:05.723717
Alexander looked Thomas the outside an home I,"[['TRAVEL', 0.999983], ['REAL ESTATE', 9.7906e-06], ['ARTS AND ENTERTAINMENT', 1.46128e-06], ['RELIGION AND SPIRITUALITY', 7.9787e-07], ['HOBBIES AND INTERESTS', 5.2912e-07]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.05], ['JEWELRY MAKING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,861,659,14:04:07.608687
I thought Thomas by my woman outside home outside Thomas outside Thomas,"[['HEALTH AND FITNESS', 0.931078], ['SOCIETY', 0.0663964], ['NON STANDARD CONTENT', 0.000287811], ['EDUCATION', 0.00024838], ['RELIGION AND SPIRITUALITY', 0.000143297]]","[['PROFANE CONTENT', 0.22], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.06]]",True,862,660,14:04:09.416014
I looked Thomas outside Olivia on I,"[['HOBBIES AND INTERESTS', 0.382582], ['SPORTS', 0.285922], ['RELIGION AND SPIRITUALITY', 0.162401], ['HEALTH AND FITNESS', 0.0314102], ['REAL ESTATE', 0.0220494]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['JEWELRY MAKING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",False,863,660,14:04:11.486414
Olivia knew Alexander on Olivia,"[['SCIENCE', 0.436919], ['SPORTS', 0.0995106], ['CAREERS', 0.0972746], ['TRAVEL', 0.088516], ['EDUCATION', 0.0788008]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.05], ['SPORTS', 0.05], ['BIRDWATCHING', 0.05]]",False,864,660,14:04:13.226142
an school in school outside Alexander room outside I stood Thomas,"[['STYLE AND FASHION', 0.471627], ['EDUCATION', 0.329763], ['CAREERS', 0.00341382], ['SPORTS', 0.00168601], ['RELIGION AND SPIRITUALITY', 0.000958438]]","[['EDUCATION', 0.11], ['HOMESCHOOLING', 0.1]]",False,865,660,14:04:14.997025
I knew I by an week Thomas week in I country with country with Thomas home with Olivia with I,"[['STYLE AND FASHION', 0.678633], ['HOBBIES AND INTERESTS', 0.246114], ['FAMILY AND PARENTING', 0.0136345], ['EDUCATION', 0.0091288], ['SPORTS', 0.00491575]]","[['COMMENTARY', 0.27], ['PROFANE CONTENT', 0.18], ['HINDUISM', 0.18], ['UNITED KINGDOM', 0.07], ['NON-STANDARD CONTENT', 0.06]]",True,866,661,14:04:16.892105
the school looked I in Thomas Olivia I with Thomas,"[['EDUCATION', 0.220026], ['RELIGION AND SPIRITUALITY', 0.163556], ['CAREERS', 0.0377714], ['FAMILY AND PARENTING', 0.0306567], ['SPORTS', 0.0215512]]","[['HOBBIES & INTERESTS', 0.07], ['CIGARS', 0.05]]",True,867,662,14:04:18.676983
Alexander needed an company outside I with company I Olivia home by the business outside school room outside Thomas,"[['CAREERS', 0.472879], ['EDUCATION', 0.073099], ['AUTOMOTIVE', 0.0447347], ['HOBBIES AND INTERESTS', 0.0359112], ['BUSINESS', 0.0223167]]","[['BUSINESS', 0.23], ['BUSINESS SOFTWARE', 0.15]]",False,868,662,14:04:20.300543
a country on Alexander thought Alexander,"[['TRAVEL', 0.666848], ['SCIENCE', 0.112564], ['HEALTH AND FITNESS', 0.0627287], ['LAW AND GOVERNMENT AND POLITICS', 0.0335383], ['HOBBIES AND INTERESTS', 0.0299664]]","[['ACCESSORIES', 0.35], ['WEDDINGS', 0.31], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HINDUISM', 0.18], ['HOBBIES & INTERESTS', 0.06]]",True,869,663,14:04:21.972942
Alexander woman business Thomas in I on Alexander,"[['REAL ESTATE', 0.278868], ['RELIGION AND SPIRITUALITY', 0.0886383], ['CAREERS', 0.0752439], ['TRAVEL', 0.0635253], ['EDUCATION', 0.0450705]]","[['BUSINESS SOFTWARE', 0.14], ['BUSINESS', 0.09]]",True,870,664,14:04:23.807142
Thomas tried an home,"[['AUTOMOTIVE', 0.30482], ['RELIGION AND SPIRITUALITY', 0.146125], ['FAMILY AND PARENTING', 0.125326], ['HOME AND GARDEN', 0.0346811], ['ARTS AND ENTERTAINMENT', 0.0314999]]","[['HOBBIES & INTERESTS', 0.08], ['JEWELRY MAKING', 0.06]]",True,871,665,14:04:25.649522
an business stood Thomas,"[['HOME AND GARDEN', 0.582289], ['STYLE AND FASHION', 0.0978608], ['HOBBIES AND INTERESTS', 0.0793673], ['SPORTS', 0.0787493], ['EDUCATION', 0.00995787]]","[['BUSINESS SOFTWARE', 0.25], ['BUSINESS', 0.19]]",True,872,666,14:04:27.836078
Olivia thought my business on I,"[['SHOPPING', 1.0], ['RELIGION AND SPIRITUALITY', 1.62457e-10], ['TRAVEL', 1.14657e-10], ['HOBBIES AND INTERESTS', 4.23798e-11], ['ARTS AND ENTERTAINMENT', 4.23535e-11]]","[['BUSINESS SOFTWARE', 0.22], ['BUSINESS', 0.19]]",True,873,667,14:04:29.757221
my week Alexander the school by a week in Thomas,"[['EDUCATION', 0.838936], ['LAW AND GOVERNMENT AND POLITICS', 0.000617888], ['HEALTH AND FITNESS', 0.000348832], ['FAMILY AND PARENTING', 0.000270332], ['HOBBIES AND INTERESTS', 0.000263857]]","[['ACCESSORIES', 0.35], ['WEDDINGS', 0.23], ['CHRISTIANITY', 0.18], ['HOMESCHOOLING', 0.09], ['EDUCATION', 0.06]]",False,874,667,14:04:31.632901
my outside Olivia with Thomas needed Olivia on Thomas,"[['STYLE AND FASHION', 0.982399], ['SPORTS', 0.0175859], ['RELIGION AND SPIRITUALITY', 6.05441e-07], ['HOBBIES AND INTERESTS', 2.29697e-07], ['FAMILY AND PARENTING', 1.31747e-07]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.05]]",True,875,668,14:04:33.375447
the week tried Thomas on the business on Thomas,"[['TRAVEL', 0.998648], ['SPORTS', 0.0013461], ['HOBBIES AND INTERESTS', 1.03256e-06], ['FOOD AND DRINK', 6.96874e-07], ['PERSONAL FINANCE', 3.51792e-07]]","[['BUSINESS SOFTWARE', 0.16], ['BUSINESS', 0.13]]",True,876,669,14:04:34.952792
Olivia Alexander Alexander an I Olivia Olivia in Alexander,"[['CAREERS', 0.404815], ['SCIENCE', 0.222836], ['RELIGION AND SPIRITUALITY', 0.173733], ['EDUCATION', 0.110159], ['SOCIETY', 0.0207061]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,877,670,14:04:36.475770
Thomas knew business business by I in the school in my school,"[['EDUCATION', 0.539941], ['HOBBIES AND INTERESTS', 0.056166], ['FAMILY AND PARENTING', 0.0261758], ['CAREERS', 0.0222344], ['SPORTS', 0.0173003]]","[['BUSINESS SOFTWARE', 0.32], ['BUSINESS', 0.31]]",True,878,671,14:04:39.205314
my home by a business in an woman knew my country on Alexander outside Olivia,"[['CAREERS', 0.399232], ['REAL ESTATE', 0.299083], ['HOBBIES AND INTERESTS', 0.0719783], ['PERSONAL FINANCE', 0.036972], ['RELIGION AND SPIRITUALITY', 0.0264471]]","[['BUSINESS SOFTWARE', 0.14], ['BUSINESS', 0.09]]",True,879,672,14:04:40.875743
I needed woman by Alexander outside Olivia outside a week,"[['SOCIETY', 0.295095], ['HEALTH AND FITNESS', 0.248804], ['FAMILY AND PARENTING', 0.15312], ['NON STANDARD CONTENT', 0.0357788], ['STYLE AND FASHION', 0.018212]]","[['ACCESSORIES', 0.34], ['WEDDINGS', 0.26], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['SOCIETY', 0.06], ['STYLE & FASHION', 0.06]]",False,880,672,14:04:42.504929
I thought Olivia outside Olivia on Alexander,"[['HOBBIES AND INTERESTS', 0.374721], ['RELIGION AND SPIRITUALITY', 0.141685], ['CAREERS', 0.0689139], ['SCIENCE', 0.0495529], ['HEALTH AND FITNESS', 0.0464224]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,881,673,14:04:44.377189
I stood Thomas with a home Alexander Olivia with Alexander,"[['STYLE AND FASHION', 0.825833], ['RELIGION AND SPIRITUALITY', 0.000922928], ['TRAVEL', 0.000706772], ['EDUCATION', 0.000370211], ['SPORTS', 0.000340268]]","[['PROFANE CONTENT', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,882,674,14:04:46.085209
Alexander tried Alexander on school outside my business home,"[['SHOPPING', 0.995133], ['EDUCATION', 0.00210846], ['CAREERS', 0.00110567], ['PERSONAL FINANCE', 0.000399936], ['STYLE AND FASHION', 7.93713e-05]]","[['BUSINESS SOFTWARE', 0.14], ['BUSINESS', 0.09]]",True,883,675,14:04:47.879866
I I I,"[['TRAVEL', 0.126272], ['HOBBIES AND INTERESTS', 0.124496], ['HOME AND GARDEN', 0.114978], ['CAREERS', 0.0678578], ['SHOPPING', 0.0544762]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,884,676,14:04:49.422173
my school with I Olivia I,"[['HOBBIES AND INTERESTS', 0.999997], ['RELIGION AND SPIRITUALITY', 9.12161e-07], ['EDUCATION', 6.53054e-07], ['CAREERS', 2.65586e-07], ['FAMILY AND PARENTING', 6.50748e-08]]","[['HOMESCHOOLING', 0.09], ['EDUCATION', 0.08], ['HOBBIES & INTERESTS', 0.07], ['FREELANCE WRITING', 0.05]]",False,885,676,14:04:51.074752
Olivia looked a school on I,"[['FAMILY AND PARENTING', 1.0], ['EDUCATION', 2.45984e-10], ['SPORTS', 1.74398e-10], ['CAREERS', 9.36407e-11], ['HOBBIES AND INTERESTS', 1.24275e-11]]","[['HOMESCHOOLING', 0.09], ['EDUCATION', 0.07], ['HOBBIES & INTERESTS', 0.07], ['FREELANCE WRITING', 0.05]]",False,886,676,14:04:52.719406
I stood Olivia by Thomas in I with Thomas,"[['SCIENCE', 0.999925], ['STYLE AND FASHION', 5.82765e-05], ['RELIGION AND SPIRITUALITY', 5.88643e-06], ['SPORTS', 1.97121e-06], ['HEALTH AND FITNESS', 4.55323e-07]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.06]]",True,887,677,14:04:54.549305
Alexander tried woman outside Alexander school outside home by my country by the company Olivia Thomas home on the country in Thomas on Olivia,"[['CAREERS', 0.41245], ['EDUCATION', 0.254028], ['ARTS AND ENTERTAINMENT', 0.06667], ['SOCIETY', 0.0605157], ['HOBBIES AND INTERESTS', 0.0392518]]","[['WEDDINGS', 0.27], ['PROFANE CONTENT', 0.19], ['HINDUISM', 0.17], ['TRAVELING WITH KIDS', 0.09], ['HOBBIES & INTERESTS', 0.06]]",True,888,678,14:04:56.379484
Alexander looked I with Olivia with I,"[['HOBBIES AND INTERESTS', 0.707153], ['STYLE AND FASHION', 0.292743], ['RELIGION AND SPIRITUALITY', 7.2871e-05], ['HEALTH AND FITNESS', 1.6034e-05], ['SCIENCE', 1.01531e-06]]","[['BODY ART', 0.39], ['HOBBIES & INTERESTS', 0.07], ['STYLE & FASHION', 0.06], ['SPORTS', 0.05], ['BIRDWATCHING', 0.05]]",True,889,679,14:04:58.307779
the business a business with in Olivia home outside Alexander Olivia in Olivia,"[['HOBBIES AND INTERESTS', 0.35927], ['CAREERS', 0.148338], ['EDUCATION', 0.135395], ['PERSONAL FINANCE', 0.10623], ['FAMILY AND PARENTING', 0.0424549]]","[['BUSINESS SOFTWARE', 0.17], ['BUSINESS', 0.12]]",True,890,680,14:05:00.076724
Alexander needed I,"[['TRAVEL', 0.14429], ['RELIGION AND SPIRITUALITY', 0.0803987], ['HOBBIES AND INTERESTS', 0.0687539], ['SPORTS', 0.0583469], ['EDUCATION', 0.0450606]]","[['WEDDINGS', 0.29], ['HOME REPAIR', 0.23], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,890,680,14:05:01.929033
Olivia stood Olivia,"[['SPORTS', 0.806231], ['TRAVEL', 0.0851831], ['ARTS AND ENTERTAINMENT', 0.0254771], ['CAREERS', 0.02384], ['FAMILY AND PARENTING', 0.0116464]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,891,681,14:05:03.748090
Olivia thought school business by Olivia outside I,"[['HOBBIES AND INTERESTS', 0.481561], ['SPORTS', 0.231132], ['CAREERS', 0.0707805], ['EDUCATION', 0.0421955], ['RELIGION AND SPIRITUALITY', 0.0340669]]","[['BUSINESS SOFTWARE', 0.12], ['BUSINESS', 0.09]]",True,892,682,14:05:05.915363
Thomas tried I,"[['RELIGION AND SPIRITUALITY', 0.287205], ['SCIENCE', 0.196509], ['HOBBIES AND INTERESTS', 0.120979], ['ARTS AND ENTERTAINMENT', 0.0771454], ['SOCIETY', 0.0334899]]","[['HOBBIES & INTERESTS', 0.08], ['JEWELRY MAKING', 0.06]]",True,893,683,14:05:08.429990
Alexander knew Thomas by Thomas,"[['TRAVEL', 0.390551], ['HEALTH AND FITNESS', 0.275189], ['SPORTS', 0.219554], ['AUTOMOTIVE', 0.024661], ['SCIENCE', 0.0236088]]","[['PROFANE CONTENT', 0.22], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.06]]",True,894,684,14:05:10.034387
an school stood a country outside Thomas on Olivia,"[['TRAVEL', 0.697164], ['EDUCATION', 0.0831414], ['CAREERS', 0.0408815], ['FAMILY AND PARENTING', 0.0263213], ['LAW AND GOVERNMENT AND POLITICS', 0.0121942]]","[['HINDUISM', 0.16], ['HOBBIES & INTERESTS', 0.07], ['RELIGION & SPIRITUALITY', 0.06], ['CIGARS', 0.05]]",True,895,685,14:05:12.086463
Thomas my school in room business on I Thomas outside an woman,"[['EDUCATION', 0.485822], ['HOBBIES AND INTERESTS', 0.197764], ['RELIGION AND SPIRITUALITY', 0.0842652], ['REAL ESTATE', 0.0368307], ['CAREERS', 0.0238969]]","[['BUSINESS SOFTWARE', 0.14], ['BUSINESS', 0.09]]",True,896,686,14:05:13.883699
company I I with Olivia stood Alexander,"[['AUTOMOTIVE', 0.999997], ['RELIGION AND SPIRITUALITY', 1.06085e-06], ['CAREERS', 3.09654e-07], ['TRAVEL', 2.39921e-07], ['ARTS AND ENTERTAINMENT', 1.33604e-07]]","[['CONSTRUCTION', 0.13], ['HOBBIES & INTERESTS', 0.07], ['BUSINESS', 0.06], ['INVESTORS & PATENTS', 0.05]]",True,897,687,14:05:15.757854
Alexander thought the school school Olivia Thomas school with Alexander Alexander outside the school by Olivia outside a country,"[['EDUCATION', 0.787125], ['CAREERS', 0.029632], ['HEALTH AND FITNESS', 0.000212469], ['REAL ESTATE', 0.000198765], ['RELIGION AND SPIRITUALITY', 0.000127429]]","[['HOMESCHOOLING', 0.09], ['EDUCATION', 0.09]]",False,898,687,14:05:17.578889
Thomas my by Alexander with Olivia I in the business,"[['CAREERS', 0.458685], ['EDUCATION', 0.112037], ['SPORTS', 0.0673239], ['BUSINESS', 0.0585842], ['RELIGION AND SPIRITUALITY', 0.058176]]","[['BUSINESS SOFTWARE', 0.17], ['BUSINESS', 0.12]]",False,899,687,14:05:19.663851
the country stood Alexander,"[['AUTOMOTIVE', 1.0], ['TRAVEL', 1.53638e-08], ['CAREERS', 4.6945e-10], ['PERSONAL FINANCE', 4.62896e-10], ['LAW AND GOVERNMENT AND POLITICS', 1.74875e-10]]","[['BODY ART', 0.36], ['COMMENTARY', 0.3], ['WEDDINGS', 0.3], ['GARDENING', 0.22], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19]]",True,900,688,14:05:22.276846
Thomas looked Alexander,"[['REAL ESTATE', 0.894434], ['HEALTH AND FITNESS', 0.0167032], ['STYLE AND FASHION', 0.0163903], ['SCIENCE', 0.00892294], ['RELIGION AND SPIRITUALITY', 0.0074461]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.05], ['JEWELRY MAKING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,900,688,14:05:24.211664
I knew Thomas in I on Alexander,"[['RELIGION AND SPIRITUALITY', 0.237942], ['HOBBIES AND INTERESTS', 0.079166], ['SPORTS', 0.0416223], ['STYLE AND FASHION', 0.0300665], ['HEALTH AND FITNESS', 0.0267391]]","[['WEDDINGS', 0.35], ['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.06]]",True,901,689,14:05:25.851218
Olivia stood Olivia,"[['SPORTS', 0.806231], ['TRAVEL', 0.0851831], ['ARTS AND ENTERTAINMENT', 0.0254771], ['CAREERS', 0.02384], ['FAMILY AND PARENTING', 0.0116464]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,901,689,14:05:27.649837
my school by Thomas thought Alexander on Alexander,"[['STYLE AND FASHION', 0.181938], ['REAL ESTATE', 0.128598], ['EDUCATION', 0.0783482], ['HOBBIES AND INTERESTS', 0.071975], ['RELIGION AND SPIRITUALITY', 0.0610101]]","[['WEDDINGS', 0.28], ['HINDUISM', 0.16], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06], ['RELIGION & SPIRITUALITY', 0.06]]",True,902,690,14:05:29.441857
Olivia needed country with Alexander week by an school,"[['TRAVEL', 0.864647], ['HOBBIES AND INTERESTS', 0.0670283], ['FAMILY AND PARENTING', 0.0275638], ['EDUCATION', 0.0119619], ['HEALTH AND FITNESS', 0.00519821]]","[['ACCESSORIES', 0.36], ['WEDDINGS', 0.23], ['WEATHER', 0.21], ['HINDUISM', 0.18], ['PORNOGRAPHY', 0.17]]",True,903,691,14:05:31.319496
I stood my week with a woman by the by I outside I outside school by Olivia company,"[['STYLE AND FASHION', 0.481033], ['CAREERS', 0.16796], ['NON STANDARD CONTENT', 0.0498076], ['SOCIETY', 0.032631], ['ARTS AND ENTERTAINMENT', 0.0265646]]","[['ACCESSORIES', 0.33], ['CONSTRUCTION', 0.12], ['HOMESCHOOLING', 0.09], ['HOBBIES & INTERESTS', 0.06], ['STYLE & FASHION', 0.06]]",True,904,692,14:05:33.188088
Alexander thought Thomas,"[['RELIGION AND SPIRITUALITY', 0.14792], ['HEALTH AND FITNESS', 0.105719], ['SCIENCE', 0.0801674], ['HOBBIES AND INTERESTS', 0.0431066], ['ARTS AND ENTERTAINMENT', 0.0360532]]","[['WEDDINGS', 0.3], ['PROFANE CONTENT', 0.22], ['ATHEISM/AGNOSTICISM', 0.16], ['HOBBIES & INTERESTS', 0.07], ['RELIGION & SPIRITUALITY', 0.06]]",True,905,693,14:05:36.619616
I needed Alexander,"[['HOME AND GARDEN', 0.969433], ['HOBBIES AND INTERESTS', 0.0162233], ['RELIGION AND SPIRITUALITY', 0.00522746], ['SCIENCE', 0.00111603], ['TRAVEL', 0.000893325]]","[['WEDDINGS', 0.29], ['HOME REPAIR', 0.23], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,905,693,14:05:38.384059
Alexander looked I on Olivia,"[['HEALTH AND FITNESS', 0.199927], ['SCIENCE', 0.172222], ['HOBBIES AND INTERESTS', 0.0869652], ['RELIGION AND SPIRITUALITY', 0.0641672], ['SOCIETY', 0.0347323]]","[['BODY ART', 0.39], ['HOBBIES & INTERESTS', 0.07], ['STYLE & FASHION', 0.06], ['SPORTS', 0.05], ['BIRDWATCHING', 0.05]]",True,906,694,14:05:41.529127
an business in I knew an business,"[['EDUCATION', 0.220174], ['HOBBIES AND INTERESTS', 0.156748], ['TRAVEL', 0.0719505], ['PERSONAL FINANCE', 0.0526848], ['BUSINESS', 0.0445169]]","[['BUSINESS SOFTWARE', 0.6], ['BUSINESS', 0.56]]",False,907,694,14:05:43.489466
an business on I knew my room on Thomas,"[['SPORTS', 0.999817], ['HOBBIES AND INTERESTS', 2.49434e-05], ['TRAVEL', 1.7849e-05], ['RELIGION AND SPIRITUALITY', 1.02522e-05], ['SHOPPING', 5.92132e-06]]","[['BUSINESS SOFTWARE', 0.23], ['BUSINESS', 0.17]]",True,908,695,14:05:45.318177
I knew Alexander in Thomas Thomas I,"[['RELIGION AND SPIRITUALITY', 0.439741], ['SCIENCE', 0.0954413], ['HOBBIES AND INTERESTS', 0.0354335], ['SPORTS', 0.0291479], ['REAL ESTATE', 0.0237253]]","[['PROFANE CONTENT', 0.22], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.06]]",True,909,696,14:05:47.058952
Thomas I Olivia outside the school in Alexander,"[['EDUCATION', 0.497069], ['CAREERS', 0.270627], ['RELIGION AND SPIRITUALITY', 0.036999], ['SPORTS', 0.00120282], ['REAL ESTATE', 0.000555491]]","[['HOMESCHOOLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['EDUCATION', 0.06], ['CIGARS', 0.05]]",False,910,696,14:05:48.903148
