my monkey shot my dog on the fish in my pajamas by Bob,"[['PETS', 0.07278812], ['SPORTS', 0.06038409], ['TRAVEL', 0.05110723], ['AUTOMOTIVE', 0.04813156], ['FOOD AND DRINK', 0.04707717]]","[['SPORTS', 0.794805], ['SCIENCE', 0.0885853], ['PETS', 0.00180608], ['FOOD AND DRINK', 0.00110231], ['NON STANDARD CONTENT', 0.000600719]]",False,117,30,20:46:12.791318
an telescope outside a cat saw Mary outside an telescope outside Mary by I outside I on the fish,"[['PETS', 0.07039531], ['SPORTS', 0.05382242], ['SCIENCE', 0.05320123], ['RELIGION AND SPIRITUALITY', 0.05191694], ['HOBBIES AND INTERESTS', 0.05007123]]","[['PETS', 0.958504], ['SCIENCE', 0.0388348], ['HOBBIES AND INTERESTS', 0.000558154], ['SPORTS', 0.000500649], ['EDUCATION', 0.000102368]]",False,118,30,20:46:15.552102
I saw Bob,"[['SPORTS', 0.05733775], ['HOBBIES AND INTERESTS', 0.05130093], ['AUTOMOTIVE', 0.05121024], ['ARTS AND ENTERTAINMENT', 0.05093067], ['HEALTH AND FITNESS', 0.04955741]]","[['SPORTS', 0.31411], ['NON STANDARD CONTENT', 0.0918401], ['HOBBIES AND INTERESTS', 0.072401], ['ARTS AND ENTERTAINMENT', 0.0531632], ['AUTOMOTIVE', 0.0240332]]",False,119,30,20:46:18.516321
I ate Mary outside John,"[['SPORTS', 0.05376502], ['RELIGION AND SPIRITUALITY', 0.05289978], ['ARTS AND ENTERTAINMENT', 0.05151068], ['EDUCATION', 0.05101748], ['FOOD AND DRINK', 0.05091042]]","[['RELIGION AND SPIRITUALITY', 0.162009], ['FOOD AND DRINK', 0.10141], ['SOCIETY', 0.0596048], ['TRAVEL', 0.0583176], ['SPORTS', 0.0316766]]",False,120,30,20:46:21.324087
Mary walked the cat outside Bob on I,"[['PETS', 0.06412289], ['SPORTS', 0.05471437], ['ARTS AND ENTERTAINMENT', 0.05191845], ['TECHNOLOGY AND COMPUTING', 0.0513958], ['HEALTH AND FITNESS', 0.0499824]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 3.61807e-10], ['SPORTS', 1.92276e-10], ['RELIGION AND SPIRITUALITY', 2.21743e-11], ['ARTS AND ENTERTAINMENT', 2.15099e-11]]",False,121,30,20:46:23.781669
a fish outside I shot I,"[['SPORTS', 0.06666267], ['RELIGION AND SPIRITUALITY', 0.05504493], ['FOOD AND DRINK', 0.05408016], ['PETS', 0.0532045], ['TRAVEL', 0.05189509]]","[['SPORTS', 0.999731], ['FOOD AND DRINK', 5.58381e-09], ['TRAVEL', 2.98662e-09], ['SCIENCE', 2.90076e-09], ['PETS', 2.27169e-09]]",False,122,30,20:46:26.094477
Mary saw a man,"[['HEALTH AND FITNESS', 0.0536221], ['HOBBIES AND INTERESTS', 0.05194301], ['ARTS AND ENTERTAINMENT', 0.05163786], ['SCIENCE', 0.05137647], ['EDUCATION', 0.05020335]]","[['TRAVEL', 0.227198], ['SCIENCE', 0.0981886], ['SOCIETY', 0.0750666], ['HOBBIES AND INTERESTS', 0.069782], ['ARTS AND ENTERTAINMENT', 0.0555199]]",False,123,30,20:46:28.493780
Bob walked Bob on John,"[['SPORTS', 0.05487139], ['ARTS AND ENTERTAINMENT', 0.05366777], ['LAW GOVERNMENT AND POLITICS', 0.05071918], ['PERSONAL FINANCE', 0.04970713], ['PETS', 0.04903194]]","[['SPORTS', 0.506033], ['TRAVEL', 0.489918], ['HEALTH AND FITNESS', 0.00384674], ['HOBBIES AND INTERESTS', 1.08784e-05], ['LAW AND GOVERNMENT AND POLITICS', 1.01286e-05]]",True,124,31,20:46:31.031348
John killed an cat with an pajamas with Mary on Bob in Mary in I,"[['PETS', 0.06219841], ['SPORTS', 0.05164277], ['ARTS AND ENTERTAINMENT', 0.05161671], ['LAW GOVERNMENT AND POLITICS', 0.05110956], ['EDUCATION', 0.0497921]]","[['PETS', 0.710878], ['SPORTS', 0.143623], ['STYLE AND FASHION', 0.14282], ['SCIENCE', 5.38389e-05], ['HOBBIES AND INTERESTS', 5.84159e-06]]",False,125,31,20:46:33.491805
Bob walked an monkey with my telescope outside Mary,"[['HEALTH AND FITNESS', 0.05321544], ['SPORTS', 0.05137127], ['PETS', 0.05112142], ['TRAVEL', 0.05042899], ['RELIGION AND SPIRITUALITY', 0.05042602]]","[['SPORTS', 0.610025], ['SCIENCE', 0.152061], ['HOBBIES AND INTERESTS', 0.0633333], ['LAW AND GOVERNMENT AND POLITICS', 0.00735826], ['TRAVEL', 0.00349348]]",False,126,31,20:46:35.832073
Mary walked my elephant by I,"[['TECHNOLOGY AND COMPUTING', 0.05300444], ['HOBBIES AND INTERESTS', 0.0528831], ['HEALTH AND FITNESS', 0.05049804], ['RELIGION AND SPIRITUALITY', 0.05042641], ['HOME AND GARDEN', 0.04988759]]","[['SPORTS', 0.433621], ['RELIGION AND SPIRITUALITY', 0.073099], ['LAW AND GOVERNMENT AND POLITICS', 0.0612236], ['PETS', 0.0504246], ['HOBBIES AND INTERESTS', 0.0430659]]",False,127,31,20:46:38.277353
I walked my telescope in an pajamas outside the cat,"[['PETS', 0.06459036], ['TECHNOLOGY AND COMPUTING', 0.05120667], ['SCIENCE', 0.0510556], ['RELIGION AND SPIRITUALITY', 0.0508176], ['HEALTH AND FITNESS', 0.05035008]]","[['PETS', 0.999982], ['SCIENCE', 1.74383e-05], ['HOBBIES AND INTERESTS', 3.06443e-08], ['SPORTS', 1.44768e-08], ['STYLE AND FASHION', 3.92889e-09]]",False,128,31,20:46:40.792457
an elephant outside Mary saw an dog in I,"[['HOBBIES AND INTERESTS', 0.05407754], ['PETS', 0.05369036], ['AUTOMOTIVE', 0.05083027], ['ARTS AND ENTERTAINMENT', 0.05053594], ['EDUCATION', 0.05037861]]","[['PETS', 0.748461], ['SPORTS', 0.21594], ['ARTS AND ENTERTAINMENT', 0.00781065], ['NON STANDARD CONTENT', 0.00270001], ['HEALTH AND FITNESS', 0.00184179]]",False,129,31,20:46:44.014333
Mary shot Mary with Bob outside I with Bob with Bob,"[['SPORTS', 0.06471812], ['TECHNOLOGY AND COMPUTING', 0.05184198], ['HEALTH AND FITNESS', 0.05137541], ['BUSINESS', 0.05099649], ['ARTS AND ENTERTAINMENT', 0.05083318]]","[['HEALTH AND FITNESS', 0.945757], ['SPORTS', 0.00300212], ['HOBBIES AND INTERESTS', 0.00107434], ['SCIENCE', 7.42415e-05], ['TRAVEL', 5.15108e-05]]",False,130,31,20:46:46.841758
my telescope walked I with Mary outside I on John,"[['RELIGION AND SPIRITUALITY', 0.05562608], ['HEALTH AND FITNESS', 0.05160256], ['ARTS AND ENTERTAINMENT', 0.05108656], ['SPORTS', 0.05041035], ['EDUCATION', 0.05001614]]","[['TRAVEL', 0.683577], ['RELIGION AND SPIRITUALITY', 0.218926], ['SCIENCE', 0.059056], ['SPORTS', 0.0115028], ['HOBBIES AND INTERESTS', 0.010244]]",False,131,31,20:46:49.544813
John walked Mary by the cat with the man,"[['PETS', 0.05987266], ['ARTS AND ENTERTAINMENT', 0.05450931], ['EDUCATION', 0.05134634], ['HEALTH AND FITNESS', 0.05063876], ['LAW GOVERNMENT AND POLITICS', 0.04987801]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 1.51839e-10], ['SPORTS', 2.58865e-12], ['ARTS AND ENTERTAINMENT', 9.01587e-13], ['RELIGION AND SPIRITUALITY', 7.71542e-13]]",False,132,31,20:46:52.365209
a elephant with John saw an pajamas,"[['EDUCATION', 0.05266898], ['HOBBIES AND INTERESTS', 0.0513242], ['HEALTH AND FITNESS', 0.05093221], ['LAW GOVERNMENT AND POLITICS', 0.05069731], ['SPORTS', 0.05012688]]","[['SCIENCE', 0.682524], ['FOOD AND DRINK', 0.0936583], ['SPORTS', 0.0602371], ['HEALTH AND FITNESS', 0.0528222], ['PETS', 0.00664955]]",False,133,31,20:46:54.842358
Mary shot I,"[['SPORTS', 0.05614955], ['TECHNOLOGY AND COMPUTING', 0.05374986], ['HEALTH AND FITNESS', 0.04926161], ['HOBBIES AND INTERESTS', 0.04896034], ['ARTS AND ENTERTAINMENT', 0.04894238]]","[['SPORTS', 0.998688], ['HEALTH AND FITNESS', 0.00131203], ['TRAVEL', 9.70444e-16], ['ARTS AND ENTERTAINMENT', 7.3925e-16], ['FOOD AND DRINK', 4.93369e-16]]",False,134,31,20:46:57.531453
my telescope walked Mary outside I,"[['RELIGION AND SPIRITUALITY', 0.05481906], ['SCIENCE', 0.05184573], ['TECHNOLOGY AND COMPUTING', 0.0516147], ['HEALTH AND FITNESS', 0.05155817], ['TRAVEL', 0.04987755]]","[['SCIENCE', 0.97896], ['HOBBIES AND INTERESTS', 0.0131664], ['RELIGION AND SPIRITUALITY', 0.00311559], ['SPORTS', 0.000795943], ['STYLE AND FASHION', 0.000196142]]",False,135,31,20:47:00.296837
my cat walked Mary in Mary in Mary,"[['PETS', 0.0690927], ['TECHNOLOGY AND COMPUTING', 0.05005989], ['HEALTH AND FITNESS', 0.04958902], ['HOBBIES AND INTERESTS', 0.04871828], ['ARTS AND ENTERTAINMENT', 0.04851452]]","[['PETS', 0.99949], ['HOBBIES AND INTERESTS', 0.000315322], ['RELIGION AND SPIRITUALITY', 1.41379e-05], ['STYLE AND FASHION', 3.5806e-06], ['HOME AND GARDEN', 9.6207e-07]]",False,136,31,20:47:03.115582
Bob saw Mary with an dog,"[['PETS', 0.05780939], ['ARTS AND ENTERTAINMENT', 0.05271935], ['BUSINESS', 0.05177207], ['HOBBIES AND INTERESTS', 0.05068707], ['EDUCATION', 0.04998862]]","[['PETS', 0.951386], ['TRAVEL', 0.00720726], ['HOBBIES AND INTERESTS', 0.00471481], ['SPORTS', 0.00279852], ['FOOD AND DRINK', 0.00271912]]",False,137,31,20:47:06.133144
John wounded I,"[['SPORTS', 0.05361764], ['ARTS AND ENTERTAINMENT', 0.05169524], ['LAW GOVERNMENT AND POLITICS', 0.04954635], ['HOBBIES AND INTERESTS', 0.049493], ['RELIGION AND SPIRITUALITY', 0.0488516]]","[['TRAVEL', 0.245746], ['SPORTS', 0.113837], ['CAREERS', 0.0990345], ['PETS', 0.0497986], ['NON STANDARD CONTENT', 0.0427179]]",True,138,32,20:47:09.247150
I wounded Mary,"[['TECHNOLOGY AND COMPUTING', 0.05165436], ['HOBBIES AND INTERESTS', 0.05046542], ['ARTS AND ENTERTAINMENT', 0.05009306], ['SPORTS', 0.05000135], ['RELIGION AND SPIRITUALITY', 0.04908138]]","[['CAREERS', 0.439353], ['TRAVEL', 0.195458], ['PETS', 0.0960963], ['SPORTS', 0.0559104], ['NON STANDARD CONTENT', 0.0400773]]",True,138,32,20:47:11.613527
I wounded Mary outside the monkey by Mary on John on Mary,"[['SPORTS', 0.05477213], ['RELIGION AND SPIRITUALITY', 0.05383282], ['ARTS AND ENTERTAINMENT', 0.05039876], ['BUSINESS', 0.04989707], ['HEALTH AND FITNESS', 0.04970997]]","[['SPORTS', 0.803539], ['EDUCATION', 0.196036], ['TRAVEL', 0.000380173], ['RELIGION AND SPIRITUALITY', 2.22633e-06], ['SCIENCE', 2.2254e-06]]",False,139,32,20:47:15.065091
my park saw an fish outside I,"[['SPORTS', 0.05955326], ['TRAVEL', 0.05902834], ['PETS', 0.05387066], ['RELIGION AND SPIRITUALITY', 0.05379869], ['FOOD AND DRINK', 0.05218038]]","[['SPORTS', 0.997691], ['RELIGION AND SPIRITUALITY', 0.000396664], ['FOOD AND DRINK', 0.000310171], ['SOCIETY', 9.99374e-05], ['TRAVEL', 5.63101e-05]]",False,140,32,20:47:17.722865
Bob saw Mary,"[['HEALTH AND FITNESS', 0.05189616], ['BUSINESS', 0.05168675], ['SPORTS', 0.05155729], ['ARTS AND ENTERTAINMENT', 0.05146835], ['HOBBIES AND INTERESTS', 0.04964161]]","[['HOBBIES AND INTERESTS', 0.165744], ['CAREERS', 0.103779], ['HEALTH AND FITNESS', 0.061078], ['SPORTS', 0.0502132], ['EDUCATION', 0.0408336]]",False,141,32,20:47:20.311487
Mary killed Mary by my dog,"[['PETS', 0.06232577], ['RELIGION AND SPIRITUALITY', 0.0525862], ['AUTOMOTIVE', 0.05158738], ['EDUCATION', 0.05037556], ['HOBBIES AND INTERESTS', 0.0492373]]","[['PETS', 0.872623], ['HEALTH AND FITNESS', 0.0579516], ['ARTS AND ENTERTAINMENT', 0.0306397], ['NON STANDARD CONTENT', 0.00530729], ['SOCIETY', 0.00307857]]",True,142,33,20:47:22.763476
Bob shot an park outside Bob in Mary,"[['SPORTS', 0.06350667], ['TRAVEL', 0.05870192], ['HEALTH AND FITNESS', 0.05382819], ['BUSINESS', 0.05359889], ['ARTS AND ENTERTAINMENT', 0.04947192]]","[['TRAVEL', 1.0], ['HOBBIES AND INTERESTS', 3.45413e-08], ['SPORTS', 1.23348e-09], ['LAW AND GOVERNMENT AND POLITICS', 6.12439e-10], ['REAL ESTATE', 2.07518e-10]]",False,143,33,20:47:25.147646
I shot an elephant on Bob by Mary,"[['SPORTS', 0.06208071], ['TECHNOLOGY AND COMPUTING', 0.05225712], ['ARTS AND ENTERTAINMENT', 0.05098818], ['HEALTH AND FITNESS', 0.05060063], ['TRAVEL', 0.04952463]]","[['SPORTS', 0.999968], ['HEALTH AND FITNESS', 1.4876e-05], ['HOBBIES AND INTERESTS', 2.43174e-06], ['TRAVEL', 3.18899e-07], ['ARTS AND ENTERTAINMENT', 2.99304e-07]]",False,144,33,20:47:27.636860
Mary saw John on John,"[['EDUCATION', 0.05204171], ['ARTS AND ENTERTAINMENT', 0.051397], ['HEALTH AND FITNESS', 0.05123935], ['LAW GOVERNMENT AND POLITICS', 0.05057987], ['BUSINESS', 0.05012035]]","[['TRAVEL', 0.999908], ['RELIGION AND SPIRITUALITY', 6.22303e-06], ['CAREERS', 3.93107e-06], ['EDUCATION', 3.53272e-06], ['SPORTS', 3.01277e-06]]",True,145,34,20:47:30.099802
I wounded I on my man by John by my cat on John with John,"[['PETS', 0.0627707], ['SPORTS', 0.05315878], ['ARTS AND ENTERTAINMENT', 0.05214749], ['HEALTH AND FITNESS', 0.05175703], ['HOBBIES AND INTERESTS', 0.05165711]]","[['PETS', 1.0], ['SOCIETY', 4.75805e-08], ['SPORTS', 2.49251e-08], ['TRAVEL', 4.92248e-11], ['ARTS AND ENTERTAINMENT', 3.88939e-11]]",False,146,34,20:47:32.859048
Mary saw I,"[['HOBBIES AND INTERESTS', 0.05561263], ['TECHNOLOGY AND COMPUTING', 0.05056618], ['ARTS AND ENTERTAINMENT', 0.05031506], ['SPORTS', 0.04954341], ['SCIENCE', 0.04925881]]","[['RELIGION AND SPIRITUALITY', 0.0962078], ['HOBBIES AND INTERESTS', 0.0658816], ['CAREERS', 0.0649985], ['SPORTS', 0.0632304], ['STYLE AND FASHION', 0.0394883]]",False,147,34,20:47:35.980843
Bob wounded I,"[['SPORTS', 0.05732974], ['ARTS AND ENTERTAINMENT', 0.05131647], ['TECHNOLOGY AND COMPUTING', 0.04937437], ['HOBBIES AND INTERESTS', 0.04879968], ['STYLE AND FASHION', 0.0486005]]","[['SPORTS', 0.285373], ['ARTS AND ENTERTAINMENT', 0.0485375], ['HEALTH AND FITNESS', 0.0366016], ['HOBBIES AND INTERESTS', 0.0320092], ['PETS', 0.0237797]]",False,148,34,20:47:38.387994
John wounded Bob with Bob,"[['SPORTS', 0.05559637], ['ARTS AND ENTERTAINMENT', 0.05294393], ['LAW GOVERNMENT AND POLITICS', 0.05094077], ['BUSINESS', 0.05039337], ['PERSONAL FINANCE', 0.04954004]]","[['HOBBIES AND INTERESTS', 0.719889], ['SPORTS', 0.119896], ['HEALTH AND FITNESS', 0.0235659], ['ARTS AND ENTERTAINMENT', 0.012586], ['CAREERS', 0.00558115]]",False,149,34,20:47:41.067767
I saw John outside Bob,"[['SPORTS', 0.06179251], ['ARTS AND ENTERTAINMENT', 0.05288593], ['HEALTH AND FITNESS', 0.05109984], ['EDUCATION', 0.05087938], ['BUSINESS', 0.0505312]]","[['SPORTS', 0.285098], ['NON STANDARD CONTENT', 0.26072], ['ARTS AND ENTERTAINMENT', 0.0884183], ['HOBBIES AND INTERESTS', 0.0874046], ['RELIGION AND SPIRITUALITY', 0.0198833]]",False,150,34,20:47:43.418511
my fish killed I by a cat,"[['PETS', 0.07434834], ['RELIGION AND SPIRITUALITY', 0.053749], ['FOOD AND DRINK', 0.0517838], ['HOBBIES AND INTERESTS', 0.0503598], ['SPORTS', 0.0494965]]","[['PETS', 0.999986], ['BUSINESS', 1.40496e-05], ['HOBBIES AND INTERESTS', 1.62508e-11], ['SPORTS', 1.53177e-13], ['SCIENCE', 1.25966e-13]]",False,151,34,20:47:46.069972
John shot I,"[['SPORTS', 0.06019522], ['ARTS AND ENTERTAINMENT', 0.05049495], ['TECHNOLOGY AND COMPUTING', 0.04989761], ['LAW GOVERNMENT AND POLITICS', 0.049624], ['RELIGION AND SPIRITUALITY', 0.04836261]]","[['SPORTS', 0.982222], ['SOCIETY', 0.017778], ['HOBBIES AND INTERESTS', 1.87295e-15], ['NON STANDARD CONTENT', 7.6409e-16], ['ARTS AND ENTERTAINMENT', 4.02182e-16]]",False,152,34,20:47:49.145079
John killed Mary,"[['RELIGION AND SPIRITUALITY', 0.05330891], ['LAW GOVERNMENT AND POLITICS', 0.05292519], ['EDUCATION', 0.05101477], ['BUSINESS', 0.05003891], ['ARTS AND ENTERTAINMENT', 0.04939208]]","[['STYLE AND FASHION', 1.0], ['HEALTH AND FITNESS', 3.22809e-15], ['TRAVEL', 5.95376e-16], ['ARTS AND ENTERTAINMENT', 4.42493e-16], ['PETS', 3.55962e-16]]",True,153,35,20:47:51.905301
an cat walked an elephant with John,"[['PETS', 0.06190635], ['ARTS AND ENTERTAINMENT', 0.0502719], ['EDUCATION', 0.05020509], ['LAW GOVERNMENT AND POLITICS', 0.04976567], ['HOBBIES AND INTERESTS', 0.04843577]]","[['PETS', 0.999994], ['SPORTS', 4.05771e-06], ['HOBBIES AND INTERESTS', 2.95538e-07], ['HEALTH AND FITNESS', 1.70333e-07], ['LAW AND GOVERNMENT AND POLITICS', 1.05573e-07]]",False,154,35,20:47:54.977814
Mary saw Bob in Mary,"[['HEALTH AND FITNESS', 0.05189616], ['BUSINESS', 0.05168675], ['SPORTS', 0.05155729], ['ARTS AND ENTERTAINMENT', 0.05146835], ['HOBBIES AND INTERESTS', 0.04964161]]","[['HOBBIES AND INTERESTS', 0.749919], ['SPORTS', 0.0338228], ['LAW AND GOVERNMENT AND POLITICS', 0.00506578], ['CAREERS', 0.00382691], ['EDUCATION', 0.00133543]]",False,155,35,20:47:57.792622
my elephant with John killed Mary outside John,"[['RELIGION AND SPIRITUALITY', 0.05935655], ['HEALTH AND FITNESS', 0.05258089], ['EDUCATION', 0.05160326], ['TRAVEL', 0.05057164], ['LAW GOVERNMENT AND POLITICS', 0.05035624]]","[['STYLE AND FASHION', 1.0], ['ARTS AND ENTERTAINMENT', 3.36938e-08], ['SPORTS', 1.78446e-08], ['HOBBIES AND INTERESTS', 1.70811e-08], ['HEALTH AND FITNESS', 1.43086e-08]]",True,156,36,20:48:00.570077
Mary ate I outside Mary by I,"[['RELIGION AND SPIRITUALITY', 0.05265652], ['FOOD AND DRINK', 0.0523418], ['TECHNOLOGY AND COMPUTING', 0.05158693], ['SPORTS', 0.05126721], ['HEALTH AND FITNESS', 0.05028116]]","[['SOCIETY', 0.115997], ['SPORTS', 0.0731966], ['RELIGION AND SPIRITUALITY', 0.0515023], ['CAREERS', 0.0402853], ['FOOD AND DRINK', 0.0368024]]",False,157,36,20:48:02.930830
I walked John on Mary outside Bob in John outside my park in my man,"[['SPORTS', 0.06208457], ['TRAVEL', 0.05809662], ['ARTS AND ENTERTAINMENT', 0.05626977], ['HEALTH AND FITNESS', 0.05602443], ['RELIGION AND SPIRITUALITY', 0.05246694]]","[['SPORTS', 0.997695], ['EDUCATION', 0.00214326], ['HOBBIES AND INTERESTS', 1.27052e-05], ['NON STANDARD CONTENT', 9.38178e-06], ['TRAVEL', 7.408e-06]]",False,158,36,20:48:05.431183
John shot a elephant in Bob,"[['SPORTS', 0.0625621], ['ARTS AND ENTERTAINMENT', 0.05116336], ['LAW GOVERNMENT AND POLITICS', 0.05090264], ['BUSINESS', 0.05086398], ['HEALTH AND FITNESS', 0.04968742]]","[['SOCIETY', 0.999998], ['HEALTH AND FITNESS', 1.30438e-06], ['SPORTS', 2.82861e-07], ['ARTS AND ENTERTAINMENT', 9.65564e-09], ['FOOD AND DRINK', 8.32168e-09]]",False,159,36,20:48:08.232642
my cat on John walked the cat in Mary,"[['PETS', 0.06863837], ['EDUCATION', 0.05099461], ['ARTS AND ENTERTAINMENT', 0.05053311], ['HEALTH AND FITNESS', 0.04962195], ['RELIGION AND SPIRITUALITY', 0.04893096]]","[['PETS', 1.0], ['TRAVEL', 1.09862e-29], ['SPORTS', 1.62398e-30], ['HOBBIES AND INTERESTS', 1.43029e-30], ['ARTS AND ENTERTAINMENT', 2.57633e-31]]",False,160,36,20:48:10.720348
my cat wounded John outside John,"[['PETS', 0.0691507], ['RELIGION AND SPIRITUALITY', 0.05177169], ['EDUCATION', 0.05076837], ['HEALTH AND FITNESS', 0.05046604], ['SPORTS', 0.04863613]]","[['PETS', 0.99997], ['SPORTS', 6.91758e-06], ['ARTS AND ENTERTAINMENT', 5.08633e-06], ['HOBBIES AND INTERESTS', 3.07017e-06], ['CAREERS', 1.42769e-06]]",False,161,36,20:48:13.133074
an cat shot Bob,"[['PETS', 0.06357689], ['SPORTS', 0.05842729], ['BUSINESS', 0.04954541], ['REAL ESTATE', 0.04933708], ['HEALTH AND FITNESS', 0.04900637]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 1.22567e-07], ['SPORTS', 8.70514e-08], ['FOOD AND DRINK', 1.38722e-08], ['TECHNOLOGY AND COMPUTING', 5.32976e-09]]",False,162,36,20:48:15.685884
Bob killed I by an telescope on Mary,"[['SCIENCE', 0.0545292], ['SPORTS', 0.05079151], ['ARTS AND ENTERTAINMENT', 0.04935839], ['STYLE AND FASHION', 0.04916829], ['RELIGION AND SPIRITUALITY', 0.04872834]]","[['EDUCATION', 0.999997], ['SCIENCE', 2.89327e-06], ['HOBBIES AND INTERESTS', 2.83963e-07], ['SPORTS', 3.20177e-09], ['TRAVEL', 2.48059e-09]]",False,163,36,20:48:18.939177
Bob wounded Mary with I,"[['SPORTS', 0.05510426], ['ARTS AND ENTERTAINMENT', 0.05257975], ['TECHNOLOGY AND COMPUTING', 0.05055278], ['STYLE AND FASHION', 0.04970114], ['HEALTH AND FITNESS', 0.04915046]]","[['HOBBIES AND INTERESTS', 0.999999], ['SPORTS', 2.78982e-07], ['CAREERS', 1.11011e-07], ['ARTS AND ENTERTAINMENT', 3.7462400000000003e-08], ['PETS', 3.44933e-08]]",False,163,36,20:48:21.839250
Mary killed Bob by Bob,"[['BUSINESS', 0.05142468], ['LAW GOVERNMENT AND POLITICS', 0.04993598], ['RELIGION AND SPIRITUALITY', 0.04922846], ['REAL ESTATE', 0.04919378], ['STYLE AND FASHION', 0.04911869]]","[['HOBBIES AND INTERESTS', 0.892839], ['NON STANDARD CONTENT', 0.0151396], ['SPORTS', 0.00563288], ['EDUCATION', 0.00325092], ['RELIGION AND SPIRITUALITY', 0.00198732]]",True,164,37,20:48:24.265463
Bob walked the monkey on Mary,"[['SPORTS', 0.05202152], ['BUSINESS', 0.05046521], ['ARTS AND ENTERTAINMENT', 0.05040033], ['STYLE AND FASHION', 0.04995809], ['HEALTH AND FITNESS', 0.04906124]]","[['FAMILY AND PARENTING', 0.572934], ['EDUCATION', 0.427066], ['SPORTS', 8.24404e-08], ['LAW AND GOVERNMENT AND POLITICS', 9.25865e-09], ['HOBBIES AND INTERESTS', 5.79835e-09]]",True,165,38,20:48:27.263144
Mary ate the dog in Mary in my fish,"[['PETS', 0.07012364], ['FOOD AND DRINK', 0.05312887], ['RELIGION AND SPIRITUALITY', 0.05048776], ['EDUCATION', 0.05036696], ['AUTOMOTIVE', 0.04963173]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 1.06097e-08], ['SPORTS', 1.84199e-09], ['SCIENCE', 3.4669e-10], ['ARTS AND ENTERTAINMENT', 3.1659e-10]]",True,166,39,20:48:30.268054
Bob shot I by a monkey,"[['SPORTS', 0.06530242], ['TECHNOLOGY AND COMPUTING', 0.05160962], ['TRAVEL', 0.0505547], ['BUSINESS', 0.04942651], ['ARTS AND ENTERTAINMENT', 0.04848183]]","[['SPORTS', 1.0], ['STYLE AND FASHION', 2.42332e-09], ['HOBBIES AND INTERESTS', 8.88932e-10], ['NON STANDARD CONTENT', 2.45773e-10], ['HEALTH AND FITNESS', 1.66676e-10]]",True,167,40,20:48:32.584379
Mary shot Bob,"[['SPORTS', 0.05844467], ['BUSINESS', 0.05175828], ['HEALTH AND FITNESS', 0.0509945], ['ARTS AND ENTERTAINMENT', 0.05031923], ['TECHNOLOGY AND COMPUTING', 0.04880463]]","[['HEALTH AND FITNESS', 1.0], ['SPORTS', 1.54183e-12], ['HOBBIES AND INTERESTS', 3.82324e-14], ['FOOD AND DRINK', 3.32465e-14], ['REAL ESTATE', 1.4753e-14]]",False,168,40,20:48:34.988981
I killed the elephant,"[['HOBBIES AND INTERESTS', 0.05146413], ['TRAVEL', 0.05094653], ['RELIGION AND SPIRITUALITY', 0.05088012], ['HOME AND GARDEN', 0.0497943], ['TECHNOLOGY AND COMPUTING', 0.0493759]]","[['FOOD AND DRINK', 0.644412], ['HEALTH AND FITNESS', 0.1187], ['SPORTS', 0.0870337], ['PETS', 0.0480833], ['HOBBIES AND INTERESTS', 0.0315359]]",True,169,41,20:48:37.671989
I shot John,"[['SPORTS', 0.06024562], ['ARTS AND ENTERTAINMENT', 0.05109432], ['LAW GOVERNMENT AND POLITICS', 0.04957988], ['TECHNOLOGY AND COMPUTING', 0.04950511], ['RELIGION AND SPIRITUALITY', 0.04831149]]","[['ARTS AND ENTERTAINMENT', 1.0], ['SPORTS', 1.92667e-14], ['HOBBIES AND INTERESTS', 2.36187e-15], ['NON STANDARD CONTENT', 8.49253e-16], ['RELIGION AND SPIRITUALITY', 2.8606e-16]]",False,170,41,20:48:40.293806
Mary killed a park on John with an park outside the fish by a cat,"[['PETS', 0.0716845], ['RELIGION AND SPIRITUALITY', 0.05727912], ['SPORTS', 0.0523985], ['TRAVEL', 0.05192003], ['EDUCATION', 0.0505708]]","[['PETS', 0.531538], ['TRAVEL', 0.468306], ['SOCIETY', 0.000125098], ['SPORTS', 1.30928e-05], ['SCIENCE', 6.08498e-08]]",False,171,41,20:48:42.735635
John saw Mary on Bob,"[['ARTS AND ENTERTAINMENT', 0.05412327], ['SPORTS', 0.05330485], ['BUSINESS', 0.05206212], ['HEALTH AND FITNESS', 0.05186797], ['EDUCATION', 0.05107181]]","[['SPORTS', 0.836], ['CAREERS', 1.86444e-12], ['HOBBIES AND INTERESTS', 1.66831e-12], ['HEALTH AND FITNESS', 1.43812e-12], ['EDUCATION', 1.11875e-12]]",False,172,41,20:48:45.035205
I killed I,"[['RELIGION AND SPIRITUALITY', 0.05155159], ['HOBBIES AND INTERESTS', 0.0501789], ['TECHNOLOGY AND COMPUTING', 0.0492704], ['SCIENCE', 0.04907959], ['FOOD AND DRINK', 0.04891829]]","[['CAREERS', 0.330578], ['RELIGION AND SPIRITUALITY', 0.159353], ['SPORTS', 0.0660624], ['TRAVEL', 0.031298], ['SCIENCE', 0.0205711]]",False,173,41,20:48:47.565674
