Dylan captured cat Holly Dylan on Holly,"[['PETS', 0.06370023], ['TECHNOLOGY AND COMPUTING', 0.0505975], ['REAL ESTATE', 0.04921241], ['HOBBIES AND INTERESTS', 0.04888458], ['BUSINESS', 0.04786489]]","[['CATS', 0.32], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['CANDLE & SOAP MAKING', 0.05]]",False,908,660,22:45:15.892144
Marcus studied my with Marcus by Marcus,"[['EDUCATION', 0.05144059], ['HEALTH AND FITNESS', 0.0512851], ['AUTOMOTIVE', 0.05103127], ['STYLE AND FASHION', 0.04959795], ['TRAVEL', 0.04889615]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,909,661,22:45:17.232834
Dylan conflicted a hill the forest my cat by hill in Marcus bus,"[['PETS', 0.06833006], ['HOBBIES AND INTERESTS', 0.05204902], ['EDUCATION', 0.05130945], ['ARTS AND ENTERTAINMENT', 0.05107317], ['TECHNOLOGY AND COMPUTING', 0.05076045]]","[['CATS', 0.32], ['PETS', 0.13]]",False,910,661,22:45:18.608164
Holly my cat cat on Holly hill outside the by I by Holly,"[['PETS', 0.06899938], ['TECHNOLOGY AND COMPUTING', 0.05200135], ['RELIGION AND SPIRITUALITY', 0.05051314], ['HOBBIES AND INTERESTS', 0.05023071], ['ARTS AND ENTERTAINMENT', 0.05003782]]","[['CATS', 0.56], ['PETS', 0.14]]",False,911,661,22:45:19.931328
Holly made hill man outside a man by the bus outside a on man province Holly Marcus by I,"[['ARTS AND ENTERTAINMENT', 0.05532531], ['TRAVEL', 0.05516089], ['TECHNOLOGY AND COMPUTING', 0.05283731], ['RELIGION AND SPIRITUALITY', 0.05256349], ['HOBBIES AND INTERESTS', 0.05253677]]","[['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.09]]",True,912,662,22:45:21.299177
Holly made Dylan by Holly with Dylan with Holly,"[['RELIGION AND SPIRITUALITY', 0.05014783], ['BUSINESS', 0.05000734], ['HOBBIES AND INTERESTS', 0.04988935], ['FOOD AND DRINK', 0.04900843], ['ARTS AND ENTERTAINMENT', 0.04851846]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,913,663,22:45:22.643360
Marcus conflicted province by Dylan bus outside the camera,"[['TRAVEL', 0.05381372], ['BUSINESS', 0.05138837], ['TECHNOLOGY AND COMPUTING', 0.05124758], ['HOBBIES AND INTERESTS', 0.05035774], ['EDUCATION', 0.04999566]]","[['HOBBIES & INTERESTS', 0.08], ['PHOTOGRAPHY', 0.06]]",True,914,664,22:45:23.984858
Dylan studied Marcus outside forest by Holly cat in Marcus,"[['PETS', 0.06258004], ['BUSINESS', 0.0541501], ['EDUCATION', 0.05189598], ['RELIGION AND SPIRITUALITY', 0.04914627], ['REAL ESTATE', 0.04908093]]","[['CATS', 0.33], ['PETS', 0.09]]",False,915,664,22:45:25.326053
Holly studied I outside Marcus outside an snake outside Marcus,"[['SPORTS', 0.05242468], ['RELIGION AND SPIRITUALITY', 0.05213072], ['TRAVEL', 0.05009467], ['FOOD AND DRINK', 0.04977104], ['EDUCATION', 0.04954851]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,916,665,22:45:26.951743
Marcus studied bus by Holly by Holly on Holly with man cat,"[['PETS', 0.05910541], ['EDUCATION', 0.05339325], ['TECHNOLOGY AND COMPUTING', 0.05255226], ['HEALTH AND FITNESS', 0.05008028], ['SCIENCE', 0.0496982]]","[['CATS', 0.29], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['PETS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06]]",False,917,665,22:45:28.387131
Holly made the cat with the camera with Holly,"[['PETS', 0.05922528], ['HOBBIES AND INTERESTS', 0.05481979], ['TECHNOLOGY AND COMPUTING', 0.0516105], ['BUSINESS', 0.05003771], ['ARTS AND ENTERTAINMENT', 0.04917595]]","[['CATS', 0.44], ['PETS', 0.09], ['HOBBIES & INTERESTS', 0.08], ['PHOTOGRAPHY', 0.06]]",False,918,665,22:45:29.765774
I embarked I,"[['TECHNOLOGY AND COMPUTING', 0.05115773], ['SPORTS', 0.0506644], ['HOBBIES AND INTERESTS', 0.05047273], ['FOOD AND DRINK', 0.04949432], ['HOME AND GARDEN', 0.04921813]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,918,665,22:45:31.069872
Dylan captured my hill snake I Marcus man Holly,"[['HOBBIES AND INTERESTS', 0.05447253], ['ARTS AND ENTERTAINMENT', 0.0530765], ['SPORTS', 0.05161758], ['AUTOMOTIVE', 0.05040559], ['HEALTH AND FITNESS', 0.05002785]]","[['PROFANE CONTENT', 0.2], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['CIGARS', 0.05]]",True,919,666,22:45:32.488242
camera on Dylan cat on I pajamas outside an hill in I hill Dylan in Marcus Dylan Dylan in Marcus,"[['PETS', 0.06141659], ['HOBBIES AND INTERESTS', 0.05433625], ['SPORTS', 0.05269912], ['ARTS AND ENTERTAINMENT', 0.05195599], ['TECHNOLOGY AND COMPUTING', 0.05068377]]","[['CATS', 0.21], ['HOBBIES & INTERESTS', 0.08], ['PETS', 0.07], ['CANDLE & SOAP MAKING', 0.05]]",False,920,666,22:45:33.820429
the province started an Marcus Marcus on the snake by an snake,"[['HOBBIES AND INTERESTS', 0.0504249], ['SPORTS', 0.04953291], ['HEALTH AND FITNESS', 0.0491453], ['FOOD AND DRINK', 0.04888783], ['ARTS AND ENTERTAINMENT', 0.04833517]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05]]",False,921,666,22:45:35.129293
Marcus captured a forest in man province by Marcus,"[['ARTS AND ENTERTAINMENT', 0.05114078], ['BUSINESS', 0.05099147], ['SCIENCE', 0.05044226], ['HEALTH AND FITNESS', 0.050433], ['EDUCATION', 0.05024232]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['SPAS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['BIRDWATCHING', 0.06], ['SPORTS', 0.06]]",True,922,667,22:45:36.449599
Marcus made Dylan in an I province by Dylan cat,"[['PETS', 0.0596574], ['HOBBIES AND INTERESTS', 0.05375269], ['FOOD AND DRINK', 0.05067256], ['SPORTS', 0.05027794], ['TECHNOLOGY AND COMPUTING', 0.04940714]]","[['CATS', 0.35], ['PETS', 0.1]]",False,923,667,22:45:37.768162
Holly studied an bus outside an man on Holly,"[['TRAVEL', 0.05458499], ['EDUCATION', 0.05245073], ['HEALTH AND FITNESS', 0.05229791], ['TECHNOLOGY AND COMPUTING', 0.0520773], ['RELIGION AND SPIRITUALITY', 0.0513602]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['CANDLE & SOAP MAKING', 0.05]]",True,924,668,22:45:39.044487
Dylan embarked Marcus,"[['STYLE AND FASHION', 0.0499139], ['HOME AND GARDEN', 0.04833137], ['EDUCATION', 0.04826323], ['SCIENCE', 0.04810513], ['FOOD AND DRINK', 0.04806814]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,924,668,22:45:40.374119
Dylan studied I with an man,"[['SPORTS', 0.05349415], ['ARTS AND ENTERTAINMENT', 0.0508936], ['HOBBIES AND INTERESTS', 0.05058002], ['TRAVEL', 0.0505154], ['SCIENCE', 0.05004474]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.08], ['CANDLE & SOAP MAKING', 0.05]]",True,925,669,22:45:41.691574
Marcus embarked I by cat by camera outside Dylan outside the man Dylan Marcus man on Marcus with Holly,"[['PETS', 0.05788682], ['HOBBIES AND INTERESTS', 0.05351668], ['TECHNOLOGY AND COMPUTING', 0.05162009], ['ARTS AND ENTERTAINMENT', 0.05117309], ['RELIGION AND SPIRITUALITY', 0.05066271]]","[['CATS', 0.24], ['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",False,926,669,22:45:43.000743
my province by Holly conflicted Dylan,"[['RELIGION AND SPIRITUALITY', 0.05070733], ['AUTOMOTIVE', 0.05032347], ['TRAVEL', 0.05018154], ['PETS', 0.04998284], ['STYLE AND FASHION', 0.04892879]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,927,670,22:45:44.286264
Holly captured Marcus on I,"[['TECHNOLOGY AND COMPUTING', 0.05276065], ['HOBBIES AND INTERESTS', 0.05058479], ['STYLE AND FASHION', 0.04907453], ['AUTOMOTIVE', 0.04889219], ['SCIENCE', 0.04870852]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,928,671,22:45:45.580836
the cat captured the camera,"[['PETS', 0.06136597], ['HOBBIES AND INTERESTS', 0.05355385], ['TECHNOLOGY AND COMPUTING', 0.05270825], ['EDUCATION', 0.04856672], ['REAL ESTATE', 0.04856034]]","[['CATS', 0.66], ['PETS', 0.19]]",False,929,671,22:45:46.931815
Dylan captured hill on Marcus forest outside cat forest,"[['PETS', 0.06364023], ['BUSINESS', 0.05184073], ['ARTS AND ENTERTAINMENT', 0.05052052], ['EDUCATION', 0.04987581], ['REAL ESTATE', 0.04957487]]","[['CATS', 0.36], ['PETS', 0.13]]",False,930,671,22:45:48.260050
Marcus started I the forest the pajamas,"[['HOBBIES AND INTERESTS', 0.05391674], ['BUSINESS', 0.04973377], ['SPORTS', 0.04972924], ['FOOD AND DRINK', 0.04972415], ['HOME AND GARDEN', 0.04913744]]","[['SPAS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.07], ['SPORTS', 0.06], ['TRAVEL', 0.06]]",False,931,671,22:45:49.630916
Marcus studied Dylan by Marcus on Dylan,"[['EDUCATION', 0.05099345], ['STYLE AND FASHION', 0.04936356], ['LAW GOVERNMENT AND POLITICS', 0.04892348], ['SPORTS', 0.04847653], ['SCIENCE', 0.04821783]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,932,672,22:45:50.948453
I made the bus by Dylan outside an man by Marcus,"[['HOBBIES AND INTERESTS', 0.05466651], ['RELIGION AND SPIRITUALITY', 0.05378565], ['TRAVEL', 0.05331007], ['TECHNOLOGY AND COMPUTING', 0.05207074], ['SPORTS', 0.05094007]]","[['PROFANE CONTENT', 0.2], ['HINDUISM', 0.17], ['NON-STANDARD CONTENT', 0.07], ['RELIGION & SPIRITUALITY', 0.06], ['HOBBIES & INTERESTS', 0.06]]",True,933,673,22:45:52.267636
Marcus a man an cat on Holly,"[['PETS', 0.06009589], ['SCIENCE', 0.0511861], ['ARTS AND ENTERTAINMENT', 0.049981], ['EDUCATION', 0.04925002], ['REAL ESTATE', 0.04834505]]","[['CATS', 0.54], ['PETS', 0.13]]",False,934,673,22:45:53.523909
I started I outside Holly in I with an snake,"[['RELIGION AND SPIRITUALITY', 0.05547894], ['SPORTS', 0.05349085], ['HOBBIES AND INTERESTS', 0.05059526], ['TECHNOLOGY AND COMPUTING', 0.04996367], ['HEALTH AND FITNESS', 0.04931865]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['BIRDWATCHING', 0.05]]",True,935,674,22:45:54.865164
my bus I Marcus embarked Holly with I on Marcus,"[['TECHNOLOGY AND COMPUTING', 0.0568398], ['HOBBIES AND INTERESTS', 0.05147872], ['STYLE AND FASHION', 0.05017005], ['TRAVEL', 0.04951799], ['HOME AND GARDEN', 0.04901943]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.05], ['BIRDWATCHING', 0.05], ['PAINTBALL', 0.05]]",True,936,675,22:45:56.269819
Marcus embarked Marcus,"[['STYLE AND FASHION', 0.0492088], ['EDUCATION', 0.04834861], ['FOOD AND DRINK', 0.04816919], ['AUTOMOTIVE', 0.04815702], ['SCIENCE', 0.04812644]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.05]]",True,936,675,22:45:57.578526
I started Dylan,"[['HOBBIES AND INTERESTS', 0.05382055], ['SPORTS', 0.05250906], ['HOME AND GARDEN', 0.04986512], ['TECHNOLOGY AND COMPUTING', 0.04977749], ['RELIGION AND SPIRITUALITY', 0.04961926]]","[['HOBBIES & INTERESTS', 0.08], ['JEWELRY MAKING', 0.05]]",True,937,676,22:45:58.870806
the bus by my snake on I snake snake Dylan,"[['TECHNOLOGY AND COMPUTING', 0.05522668], ['HOBBIES AND INTERESTS', 0.053116], ['TRAVEL', 0.05283994], ['STYLE AND FASHION', 0.04925718], ['HEALTH AND FITNESS', 0.04900107]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,938,677,22:46:00.191350
Marcus embarked Holly,"[['BUSINESS', 0.04940835], ['STYLE AND FASHION', 0.04915643], ['FAMILY AND PARENTING', 0.04839401], ['AUTOMOTIVE', 0.04837639], ['EDUCATION', 0.04825883]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.05]]",True,939,678,22:46:01.503414
Dylan embarked a my snake Marcus Dylan I in Holly,"[['AUTOMOTIVE', 0.05139128], ['HOBBIES AND INTERESTS', 0.05130633], ['STYLE AND FASHION', 0.05121496], ['HOME AND GARDEN', 0.04988843], ['RELIGION AND SPIRITUALITY', 0.04959377]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,940,679,22:46:02.967671
I embarked forest cat on man I I by Holly with an forest by Dylan,"[['PETS', 0.057579], ['HOBBIES AND INTERESTS', 0.05340234], ['ARTS AND ENTERTAINMENT', 0.05171862], ['TECHNOLOGY AND COMPUTING', 0.05082761], ['SCIENCE', 0.04970253]]","[['CATS', 0.38], ['PETS', 0.1]]",False,941,679,22:46:04.291180
Marcus studied an man,"[['EDUCATION', 0.051996], ['HEALTH AND FITNESS', 0.05116276], ['SCIENCE', 0.05080278], ['ARTS AND ENTERTAINMENT', 0.049769], ['SPORTS', 0.04950874]]","[['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['CANDLE & SOAP MAKING', 0.05]]",True,942,680,22:46:05.700820
an hill outside Holly conflicted an with Marcus by Marcus outside my province on Marcus,"[['RELIGION AND SPIRITUALITY', 0.05273524], ['TRAVEL', 0.05202023], ['ARTS AND ENTERTAINMENT', 0.05021747], ['PETS', 0.05017536], ['AUTOMOTIVE', 0.05004079]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.05]]",True,943,681,22:46:07.340739
a by Marcus on my with the in Holly outside Marcus captured Marcus,"[['RELIGION AND SPIRITUALITY', 0.05359499], ['HEALTH AND FITNESS', 0.05144288], ['AUTOMOTIVE', 0.05063755], ['PETS', 0.0500379], ['FAMILY AND PARENTING', 0.04926303]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.05]]",True,944,682,22:46:09.254200
an bus with Marcus embarked Dylan,"[['TECHNOLOGY AND COMPUTING', 0.05057361], ['STYLE AND FASHION', 0.0495848], ['EDUCATION', 0.0494321], ['BUSINESS', 0.04877579], ['LAW GOVERNMENT AND POLITICS', 0.04872998]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,945,683,22:46:10.695040
my pajamas captured I,"[['TECHNOLOGY AND COMPUTING', 0.05346552], ['HOBBIES AND INTERESTS', 0.05249098], ['AUTOMOTIVE', 0.0513884], ['HEALTH AND FITNESS', 0.05122803], ['TRAVEL', 0.04906628]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,946,684,22:46:12.064189
an cat made I Holly Dylan in Holly in Holly,"[['PETS', 0.05952946], ['HOBBIES AND INTERESTS', 0.05425433], ['TECHNOLOGY AND COMPUTING', 0.05257106], ['FOOD AND DRINK', 0.04949315], ['HOME AND GARDEN', 0.04931362]]","[['CATS', 0.33], ['PETS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['CANDLE & SOAP MAKING', 0.05]]",False,947,684,22:46:13.372970
Marcus studied Dylan on Dylan,"[['EDUCATION', 0.05099345], ['STYLE AND FASHION', 0.04936356], ['LAW GOVERNMENT AND POLITICS', 0.04892348], ['SPORTS', 0.04847653], ['SCIENCE', 0.04821783]]","[['HOBBIES & INTERESTS', 0.08], ['CANDLE & SOAP MAKING', 0.05]]",True,948,685,22:46:14.748991
Dylan made a man with a man outside Marcus with hill in Dylan with Dylan in Marcus in I,"[['SPORTS', 0.05733241], ['ARTS AND ENTERTAINMENT', 0.05437242], ['HOBBIES AND INTERESTS', 0.05237281], ['RELIGION AND SPIRITUALITY', 0.05235439], ['TRAVEL', 0.05196314]]","[['PROFANE CONTENT', 0.2], ['PAGAN/WICCAN', 0.16], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['SPORTS', 0.06]]",False,949,685,22:46:16.123855
I captured Holly in hill outside Marcus forest,"[['ARTS AND ENTERTAINMENT', 0.05224028], ['BUSINESS', 0.05189558], ['RELIGION AND SPIRITUALITY', 0.05118531], ['TECHNOLOGY AND COMPUTING', 0.05089852], ['SPORTS', 0.0500203]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.07], ['SPORTS', 0.06], ['FRESHWATER FISHING', 0.05]]",False,950,685,22:46:17.717712
a province by a province by Dylan made Dylan outside I on cat outside a bus on snake Holly Holly province pajamas with a forest on an man by my on Marcus with Marcus by the snake on I,"[['PETS', 0.05873418], ['TRAVEL', 0.05561507], ['HOBBIES AND INTERESTS', 0.05415646], ['TECHNOLOGY AND COMPUTING', 0.05324074], ['RELIGION AND SPIRITUALITY', 0.05315354]]","[['CATS', 0.21], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['PETS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",False,951,685,22:46:19.792231
cat in an province man with Marcus studied hill cat with Marcus,"[['PETS', 0.05953891], ['ARTS AND ENTERTAINMENT', 0.05375931], ['EDUCATION', 0.05300676], ['SPORTS', 0.05022721], ['SCIENCE', 0.04994459]]","[['CATS', 0.57], ['PETS', 0.18]]",False,952,685,22:46:21.146996
Dylan made I in snake by an camera an province Dylan,"[['HOBBIES AND INTERESTS', 0.05881896], ['TRAVEL', 0.05205556], ['SPORTS', 0.05160008], ['ARTS AND ENTERTAINMENT', 0.05158262], ['TECHNOLOGY AND COMPUTING', 0.05093572]]","[['HOBBIES & INTERESTS', 0.08], ['PHOTOGRAPHY', 0.06]]",True,953,686,22:46:22.463709
hill outside Holly man on Holly started forest outside Holly forest outside hill cat Marcus bus Marcus I snake on Holly,"[['PETS', 0.0574226], ['ARTS AND ENTERTAINMENT', 0.05569596], ['HOBBIES AND INTERESTS', 0.05496853], ['TECHNOLOGY AND COMPUTING', 0.05269691], ['BUSINESS', 0.0512563]]","[['CATS', 0.21], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.06], ['BIRDWATCHING', 0.06]]",False,954,686,22:46:24.983270
bus by I province captured Marcus,"[['TECHNOLOGY AND COMPUTING', 0.05675193], ['HOBBIES AND INTERESTS', 0.05162717], ['TRAVEL', 0.04982993], ['FOOD AND DRINK', 0.04895165], ['STYLE AND FASHION', 0.04857825]]","[['HINDUISM', 0.17], ['OFF-ROAD VEHICLES', 0.09], ['HOBBIES & INTERESTS', 0.06], ['AUTOMOTIVE', 0.05], ['SPORTS', 0.05]]",True,955,687,22:46:26.291603
Dylan made an cat on my province by I the pajamas I,"[['PETS', 0.06189785], ['HOBBIES AND INTERESTS', 0.05513907], ['TECHNOLOGY AND COMPUTING', 0.05090569], ['TRAVEL', 0.05000915], ['HOME AND GARDEN', 0.04952738]]","[['CATS', 0.47], ['PETS', 0.14]]",False,956,687,22:46:27.648874
a outside Holly in Marcus captured man Dylan Dylan snake,"[['RELIGION AND SPIRITUALITY', 0.05248444], ['HEALTH AND FITNESS', 0.05095634], ['SCIENCE', 0.05030615], ['BUSINESS', 0.05029888], ['SPORTS', 0.05002117]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05]]",False,957,687,22:46:28.981322
Holly Marcus I with the snake,"[['HOBBIES AND INTERESTS', 0.0499372], ['SPORTS', 0.04990949], ['TECHNOLOGY AND COMPUTING', 0.04981055], ['ARTS AND ENTERTAINMENT', 0.04966218], ['STYLE AND FASHION', 0.04954484]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,958,688,22:46:30.379275
Marcus Holly Holly,"[['STYLE AND FASHION', 0.04914988], ['BUSINESS', 0.0488019], ['FAMILY AND PARENTING', 0.04845759], ['AUTOMOTIVE', 0.04836993], ['SCIENCE', 0.04828975]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,959,689,22:46:31.745343
Dylan conflicted cat forest on a bus,"[['PETS', 0.06246017], ['TECHNOLOGY AND COMPUTING', 0.05258176], ['BUSINESS', 0.05114933], ['HOBBIES AND INTERESTS', 0.0501703], ['EDUCATION', 0.04951781]]","[['CATS', 0.44], ['PETS', 0.13]]",False,960,689,22:46:33.117283
snake by Marcus the by an hill in I I conflicted my province on I Marcus Dylan by Dylan,"[['SPORTS', 0.054376], ['HOBBIES AND INTERESTS', 0.05422952], ['ARTS AND ENTERTAINMENT', 0.05283454], ['TRAVEL', 0.05097851], ['STYLE AND FASHION', 0.05035328]]","[['HOBBIES & INTERESTS', 0.07], ['BEADWORK', 0.05]]",True,961,690,22:46:34.448097
Marcus captured Holly with the pajamas,"[['STYLE AND FASHION', 0.04910526], ['EDUCATION', 0.04908949], ['TECHNOLOGY AND COMPUTING', 0.04890293], ['SOCIETY', 0.04887045], ['BUSINESS', 0.04858596]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,962,691,22:46:35.778827
Dylan captured Holly with Holly,"[['TECHNOLOGY AND COMPUTING', 0.04957957], ['BUSINESS', 0.04922148], ['REAL ESTATE', 0.04822184], ['RELIGION AND SPIRITUALITY', 0.04821857], ['HOBBIES AND INTERESTS', 0.04821443]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,963,692,22:46:37.132004
Holly started I Dylan a camera,"[['HOBBIES AND INTERESTS', 0.05823542], ['TECHNOLOGY AND COMPUTING', 0.05277773], ['SPORTS', 0.04950875], ['RELIGION AND SPIRITUALITY', 0.04945427], ['ARTS AND ENTERTAINMENT', 0.04930284]]","[['CAMERAS & CAMCORDERS', 0.24], ['HOBBIES & INTERESTS', 0.09], ['TECHNOLOGY & COMPUTING', 0.07], ['PHOTOGRAPHY', 0.07]]",True,964,693,22:46:38.501321
camera Holly Marcus on I on an Dylan a forest on Holly in Holly conflicted Marcus by the hill by Marcus by Dylan on I Marcus Marcus on Holly,"[['HOBBIES AND INTERESTS', 0.05663017], ['ARTS AND ENTERTAINMENT', 0.05605111], ['TECHNOLOGY AND COMPUTING', 0.05090858], ['BUSINESS', 0.0508731], ['SPORTS', 0.04866725]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,965,694,22:46:39.890869
my snake started the camera by a with I outside I,"[['HOBBIES AND INTERESTS', 0.0571128], ['RELIGION AND SPIRITUALITY', 0.05479502], ['TRAVEL', 0.05279349], ['HEALTH AND FITNESS', 0.05200852], ['SPORTS', 0.05164179]]","[['CAMERAS & CAMCORDERS', 0.36], ['HOBBIES & INTERESTS', 0.1], ['TECHNOLOGY & COMPUTING', 0.09], ['PHOTOGRAPHY', 0.09]]",True,966,695,22:46:41.264100
camera outside I hill made Holly,"[['HOBBIES AND INTERESTS', 0.05583838], ['ARTS AND ENTERTAINMENT', 0.05368696], ['SPORTS', 0.05314547], ['TECHNOLOGY AND COMPUTING', 0.05288158], ['RELIGION AND SPIRITUALITY', 0.05270641]]","[['CAMERAS & CAMCORDERS', 0.3], ['HOBBIES & INTERESTS', 0.09], ['TECHNOLOGY & COMPUTING', 0.08], ['PHOTOGRAPHY', 0.07]]",True,967,696,22:46:42.552912
I conflicted I,"[['TECHNOLOGY AND COMPUTING', 0.05116851], ['HOBBIES AND INTERESTS', 0.0508481], ['SPORTS', 0.05084338], ['FOOD AND DRINK', 0.04931742], ['HOME AND GARDEN', 0.04907485]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,967,696,22:46:43.877648
a pajamas I Marcus made Marcus in I in Marcus with a snake,"[['HOBBIES AND INTERESTS', 0.05310961], ['SPORTS', 0.05258794], ['FOOD AND DRINK', 0.05178243], ['STYLE AND FASHION', 0.04950572], ['SCIENCE', 0.04909798]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,968,697,22:46:45.212132
I Holly I by snake bus Holly Marcus,"[['TECHNOLOGY AND COMPUTING', 0.05514798], ['HOBBIES AND INTERESTS', 0.05080655], ['ARTS AND ENTERTAINMENT', 0.04948963], ['STYLE AND FASHION', 0.04921397], ['FOOD AND DRINK', 0.0490815]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,969,698,22:46:46.570957
Marcus conflicted Holly by I,"[['TECHNOLOGY AND COMPUTING', 0.05072288], ['HOBBIES AND INTERESTS', 0.05001114], ['STYLE AND FASHION', 0.04951467], ['HOME AND GARDEN', 0.04917742], ['FOOD AND DRINK', 0.04916098]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,970,699,22:46:47.880573
forest my pajamas Holly snake started Dylan in a on I I Dylan outside Marcus,"[['RELIGION AND SPIRITUALITY', 0.05421078], ['HOBBIES AND INTERESTS', 0.053565], ['HEALTH AND FITNESS', 0.05133416], ['SPORTS', 0.05121488], ['BUSINESS', 0.05055292]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,971,700,22:46:49.215291
Holly embarked an bus on Marcus on Holly,"[['TECHNOLOGY AND COMPUTING', 0.05222004], ['BUSINESS', 0.05014667], ['EDUCATION', 0.04941744], ['STYLE AND FASHION', 0.0488223], ['LAW GOVERNMENT AND POLITICS', 0.04872694]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,972,701,22:46:50.834298
