Thomas needed Olivia Thomas country business on I on Olivia an business Thomas I a week outside Olivia on a home,"[['REAL ESTATE', 0.05796611], ['HOME AND GARDEN', 0.05721972], ['BUSINESS', 0.05585768], ['LAW GOVERNMENT AND POLITICS', 0.05407244], ['TRAVEL', 0.05300434]]","[['BUSINESS SOFTWARE', 0.13], ['BUSINESS', 0.1]]",False,133,82,12:55:43.188442
a home stood Olivia with my outside Thomas Alexander country week,"[['HOME AND GARDEN', 0.05627033], ['REAL ESTATE', 0.05532524], ['EDUCATION', 0.05407973], ['FAMILY AND PARENTING', 0.05379003], ['HEALTH AND FITNESS', 0.0537211]]","[['BODY ART', 0.34], ['WEDDINGS', 0.27], ['HINDUISM', 0.19], ['PROFANE CONTENT', 0.18], ['UNITED KINGDOM', 0.07]]",True,134,83,12:55:44.517905
I tried an home in I in my company,"[['HOME AND GARDEN', 0.0608326], ['TECHNOLOGY AND COMPUTING', 0.05451989], ['REAL ESTATE', 0.05156674], ['HEALTH AND FITNESS', 0.05060427], ['BUSINESS', 0.04964587]]","[['BUSINESS', 0.28], ['MARKETING', 0.18]]",False,135,83,12:55:45.857926
Thomas thought Thomas by I outside the week outside Alexander on I,"[['TECHNOLOGY AND COMPUTING', 0.05522442], ['HEALTH AND FITNESS', 0.05499959], ['RELIGION AND SPIRITUALITY', 0.05312672], ['FAMILY AND PARENTING', 0.05127025], ['SPORTS', 0.0511311]]","[['WEDDINGS', 0.27], ['PROFANE CONTENT', 0.21], ['HINDUISM', 0.17], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,136,84,12:55:47.308939
an woman tried an woman with Alexander,"[['HEALTH AND FITNESS', 0.05619473], ['RELIGION AND SPIRITUALITY', 0.05102813], ['HOBBIES AND INTERESTS', 0.0507975], ['STYLE AND FASHION', 0.04988611], ['REAL ESTATE', 0.04920554]]","[['ACCESSORIES', 0.32], ['WEDDINGS', 0.31], ['SOCIETY', 0.08], ['STYLE & FASHION', 0.07]]",True,137,85,12:55:48.665533
I thought an in my country by school home outside Alexander outside the company by an school,"[['HOME AND GARDEN', 0.05991404], ['EDUCATION', 0.05582558], ['BUSINESS', 0.05548374], ['TRAVEL', 0.05485043], ['REAL ESTATE', 0.05096599]]","[['EDUCATION', 0.12], ['HOMESCHOOLING', 0.1]]",False,138,85,12:55:50.065808
an room on I needed Olivia with Alexander on Thomas,"[['HOME AND GARDEN', 0.06287303], ['HOBBIES AND INTERESTS', 0.05510189], ['TECHNOLOGY AND COMPUTING', 0.05369401], ['ARTS AND ENTERTAINMENT', 0.04951134], ['HEALTH AND FITNESS', 0.04800229]]","[['ACCESSORIES', 0.37], ['WEDDINGS', 0.28], ['PROFANE CONTENT', 0.2], ['HOME REPAIR', 0.19], ['HOME & GARDEN', 0.06]]",True,139,86,12:55:51.866306
Alexander thought a school Thomas Thomas in I Thomas Olivia,"[['EDUCATION', 0.05801919], ['FAMILY AND PARENTING', 0.05277252], ['HOBBIES AND INTERESTS', 0.05139488], ['HEALTH AND FITNESS', 0.0510694], ['TECHNOLOGY AND COMPUTING', 0.05079923]]","[['HINDUISM', 0.15], ['HOBBIES & INTERESTS', 0.07], ['RELIGION & SPIRITUALITY', 0.06], ['JEWELRY MAKING', 0.05]]",True,140,87,12:55:53.307127
Olivia knew I with Thomas,"[['HOBBIES AND INTERESTS', 0.05311764], ['TECHNOLOGY AND COMPUTING', 0.05240157], ['STYLE AND FASHION', 0.05142143], ['SPORTS', 0.05087388], ['HOME AND GARDEN', 0.05015676]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.06], ['SPORTS', 0.06]]",False,141,87,12:55:54.915178
the home on I a school Olivia,"[['HOME AND GARDEN', 0.0583631], ['EDUCATION', 0.0555675], ['FAMILY AND PARENTING', 0.0543331], ['STYLE AND FASHION', 0.05099905], ['HOBBIES AND INTERESTS', 0.04892557]]","[['HOMESCHOOLING', 0.09], ['EDUCATION', 0.08], ['HOBBIES & INTERESTS', 0.07], ['FREELANCE WRITING', 0.05]]",False,142,87,12:55:56.407389
Olivia stood country business by a business in I with the woman,"[['LAW GOVERNMENT AND POLITICS', 0.05947147], ['BUSINESS', 0.05628949], ['TRAVEL', 0.05496627], ['HOBBIES AND INTERESTS', 0.05356152], ['EDUCATION', 0.05176487]]","[['BUSINESS SOFTWARE', 0.31], ['BUSINESS', 0.28]]",False,143,87,12:55:57.992384
Olivia tried school outside Olivia home on Olivia,"[['FAMILY AND PARENTING', 0.05717323], ['EDUCATION', 0.05468384], ['REAL ESTATE', 0.05403564], ['HOME AND GARDEN', 0.05401201], ['RELIGION AND SPIRITUALITY', 0.05124116]]","[['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,144,88,12:55:59.519260
Alexander week home in Thomas Olivia on Alexander,"[['HOME AND GARDEN', 0.05770754], ['FAMILY AND PARENTING', 0.05634675], ['REAL ESTATE', 0.05596552], ['TECHNOLOGY AND COMPUTING', 0.05293718], ['HEALTH AND FITNESS', 0.05018749]]","[['ACCESSORIES', 0.36], ['WEDDINGS', 0.29], ['PROFANE CONTENT', 0.19], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.05]]",True,145,89,12:56:01.056800
Olivia tried an woman outside Thomas Thomas business by Alexander,"[['BUSINESS', 0.05732658], ['LAW GOVERNMENT AND POLITICS', 0.05618058], ['REAL ESTATE', 0.05389817], ['TRAVEL', 0.05261372], ['HEALTH AND FITNESS', 0.05243837]]","[['BUSINESS SOFTWARE', 0.13], ['BUSINESS', 0.08]]",False,146,89,12:56:02.590032
Olivia tried Alexander,"[['STYLE AND FASHION', 0.05160095], ['HEALTH AND FITNESS', 0.05152872], ['HOBBIES AND INTERESTS', 0.0514414], ['TECHNOLOGY AND COMPUTING', 0.04970886], ['REAL ESTATE', 0.04859852]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,147,90,12:56:04.131684
Olivia looked Olivia,"[['STYLE AND FASHION', 0.05375002], ['AUTOMOTIVE', 0.04919569], ['SCIENCE', 0.04890096], ['REAL ESTATE', 0.0485831], ['TRAVEL', 0.04783721]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.05], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.05]]",True,148,91,12:56:05.678577
Olivia Thomas company company with an school,"[['BUSINESS', 0.05635054], ['EDUCATION', 0.05564053], ['FAMILY AND PARENTING', 0.0524341], ['HOME AND GARDEN', 0.05164347], ['STYLE AND FASHION', 0.05088097]]","[['BIOTECH/BIOMEDICAL', 0.15], ['BUSINESS', 0.11]]",False,149,91,12:56:07.045053
Thomas I a company in Thomas with my week by Olivia,"[['TECHNOLOGY AND COMPUTING', 0.05950506], ['HOME AND GARDEN', 0.05369006], ['BUSINESS', 0.05186327], ['HEALTH AND FITNESS', 0.05028921], ['STYLE AND FASHION', 0.05025832]]","[['CONSTRUCTION', 0.13], ['HOBBIES & INTERESTS', 0.06], ['BUSINESS', 0.06], ['JEWELRY MAKING', 0.06]]",False,150,91,12:56:08.761604
the school Alexander Alexander stood Thomas,"[['EDUCATION', 0.06064391], ['FAMILY AND PARENTING', 0.05364336], ['HEALTH AND FITNESS', 0.05051131], ['HOBBIES AND INTERESTS', 0.0499529], ['SOCIETY', 0.04978333]]","[['HOBBIES & INTERESTS', 0.07], ['CIGARS', 0.05]]",True,151,92,12:56:10.724912
Thomas tried Olivia Alexander the school in Olivia,"[['EDUCATION', 0.05861891], ['FAMILY AND PARENTING', 0.05489985], ['STYLE AND FASHION', 0.05414339], ['HEALTH AND FITNESS', 0.05263566], ['HOBBIES AND INTERESTS', 0.0511304]]","[['HOBBIES & INTERESTS', 0.07], ['CIGARS', 0.05]]",True,152,93,12:56:12.397800
the country knew my week outside Alexander Alexander Alexander,"[['EDUCATION', 0.05464565], ['TRAVEL', 0.05326271], ['RELIGION AND SPIRITUALITY', 0.05266899], ['HEALTH AND FITNESS', 0.05260356], ['FAMILY AND PARENTING', 0.05197328]]","[['ACCESSORIES', 0.35], ['WEDDINGS', 0.33], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HINDUISM', 0.19], ['OFF-ROAD VEHICLES', 0.09]]",True,153,94,12:56:13.991306
my home in Alexander thought a with the home,"[['HOME AND GARDEN', 0.05570954], ['HEALTH AND FITNESS', 0.05348351], ['PETS', 0.05195535], ['REAL ESTATE', 0.05182483], ['RELIGION AND SPIRITUALITY', 0.05153324]]","[['WEDDINGS', 0.31], ['PROFANE CONTENT', 0.2], ['ATHEISM/AGNOSTICISM', 0.16], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06]]",True,154,95,12:56:15.497435
my on an school with Olivia a business by school by Alexander outside Alexander school,"[['EDUCATION', 0.05995465], ['BUSINESS', 0.05872784], ['LAW GOVERNMENT AND POLITICS', 0.05261642], ['TRAVEL', 0.05156468], ['HOBBIES AND INTERESTS', 0.05065773]]","[['EDUCATION', 0.13], ['HOMESCHOOLING', 0.09]]",False,155,95,12:56:17.019184
