Olivia tried Alexander outside Alexander,"[['HEALTH AND FITNESS', 0.05315485], ['TRAVEL', 0.05109911], ['BUSINESS', 0.05025687], ['RELIGION AND SPIRITUALITY', 0.04980797], ['REAL ESTATE', 0.04919805]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,1092,684,11:48:13.241092
Alexander knew room in Olivia woman with Alexander,"[['HOME AND GARDEN', 0.05385414], ['RELIGION AND SPIRITUALITY', 0.05242232], ['HOBBIES AND INTERESTS', 0.05209433], ['REAL ESTATE', 0.05075422], ['TRAVEL', 0.05030082]]","[['ACCESSORIES', 0.36], ['WEDDINGS', 0.34], ['PROFANE CONTENT', 0.19], ['STYLE & FASHION', 0.07], ['SOCIETY', 0.06]]",True,1093,685,11:48:14.499175
Alexander thought Thomas,"[['HEALTH AND FITNESS', 0.05290118], ['REAL ESTATE', 0.04884609], ['EDUCATION', 0.04879402], ['TECHNOLOGY AND COMPUTING', 0.04872635], ['SOCIETY', 0.04872128]]","[['WEDDINGS', 0.3], ['PROFANE CONTENT', 0.22], ['ATHEISM/AGNOSTICISM', 0.16], ['HOBBIES & INTERESTS', 0.07], ['RELIGION & SPIRITUALITY', 0.06]]",True,1093,685,11:48:15.952192
Alexander Alexander Alexander,"[['HOBBIES AND INTERESTS', 0.05031968], ['HEALTH AND FITNESS', 0.04968513], ['ARTS AND ENTERTAINMENT', 0.04817778], ['EDUCATION', 0.04817077], ['BUSINESS', 0.0479075]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,1094,686,11:48:17.364165
school by Olivia company by I tried Olivia on Thomas,"[['TECHNOLOGY AND COMPUTING', 0.05625331], ['STYLE AND FASHION', 0.0557833], ['BUSINESS', 0.05485169], ['EDUCATION', 0.05282339], ['HOME AND GARDEN', 0.05211582]]","[['HOBBIES & INTERESTS', 0.07], ['CIGARS', 0.05]]",True,1095,687,11:48:18.930277
I needed Alexander in Thomas,"[['TECHNOLOGY AND COMPUTING', 0.05526558], ['HOBBIES AND INTERESTS', 0.05402738], ['HOME AND GARDEN', 0.05108115], ['ARTS AND ENTERTAINMENT', 0.04994742], ['HEALTH AND FITNESS', 0.04931509]]","[['WEDDINGS', 0.28], ['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SOCIETY', 0.05]]",True,1096,688,11:48:20.213189
Olivia needed the business on Alexander,"[['LAW GOVERNMENT AND POLITICS', 0.05787233], ['BUSINESS', 0.05685008], ['HOBBIES AND INTERESTS', 0.05322638], ['REAL ESTATE', 0.05012226], ['CAREERS', 0.04989365]]","[['BUSINESS SOFTWARE', 0.18], ['BUSINESS', 0.14]]",False,1097,688,11:48:21.563215
country Thomas Thomas school knew I with Olivia,"[['EDUCATION', 0.06452361], ['FAMILY AND PARENTING', 0.05262524], ['HOBBIES AND INTERESTS', 0.05223045], ['STYLE AND FASHION', 0.05143308], ['HOME AND GARDEN', 0.05079638]]","[['PROFANE CONTENT', 0.21], ['HINDUISM', 0.15], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['RELIGION & SPIRITUALITY', 0.05]]",True,1098,689,11:48:23.166675
Olivia Olivia I,"[['HOBBIES AND INTERESTS', 0.05117917], ['TECHNOLOGY AND COMPUTING', 0.05099382], ['SPORTS', 0.05037226], ['STYLE AND FASHION', 0.05009356], ['HOME AND GARDEN', 0.04929845]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,1099,690,11:48:24.609128
Alexander knew Thomas outside Thomas,"[['FAMILY AND PARENTING', 0.05062396], ['RELIGION AND SPIRITUALITY', 0.05047854], ['SPORTS', 0.05046277], ['EDUCATION', 0.05043674], ['HEALTH AND FITNESS', 0.05029203]]","[['PROFANE CONTENT', 0.22], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.06]]",True,1100,691,11:48:26.071724
Alexander tried an week,"[['HEALTH AND FITNESS', 0.05375258], ['TECHNOLOGY AND COMPUTING', 0.05332174], ['FAMILY AND PARENTING', 0.05175097], ['BUSINESS', 0.05045392], ['STYLE AND FASHION', 0.04984098]]","[['ACCESSORIES', 0.35], ['WEDDINGS', 0.28], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['STYLE & FASHION', 0.06], ['HOBBIES & INTERESTS', 0.05]]",True,1101,692,11:48:27.520347
Thomas thought Thomas on Alexander,"[['HEALTH AND FITNESS', 0.05290118], ['REAL ESTATE', 0.04884609], ['EDUCATION', 0.04879402], ['TECHNOLOGY AND COMPUTING', 0.04872635], ['SOCIETY', 0.04872128]]","[['PROFANE CONTENT', 0.22], ['HINDUISM', 0.16], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['RELIGION & SPIRITUALITY', 0.06]]",True,1102,693,11:48:28.874282
business business on an school a school with a school on the business Olivia on my school outside business on my school by Alexander school,"[['BUSINESS', 0.06162077], ['EDUCATION', 0.05908957], ['LAW GOVERNMENT AND POLITICS', 0.05234914], ['TRAVEL', 0.05139349], ['RELIGION AND SPIRITUALITY', 0.051285]]","[['BUSINESS SOFTWARE', 0.25], ['BUSINESS', 0.23], ['EDUCATION', 0.19], ['STUDYING BUSINESS', 0.11]]",False,1103,693,11:48:30.250002
I knew the country,"[['HOBBIES AND INTERESTS', 0.05190532], ['SPORTS', 0.05185876], ['TRAVEL', 0.05169917], ['EDUCATION', 0.05150759], ['FOOD AND DRINK', 0.05067482]]","[['HATE CONTENT', 0.24], ['ROAD-SIDE ASSISTANCE', 0.08], ['TRAVELING WITH KIDS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['TRAVEL', 0.07]]",False,1104,693,11:48:31.704470
Thomas thought Alexander outside Olivia in Thomas,"[['HEALTH AND FITNESS', 0.05388446], ['RELIGION AND SPIRITUALITY', 0.05151861], ['BUSINESS', 0.05001794], ['TRAVEL', 0.0494768], ['REAL ESTATE', 0.04930966]]","[['PROFANE CONTENT', 0.22], ['HINDUISM', 0.16], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['RELIGION & SPIRITUALITY', 0.06]]",True,1105,694,11:48:33.165768
an home looked the woman on Alexander,"[['REAL ESTATE', 0.05605248], ['HEALTH AND FITNESS', 0.0528715], ['HOME AND GARDEN', 0.05179345], ['RELIGION AND SPIRITUALITY', 0.05161996], ['STYLE AND FASHION', 0.04981521]]","[['BODY ART', 0.38], ['WEDDINGS', 0.3], ['SOCIETY', 0.07], ['STYLE & FASHION', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,1106,695,11:48:34.580538
Alexander Olivia Alexander,"[['HOBBIES AND INTERESTS', 0.0509794], ['STYLE AND FASHION', 0.04917729], ['HEALTH AND FITNESS', 0.04907266], ['EDUCATION', 0.04811347], ['LAW GOVERNMENT AND POLITICS', 0.04783394]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,1106,695,11:48:35.835531
I I Thomas in Alexander,"[['HOBBIES AND INTERESTS', 0.05403616], ['TECHNOLOGY AND COMPUTING', 0.05387807], ['SPORTS', 0.05183107], ['HOME AND GARDEN', 0.04972813], ['HEALTH AND FITNESS', 0.04922763]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.05]]",True,1107,696,11:48:37.123640
the business thought Alexander,"[['LAW GOVERNMENT AND POLITICS', 0.05855617], ['BUSINESS', 0.05782813], ['TRAVEL', 0.05068622], ['REAL ESTATE', 0.05058669], ['HOBBIES AND INTERESTS', 0.04943556]]","[['BUSINESS SOFTWARE', 0.25], ['BUSINESS', 0.22]]",False,1108,696,11:48:38.433810
Alexander Alexander school Alexander Olivia room in company in I,"[['HOME AND GARDEN', 0.06243228], ['BUSINESS', 0.05691159], ['HOBBIES AND INTERESTS', 0.05331966], ['EDUCATION', 0.05264886], ['TECHNOLOGY AND COMPUTING', 0.05009208]]","[['ACCESSORIES', 0.38], ['WEDDINGS', 0.29], ['HOBBIES & INTERESTS', 0.06], ['STYLE & FASHION', 0.05], ['SOCIETY', 0.05]]",True,1109,697,11:48:39.740975
Thomas knew a company Olivia Alexander in Thomas country with I Alexander,"[['BUSINESS', 0.05425537], ['HOME AND GARDEN', 0.05345881], ['HOBBIES AND INTERESTS', 0.05220602], ['FOOD AND DRINK', 0.05072752], ['EDUCATION', 0.04994618]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.05], ['JEWELRY MAKING', 0.05]]",True,1110,698,11:48:41.081207
Thomas needed Olivia on Thomas,"[['TECHNOLOGY AND COMPUTING', 0.05127102], ['FAMILY AND PARENTING', 0.05029617], ['HOME AND GARDEN', 0.04993742], ['STYLE AND FASHION', 0.049728], ['PERSONAL FINANCE', 0.04900968]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.06]]",True,1111,699,11:48:42.356955
Thomas Olivia Alexander,"[['HOBBIES AND INTERESTS', 0.05056625], ['HEALTH AND FITNESS', 0.05024938], ['TECHNOLOGY AND COMPUTING', 0.05018137], ['EDUCATION', 0.04961031], ['FAMILY AND PARENTING', 0.04914981]]","[['HOBBIES & INTERESTS', 0.07], ['JEWELRY MAKING', 0.05]]",True,1111,699,11:48:43.648271
Alexander stood Olivia in I,"[['HOBBIES AND INTERESTS', 0.05401329], ['SPORTS', 0.05029706], ['TECHNOLOGY AND COMPUTING', 0.05016294], ['ARTS AND ENTERTAINMENT', 0.05000663], ['STYLE AND FASHION', 0.04940275]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,1112,700,11:48:44.963787
Olivia thought an woman outside my business with I,"[['RELIGION AND SPIRITUALITY', 0.06001505], ['TRAVEL', 0.05681389], ['LAW GOVERNMENT AND POLITICS', 0.0552301], ['BUSINESS', 0.05341358], ['HOBBIES AND INTERESTS', 0.05167508]]","[['BUSINESS SOFTWARE', 0.18], ['BUSINESS', 0.15]]",False,1113,700,11:48:46.271608
I thought Olivia,"[['RELIGION AND SPIRITUALITY', 0.05062069], ['TECHNOLOGY AND COMPUTING', 0.05037188], ['SPORTS', 0.04958955], ['AUTOMOTIVE', 0.04953404], ['SCIENCE', 0.04929642]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,1113,700,11:48:47.556132
I needed my woman with Olivia Thomas in the business home,"[['HOME AND GARDEN', 0.05505571], ['LAW GOVERNMENT AND POLITICS', 0.05365886], ['TECHNOLOGY AND COMPUTING', 0.0532392], ['REAL ESTATE', 0.05285204], ['HOBBIES AND INTERESTS', 0.05211226]]","[['BUSINESS SOFTWARE', 0.17], ['BUSINESS', 0.13]]",True,1114,701,11:48:48.880002
Olivia needed Olivia,"[['STYLE AND FASHION', 0.05003986], ['HOBBIES AND INTERESTS', 0.04915275], ['FAMILY AND PARENTING', 0.04888895], ['PERSONAL FINANCE', 0.04884332], ['HOME AND GARDEN', 0.0487231]]","[['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,1114,701,11:48:50.201355
Alexander thought Alexander,"[['HEALTH AND FITNESS', 0.05164659], ['BUSINESS', 0.04932452], ['RELIGION AND SPIRITUALITY', 0.04914681], ['ARTS AND ENTERTAINMENT', 0.04904112], ['PETS', 0.04845793]]","[['WEDDINGS', 0.31], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,1114,701,11:48:51.547255
I looked Alexander outside Thomas,"[['TECHNOLOGY AND COMPUTING', 0.05385069], ['SPORTS', 0.05248627], ['HEALTH AND FITNESS', 0.05235183], ['TRAVEL', 0.05021961], ['HOBBIES AND INTERESTS', 0.04952214]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.05], ['JEWELRY MAKING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",False,1115,701,11:48:52.831095
Alexander stood Olivia,"[['HOBBIES AND INTERESTS', 0.05090996], ['ARTS AND ENTERTAINMENT', 0.04906437], ['STYLE AND FASHION', 0.04901666], ['LAW GOVERNMENT AND POLITICS', 0.04899672], ['HEALTH AND FITNESS', 0.04883404]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,1115,701,11:48:54.195448
Thomas with Thomas school by school room room by my country outside the woman looked an woman outside Olivia Alexander Thomas,"[['EDUCATION', 0.06568374], ['HEALTH AND FITNESS', 0.05816403], ['TRAVEL', 0.05794917], ['HOME AND GARDEN', 0.05457304], ['RELIGION AND SPIRITUALITY', 0.05289143]]","[['ACCESSORIES', 0.35], ['WEDDINGS', 0.25], ['STYLE & FASHION', 0.07], ['SOCIETY', 0.06], ['CIGARS', 0.05]]",True,1116,702,11:48:55.453300
the school knew woman business woman in Thomas school Alexander outside a business outside a country country by room in Thomas school home Olivia,"[['EDUCATION', 0.06517634], ['REAL ESTATE', 0.06243747], ['HOME AND GARDEN', 0.06024329], ['BUSINESS', 0.05968168], ['TRAVEL', 0.05604267]]","[['HUMAN RESOURCES', 0.14], ['STUDYING BUSINESS', 0.09], ['BUSINESS', 0.09], ['EDUCATION', 0.08]]",False,1117,702,11:48:56.894811
my week Alexander I by my business on Thomas by I,"[['TECHNOLOGY AND COMPUTING', 0.05716595], ['LAW GOVERNMENT AND POLITICS', 0.05636367], ['HOBBIES AND INTERESTS', 0.05583785], ['BUSINESS', 0.0510159], ['EDUCATION', 0.05007267]]","[['BUSINESS SOFTWARE', 0.2], ['BUSINESS', 0.17]]",False,1118,702,11:48:58.140815
Olivia needed Alexander with country room on business week with I,"[['BUSINESS', 0.06047298], ['HOME AND GARDEN', 0.0589062], ['LAW GOVERNMENT AND POLITICS', 0.0583339], ['HOBBIES AND INTERESTS', 0.05421074], ['TRAVEL', 0.05366945]]","[['BUSINESS SOFTWARE', 0.14], ['BUSINESS', 0.11]]",False,1119,702,11:48:59.415557
I stood Olivia in I with my week by school Olivia Alexander home,"[['FAMILY AND PARENTING', 0.05851248], ['HOME AND GARDEN', 0.05780943], ['EDUCATION', 0.05755167], ['HEALTH AND FITNESS', 0.05198502], ['STYLE AND FASHION', 0.05169186]]","[['BODY ART', 0.35], ['HOBBIES & INTERESTS', 0.07], ['STYLE & FASHION', 0.05], ['CIGARS', 0.05]]",True,1120,703,11:49:00.798846
Thomas stood a business outside I on I with Alexander on Olivia in Olivia,"[['LAW GOVERNMENT AND POLITICS', 0.05555366], ['BUSINESS', 0.05429227], ['HOBBIES AND INTERESTS', 0.05341813], ['TECHNOLOGY AND COMPUTING', 0.05124991], ['TRAVEL', 0.05121668]]","[['BUSINESS SOFTWARE', 0.13], ['BUSINESS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['JEWELRY MAKING', 0.05]]",False,1121,703,11:49:02.077454
I needed my country with Thomas,"[['HOME AND GARDEN', 0.05292385], ['AUTOMOTIVE', 0.05265534], ['HOBBIES AND INTERESTS', 0.05148001], ['TECHNOLOGY AND COMPUTING', 0.05111112], ['ARTS AND ENTERTAINMENT', 0.05082933]]","[['HOME REPAIR', 0.22], ['PROFANE CONTENT', 0.18], ['UNITED KINGDOM', 0.08], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,1122,704,11:49:03.383360
a country looked Olivia in the I Thomas Olivia I,"[['EDUCATION', 0.05166301], ['HOME AND GARDEN', 0.05109491], ['TRAVEL', 0.05105276], ['STYLE AND FASHION', 0.0510262], ['SPORTS', 0.05037787]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['OFF-ROAD VEHICLES', 0.09], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.05], ['SPORTS', 0.05]]",False,1123,704,11:49:04.818927
Olivia stood an woman on Alexander,"[['RELIGION AND SPIRITUALITY', 0.05291535], ['HEALTH AND FITNESS', 0.05258728], ['HOBBIES AND INTERESTS', 0.05091991], ['LAW GOVERNMENT AND POLITICS', 0.04972166], ['ARTS AND ENTERTAINMENT', 0.04971652]]","[['BODY ART', 0.37], ['WEDDINGS', 0.29], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['STYLE & FASHION', 0.06]]",True,1124,705,11:49:06.175586
Thomas stood Alexander with Thomas,"[['HEALTH AND FITNESS', 0.05063163], ['EDUCATION', 0.0499579], ['HOBBIES AND INTERESTS', 0.04984633], ['TECHNOLOGY AND COMPUTING', 0.04941297], ['SOCIETY', 0.04914431]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.06]]",True,1125,706,11:49:07.666118
an woman outside Olivia looked Olivia,"[['RELIGION AND SPIRITUALITY', 0.05636001], ['HEALTH AND FITNESS', 0.05307002], ['TRAVEL', 0.0510214], ['STYLE AND FASHION', 0.05064391], ['SCIENCE', 0.05011715]]","[['BODY ART', 0.38], ['HOBBIES & INTERESTS', 0.07], ['STYLE & FASHION', 0.06], ['SPORTS', 0.05], ['SCREENWRITING', 0.05]]",True,1126,707,11:49:09.039794
the room thought Alexander,"[['HOME AND GARDEN', 0.05700742], ['TRAVEL', 0.05152757], ['BUSINESS', 0.0503619], ['HEALTH AND FITNESS', 0.05020279], ['REAL ESTATE', 0.0501682]]","[['ACCESSORIES', 0.37], ['STYLE & FASHION', 0.07]]",True,1127,708,11:49:10.357502
an school on an country Alexander home in Thomas school on Olivia Thomas Thomas,"[['EDUCATION', 0.06505007], ['HOME AND GARDEN', 0.05789921], ['FAMILY AND PARENTING', 0.05501738], ['REAL ESTATE', 0.05441407], ['TRAVEL', 0.04832627]]","[['CATHOLICISM', 0.16], ['HOMESCHOOLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['EDUCATION', 0.06], ['RELIGION & SPIRITUALITY', 0.06]]",False,1128,708,11:49:11.746773
Thomas tried I outside I,"[['TECHNOLOGY AND COMPUTING', 0.0552952], ['HEALTH AND FITNESS', 0.05215072], ['SPORTS', 0.05206214], ['TRAVEL', 0.05046455], ['RELIGION AND SPIRITUALITY', 0.04985334]]","[['HOBBIES & INTERESTS', 0.08], ['JEWELRY MAKING', 0.06]]",True,1129,709,11:49:13.170620
Alexander stood Olivia,"[['HOBBIES AND INTERESTS', 0.05090996], ['ARTS AND ENTERTAINMENT', 0.04906437], ['STYLE AND FASHION', 0.04901666], ['LAW GOVERNMENT AND POLITICS', 0.04899672], ['HEALTH AND FITNESS', 0.04883404]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,1129,709,11:49:14.722954
Thomas stood an business with Olivia,"[['LAW GOVERNMENT AND POLITICS', 0.05828153], ['BUSINESS', 0.05469035], ['REAL ESTATE', 0.05201894], ['EDUCATION', 0.0496213], ['CAREERS', 0.04943037]]","[['BUSINESS SOFTWARE', 0.18], ['BUSINESS', 0.13]]",False,1130,709,11:49:16.048240
an school needed Thomas on Alexander with I,"[['EDUCATION', 0.05678668], ['HOBBIES AND INTERESTS', 0.05409752], ['TECHNOLOGY AND COMPUTING', 0.05395044], ['FAMILY AND PARENTING', 0.05389359], ['HOME AND GARDEN', 0.05095273]]","[['WEDDINGS', 0.24], ['GEOLOGY', 0.13], ['HOMESCHOOLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['EDUCATION', 0.07]]",False,1131,709,11:49:17.336785
Thomas stood I by school woman,"[['EDUCATION', 0.05944213], ['RELIGION AND SPIRITUALITY', 0.05213592], ['HEALTH AND FITNESS', 0.05184806], ['STYLE AND FASHION', 0.05059293], ['TECHNOLOGY AND COMPUTING', 0.05031075]]","[['HOBBIES & INTERESTS', 0.07], ['CIGARS', 0.06]]",True,1132,710,11:49:18.804734
business with Thomas country by Olivia stood I on woman home outside by Olivia Thomas Alexander business by school company on Olivia,"[['BUSINESS', 0.06589176], ['EDUCATION', 0.05970869], ['REAL ESTATE', 0.05836661], ['LAW GOVERNMENT AND POLITICS', 0.0543626], ['HOME AND GARDEN', 0.0534606]]","[['BUSINESS SOFTWARE', 0.14], ['BUSINESS', 0.12]]",False,1133,710,11:49:20.189308
Thomas knew Olivia my home Olivia I an business with I on Thomas by Alexander Thomas I on a school,"[['EDUCATION', 0.0596126], ['HOME AND GARDEN', 0.05712759], ['HOBBIES AND INTERESTS', 0.05608044], ['FAMILY AND PARENTING', 0.05377688], ['TECHNOLOGY AND COMPUTING', 0.05228124]]","[['PROFANE CONTENT', 0.21], ['GREEN SOLUTIONS', 0.12], ['HOBBIES & INTERESTS', 0.06], ['BUSINESS', 0.06], ['JEWELRY MAKING', 0.06]]",True,1134,711,11:49:21.476845
an company outside week in I woman by school home by I tried Alexander on Thomas,"[['BUSINESS', 0.05859965], ['TECHNOLOGY AND COMPUTING', 0.05739288], ['HEALTH AND FITNESS', 0.05598532], ['FAMILY AND PARENTING', 0.05538275], ['REAL ESTATE', 0.05513057]]","[['ACCESSORIES', 0.34], ['WEDDINGS', 0.23], ['CONSTRUCTION', 0.14], ['HOMESCHOOLING', 0.09], ['HOBBIES & INTERESTS', 0.06]]",True,1135,712,11:49:22.793793
I thought Olivia by I by Thomas,"[['TECHNOLOGY AND COMPUTING', 0.05315491], ['HOME AND GARDEN', 0.05041067], ['SPORTS', 0.04977953], ['SCIENCE', 0.04923733], ['RELIGION AND SPIRITUALITY', 0.0489316]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.05]]",True,1136,713,11:49:24.084391
school week stood a school outside Thomas in I with I with Alexander,"[['EDUCATION', 0.06038106], ['FAMILY AND PARENTING', 0.05718705], ['TECHNOLOGY AND COMPUTING', 0.05369278], ['SPORTS', 0.05297074], ['HEALTH AND FITNESS', 0.05176848]]","[['EDUCATION', 0.12], ['HOMESCHOOLING', 0.1]]",False,1137,713,11:49:25.401003
Thomas a business Thomas on Thomas,"[['LAW GOVERNMENT AND POLITICS', 0.05696841], ['BUSINESS', 0.05465283], ['REAL ESTATE', 0.05167338], ['EDUCATION', 0.04962261], ['CAREERS', 0.04936834]]","[['BUSINESS SOFTWARE', 0.13], ['BUSINESS', 0.09]]",False,1138,713,11:49:26.663487
I looked Alexander on I,"[['HOBBIES AND INTERESTS', 0.05239227], ['TECHNOLOGY AND COMPUTING', 0.05167744], ['STYLE AND FASHION', 0.05151224], ['SPORTS', 0.05016789], ['HEALTH AND FITNESS', 0.04954658]]","[['BODY ART', 0.4], ['WEDDINGS', 0.29], ['HOBBIES & INTERESTS', 0.07], ['STYLE & FASHION', 0.06], ['SOCIETY', 0.05]]",True,1139,714,11:49:27.981225
business by I week by I looked Alexander,"[['BUSINESS', 0.05727929], ['LAW GOVERNMENT AND POLITICS', 0.05659868], ['TECHNOLOGY AND COMPUTING', 0.05501247], ['HOBBIES AND INTERESTS', 0.05408076], ['STYLE AND FASHION', 0.04993481]]","[['BUSINESS SOFTWARE', 0.2], ['BUSINESS', 0.18]]",False,1140,714,11:49:29.268154
Thomas stood Olivia,"[['EDUCATION', 0.04933556], ['STYLE AND FASHION', 0.04924495], ['TECHNOLOGY AND COMPUTING', 0.04913143], ['REAL ESTATE', 0.04905814], ['SOCIETY', 0.04892324]]","[['HOBBIES & INTERESTS', 0.07], ['JEWELRY MAKING', 0.05]]",True,1140,714,11:49:30.774087
Thomas knew Olivia,"[['FAMILY AND PARENTING', 0.05101581], ['STYLE AND FASHION', 0.05029682], ['EDUCATION', 0.04977853], ['SOCIETY', 0.04955892], ['TECHNOLOGY AND COMPUTING', 0.04941861]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.06], ['SPORTS', 0.06]]",True,1140,714,11:49:32.230995
school Alexander an company on I school in Alexander a school on Olivia Thomas,"[['EDUCATION', 0.05490418], ['BUSINESS', 0.05453825], ['TECHNOLOGY AND COMPUTING', 0.05340358], ['HOBBIES AND INTERESTS', 0.05313731], ['HOME AND GARDEN', 0.05209409]]","[['EDUCATION', 0.11], ['HOMESCHOOLING', 0.1]]",False,1141,714,11:49:33.759614
Alexander my school my home,"[['EDUCATION', 0.05872941], ['FAMILY AND PARENTING', 0.05672007], ['HOME AND GARDEN', 0.05641869], ['HEALTH AND FITNESS', 0.05083431], ['REAL ESTATE', 0.04939498]]","[['EDUCATION', 0.1], ['HOMESCHOOLING', 0.09]]",False,1142,714,11:49:35.139679
I tried I on Thomas,"[['TECHNOLOGY AND COMPUTING', 0.05627932], ['STYLE AND FASHION', 0.05234192], ['SPORTS', 0.05091277], ['HOBBIES AND INTERESTS', 0.0507929], ['HOME AND GARDEN', 0.04976086]]","[['HOBBIES & INTERESTS', 0.08], ['JEWELRY MAKING', 0.06]]",True,1143,715,11:49:36.410577
Olivia company outside I school my woman my company week outside country home in Alexander room,"[['HOME AND GARDEN', 0.06872516], ['EDUCATION', 0.0589975], ['BUSINESS', 0.05584349], ['TRAVEL', 0.05438626], ['HEALTH AND FITNESS', 0.05370954]]","[['CONSTRUCTION', 0.14], ['TRAVELING WITH KIDS', 0.11], ['BUSINESS', 0.08], ['TRAVEL', 0.07]]",False,1144,715,11:49:37.714436
Alexander thought my business outside an week the woman the with Alexander,"[['RELIGION AND SPIRITUALITY', 0.05949465], ['BUSINESS', 0.05904306], ['LAW GOVERNMENT AND POLITICS', 0.05828474], ['HEALTH AND FITNESS', 0.05537231], ['TRAVEL', 0.05303558]]","[['BUSINESS SOFTWARE', 0.13], ['BUSINESS', 0.09]]",False,1145,715,11:49:39.108487
Thomas stood Alexander on I,"[['TECHNOLOGY AND COMPUTING', 0.0531051], ['HOBBIES AND INTERESTS', 0.05288612], ['SPORTS', 0.05077266], ['ARTS AND ENTERTAINMENT', 0.04960157], ['HEALTH AND FITNESS', 0.04957848]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.05]]",True,1146,716,11:49:40.922342
the country with Olivia needed a company by Olivia by my school,"[['BUSINESS', 0.05774018], ['EDUCATION', 0.05749138], ['AUTOMOTIVE', 0.0527066], ['HOME AND GARDEN', 0.05227657], ['FAMILY AND PARENTING', 0.0504661]]","[['TRAVELING WITH KIDS', 0.09], ['HOBBIES & INTERESTS', 0.06], ['TRAVEL', 0.05], ['GETTING PUBLISHED', 0.05]]",True,1147,717,11:49:43.022115
Olivia tried the business the week on Olivia Thomas a company outside Thomas Thomas,"[['BUSINESS', 0.07083426], ['LAW GOVERNMENT AND POLITICS', 0.05656607], ['REAL ESTATE', 0.05597972], ['TECHNOLOGY AND COMPUTING', 0.05442739], ['CAREERS', 0.04838827]]","[['GREEN SOLUTIONS', 0.12], ['BUSINESS', 0.1]]",False,1148,717,11:49:44.779120
Olivia thought Olivia outside my room,"[['TRAVEL', 0.0574348], ['HOME AND GARDEN', 0.05556679], ['RELIGION AND SPIRITUALITY', 0.0551017], ['AUTOMOTIVE', 0.05227302], ['HEALTH AND FITNESS', 0.05158732]]","[['ACCESSORIES', 0.36], ['HOME THEATER', 0.21], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.06], ['STYLE & FASHION', 0.06]]",True,1149,718,11:49:46.073725
