Dylan studied I with a man,"[['SPORTS', 0.05349415], ['ARTS AND ENTERTAINMENT', 0.0508936], ['HOBBIES AND INTERESTS', 0.05058002], ['TRAVEL', 0.0505154], ['SCIENCE', 0.05004474]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.08], ['CANDLE & SOAP MAKING', 0.05]]",True,141,122,22:02:53.942927
I conflicted I,"[['TECHNOLOGY AND COMPUTING', 0.05116851], ['HOBBIES AND INTERESTS', 0.0508481], ['SPORTS', 0.05084338], ['FOOD AND DRINK', 0.04931742], ['HOME AND GARDEN', 0.04907485]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,142,123,22:02:55.684426
Dylan a outside an forest by Holly on Marcus cat studied Holly,"[['PETS', 0.06258004], ['BUSINESS', 0.0541501], ['EDUCATION', 0.05189598], ['RELIGION AND SPIRITUALITY', 0.04914627], ['REAL ESTATE', 0.04908093]]","[['CATS', 0.35], ['PETS', 0.09], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,143,124,22:02:57.222139
Marcus conflicted my pajamas,"[['AUTOMOTIVE', 0.05140963], ['HEALTH AND FITNESS', 0.05130143], ['STYLE AND FASHION', 0.05054476], ['PETS', 0.04934061], ['EDUCATION', 0.04923524]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,144,125,22:02:58.602152
forest in bus in my bus on camera pajamas I I province in camera with forest bus with Holly conflicted I,"[['TECHNOLOGY AND COMPUTING', 0.05866048], ['HOBBIES AND INTERESTS', 0.05819025], ['TRAVEL', 0.05410755], ['ARTS AND ENTERTAINMENT', 0.05061111], ['EDUCATION', 0.050094]]","[['CAMPING', 0.08], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.07], ['BIRDWATCHING', 0.07]]",True,145,126,22:02:59.910520
Holly embarked Holly on Holly,"[['BUSINESS', 0.04960967], ['RELIGION AND SPIRITUALITY', 0.04847153], ['TECHNOLOGY AND COMPUTING', 0.04839837], ['FAMILY AND PARENTING', 0.04830695], ['PERSONAL FINANCE', 0.04803584]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,146,127,22:03:01.157622
my man by Marcus my province Marcus I Holly on I on my cat on Marcus by I,"[['PETS', 0.06355168], ['HOBBIES AND INTERESTS', 0.05185193], ['ARTS AND ENTERTAINMENT', 0.05057371], ['TECHNOLOGY AND COMPUTING', 0.05039209], ['SCIENCE', 0.04950029]]","[['CATS', 0.28], ['PETS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['CANDLE & SOAP MAKING', 0.05]]",True,147,128,22:03:02.467501
man pajamas Marcus Dylan conflicted by a hill a snake I on Dylan,"[['SPORTS', 0.05694647], ['ARTS AND ENTERTAINMENT', 0.05460986], ['HOBBIES AND INTERESTS', 0.0531713], ['SCIENCE', 0.05035269], ['TRAVEL', 0.04929481]]","[['PROFANE CONTENT', 0.19], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['CIGARS', 0.05]]",True,148,129,22:03:03.851437
Holly captured Marcus bus hill by Dylan Marcus,"[['TECHNOLOGY AND COMPUTING', 0.05271722], ['LAW GOVERNMENT AND POLITICS', 0.05014515], ['HOBBIES AND INTERESTS', 0.05000144], ['EDUCATION', 0.04999817], ['ARTS AND ENTERTAINMENT', 0.04999007]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.05], ['BEADWORK', 0.05], ['PAINTBALL', 0.04]]",True,149,130,22:03:05.373575
Dylan captured Holly,"[['TECHNOLOGY AND COMPUTING', 0.04957957], ['BUSINESS', 0.04922148], ['REAL ESTATE', 0.04822184], ['RELIGION AND SPIRITUALITY', 0.04821857], ['HOBBIES AND INTERESTS', 0.04821443]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,150,131,22:03:07.037772
Dylan captured Holly I Marcus,"[['TECHNOLOGY AND COMPUTING', 0.05194497], ['HOBBIES AND INTERESTS', 0.05089093], ['STYLE AND FASHION', 0.04978032], ['HOME AND GARDEN', 0.04929611], ['SCIENCE', 0.04868949]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,151,132,22:03:08.649165
I embarked I by Marcus outside my hill on Holly,"[['RELIGION AND SPIRITUALITY', 0.05260444], ['SPORTS', 0.0514219], ['AUTOMOTIVE', 0.050878], ['TRAVEL', 0.05040215], ['TECHNOLOGY AND COMPUTING', 0.05019837]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BEADWORK', 0.05], ['WATERSKI/WAKEBOARD', 0.05]]",True,152,133,22:03:09.980217
I Marcus in outside Dylan on Marcus snake outside an pajamas by Holly hill outside Holly,"[['SPORTS', 0.0554387], ['ARTS AND ENTERTAINMENT', 0.0519165], ['RELIGION AND SPIRITUALITY', 0.05069932], ['TRAVEL', 0.04940702], ['HOBBIES AND INTERESTS', 0.04898137]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BEADWORK', 0.05]]",True,153,134,22:03:11.351075
Dylan embarked Dylan,"[['STYLE AND FASHION', 0.04830923], ['BUSINESS', 0.04824525], ['HOME AND GARDEN', 0.04824504], ['SPORTS', 0.0481959], ['PETS', 0.0480764]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,154,135,22:03:12.987499
Marcus made the in I,"[['HOBBIES AND INTERESTS', 0.0534506], ['FOOD AND DRINK', 0.0521216], ['SPORTS', 0.05091811], ['TECHNOLOGY AND COMPUTING', 0.05009481], ['HOME AND GARDEN', 0.04930721]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,155,136,22:03:14.413383
Holly studied Holly,"[['EDUCATION', 0.05034622], ['BUSINESS', 0.04912323], ['LAW GOVERNMENT AND POLITICS', 0.04892444], ['TECHNOLOGY AND COMPUTING', 0.04853745], ['HEALTH AND FITNESS', 0.04803983]]","[['HOBBIES & INTERESTS', 0.08], ['CANDLE & SOAP MAKING', 0.05]]",True,156,137,22:03:15.947886
Holly captured Holly,"[['TECHNOLOGY AND COMPUTING', 0.05035445], ['BUSINESS', 0.04918161], ['FAMILY AND PARENTING', 0.04846186], ['REAL ESTATE', 0.048297], ['RELIGION AND SPIRITUALITY', 0.04812867]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,157,138,22:03:17.484894
I embarked Dylan,"[['SPORTS', 0.05128435], ['HOBBIES AND INTERESTS', 0.05077486], ['TECHNOLOGY AND COMPUTING', 0.05036351], ['HOME AND GARDEN', 0.04985635], ['FOOD AND DRINK', 0.04938982]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,158,139,22:03:19.021606
Holly started Holly,"[['HOBBIES AND INTERESTS', 0.05012674], ['BUSINESS', 0.0499999], ['RELIGION AND SPIRITUALITY', 0.04944249], ['SOCIETY', 0.04867149], ['CAREERS', 0.04842195]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,159,140,22:03:20.534121
hill I Holly province conflicted I with my pajamas,"[['HOBBIES AND INTERESTS', 0.05217593], ['ARTS AND ENTERTAINMENT', 0.0517018], ['AUTOMOTIVE', 0.05125793], ['TECHNOLOGY AND COMPUTING', 0.05063514], ['TRAVEL', 0.04985695]]","[['OFF-ROAD VEHICLES', 0.1], ['HOBBIES & INTERESTS', 0.07], ['AUTOMOTIVE', 0.05], ['BEADWORK', 0.05]]",True,160,141,22:03:21.941564
on I bus outside Holly started the province in on Marcus in Marcus cat in I,"[['PETS', 0.06152975], ['TECHNOLOGY AND COMPUTING', 0.05492749], ['HOBBIES AND INTERESTS', 0.05173206], ['RELIGION AND SPIRITUALITY', 0.05032249], ['TRAVEL', 0.04862546]]","[['CATS', 0.34], ['PETS', 0.1]]",False,161,141,22:03:23.627753
Dylan I Dylan by I,"[['SPORTS', 0.05128996], ['HOBBIES AND INTERESTS', 0.05082216], ['TECHNOLOGY AND COMPUTING', 0.05037937], ['HOME AND GARDEN', 0.049847], ['FOOD AND DRINK', 0.04924947]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,162,142,22:03:25.623164
I captured Marcus in forest province in Marcus outside Holly,"[['RELIGION AND SPIRITUALITY', 0.05350473], ['BUSINESS', 0.05258992], ['TECHNOLOGY AND COMPUTING', 0.05082743], ['TRAVEL', 0.04974837], ['ARTS AND ENTERTAINMENT', 0.04951072]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['SPORTS', 0.06], ['FRESHWATER FISHING', 0.05]]",True,163,143,22:03:26.880565
camera in a snake cat by Dylan embarked Dylan in I,"[['PETS', 0.06032253], ['HOBBIES AND INTERESTS', 0.05639203], ['TECHNOLOGY AND COMPUTING', 0.05264774], ['ARTS AND ENTERTAINMENT', 0.04963181], ['SPORTS', 0.04930335]]","[['CATS', 0.33], ['PETS', 0.1], ['HOBBIES & INTERESTS', 0.08], ['PHOTOGRAPHY', 0.06]]",True,164,144,22:03:28.229996
Holly made the province by Marcus in Marcus by Holly,"[['RELIGION AND SPIRITUALITY', 0.04999504], ['FOOD AND DRINK', 0.04984261], ['BUSINESS', 0.04963108], ['ARTS AND ENTERTAINMENT', 0.04912129], ['HOBBIES AND INTERESTS', 0.04907193]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,165,145,22:03:29.533203
Dylan captured Dylan,"[['HOBBIES AND INTERESTS', 0.04877387], ['TECHNOLOGY AND COMPUTING', 0.04876345], ['REAL ESTATE', 0.04808063], ['PETS', 0.04806704], ['SOCIETY', 0.04798446]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,166,146,22:03:30.824942
Holly made Marcus,"[['BUSINESS', 0.0497741], ['FOOD AND DRINK', 0.04954441], ['RELIGION AND SPIRITUALITY', 0.0494083], ['HOBBIES AND INTERESTS', 0.04932906], ['STYLE AND FASHION', 0.04867169]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.05]]",True,167,147,22:03:32.247789
I studied pajamas with bus pajamas outside an province in Marcus by man forest on I on a cat on the province,"[['PETS', 0.05707462], ['TRAVEL', 0.05442543], ['EDUCATION', 0.05397545], ['TECHNOLOGY AND COMPUTING', 0.05323624], ['HEALTH AND FITNESS', 0.0523607]]","[['CATS', 0.28], ['PETS', 0.09]]",False,168,147,22:03:33.814541
Dylan captured I with an cat by Marcus,"[['PETS', 0.06170258], ['HOBBIES AND INTERESTS', 0.05220848], ['TECHNOLOGY AND COMPUTING', 0.05215031], ['SCIENCE', 0.04922401], ['STYLE AND FASHION', 0.04876101]]","[['CATS', 0.48], ['PETS', 0.13]]",False,169,147,22:03:35.420163
the camera studied Dylan,"[['HOBBIES AND INTERESTS', 0.05112327], ['EDUCATION', 0.05092884], ['TRAVEL', 0.0494916], ['BUSINESS', 0.04914822], ['TECHNOLOGY AND COMPUTING', 0.04900251]]","[['HOBBIES & INTERESTS', 0.11], ['PHOTOGRAPHY', 0.07]]",True,170,148,22:03:36.701150
Holly I a province outside a forest,"[['RELIGION AND SPIRITUALITY', 0.05413861], ['BUSINESS', 0.05259226], ['TRAVEL', 0.0516581], ['ARTS AND ENTERTAINMENT', 0.05099925], ['TECHNOLOGY AND COMPUTING', 0.05021163]]","[['CANADA', 0.09], ['BIRDWATCHING', 0.07], ['TRAVEL', 0.07], ['HOBBIES & INTERESTS', 0.07]]",True,171,149,22:03:38.078842
Marcus started Holly,"[['HOBBIES AND INTERESTS', 0.04986143], ['BUSINESS', 0.04980108], ['SOCIETY', 0.04888284], ['RELIGION AND SPIRITUALITY', 0.04879853], ['AUTOMOTIVE', 0.04849387]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,172,150,22:03:39.577865
Dylan conflicted cat hill,"[['PETS', 0.06385944], ['ARTS AND ENTERTAINMENT', 0.05078212], ['HOBBIES AND INTERESTS', 0.05010267], ['SPORTS', 0.04891372], ['EDUCATION', 0.04819121]]","[['CATS', 0.47], ['PETS', 0.14]]",False,173,150,22:03:41.158833
I started camera bus with I,"[['HOBBIES AND INTERESTS', 0.05905908], ['TECHNOLOGY AND COMPUTING', 0.05852913], ['ARTS AND ENTERTAINMENT', 0.04931942], ['CAREERS', 0.04906103], ['TRAVEL', 0.04891982]]","[['CAMERAS & CAMCORDERS', 0.5], ['TECHNOLOGY & COMPUTING', 0.1], ['PHOTOGRAPHY', 0.09], ['HOBBIES & INTERESTS', 0.09]]",True,174,151,22:03:42.693919
I started Dylan in I in Marcus by my forest with Holly,"[['HOBBIES AND INTERESTS', 0.05460788], ['RELIGION AND SPIRITUALITY', 0.0515989], ['HOME AND GARDEN', 0.05073687], ['STYLE AND FASHION', 0.05067445], ['AUTOMOTIVE', 0.0505491]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.07], ['SPORTS', 0.06], ['FRESHWATER FISHING', 0.05]]",True,175,152,22:03:44.228143
Dylan Dylan Marcus on I,"[['SPORTS', 0.05111921], ['HOBBIES AND INTERESTS', 0.05055107], ['STYLE AND FASHION', 0.05029998], ['HOME AND GARDEN', 0.04993997], ['FOOD AND DRINK', 0.04968186]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,176,153,22:03:45.755846
Dylan conflicted Holly,"[['BUSINESS', 0.04891604], ['RELIGION AND SPIRITUALITY', 0.04851991], ['ARTS AND ENTERTAINMENT', 0.04823689], ['STYLE AND FASHION', 0.04822084], ['HOME AND GARDEN', 0.04810954]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,177,154,22:03:47.298003
my province captured Holly,"[['AUTOMOTIVE', 0.05098918], ['RELIGION AND SPIRITUALITY', 0.05029737], ['TECHNOLOGY AND COMPUTING', 0.04999639], ['HEALTH AND FITNESS', 0.04961125], ['PETS', 0.04953594]]","[['OFF-ROAD VEHICLES', 0.1], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['AUTOMOTIVE', 0.05], ['BIRDWATCHING', 0.05]]",True,178,155,22:03:48.833515
an forest started I,"[['HOBBIES AND INTERESTS', 0.05426888], ['BUSINESS', 0.05033606], ['TECHNOLOGY AND COMPUTING', 0.0502471], ['SPORTS', 0.04967249], ['FOOD AND DRINK', 0.04963883]]","[['NATIONAL PARKS', 0.13], ['BIRDWATCHING', 0.09], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07]]",True,179,156,22:03:50.500968
bus Dylan Holly camera on Holly embarked I in I,"[['TECHNOLOGY AND COMPUTING', 0.05879958], ['HOBBIES AND INTERESTS', 0.0567175], ['TRAVEL', 0.04994871], ['ARTS AND ENTERTAINMENT', 0.049513], ['BUSINESS', 0.04889205]]","[['HOBBIES & INTERESTS', 0.08], ['PHOTOGRAPHY', 0.05]]",True,180,157,22:03:51.810768
Marcus made Holly in Dylan,"[['BUSINESS', 0.04980659], ['HOBBIES AND INTERESTS', 0.04962339], ['RELIGION AND SPIRITUALITY', 0.04949279], ['FOOD AND DRINK', 0.04943887], ['STYLE AND FASHION', 0.04936749]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,181,158,22:03:53.431475
an hill Dylan Marcus with the province,"[['ARTS AND ENTERTAINMENT', 0.05203007], ['SPORTS', 0.05049188], ['STYLE AND FASHION', 0.04896448], ['EDUCATION', 0.04886486], ['LAW GOVERNMENT AND POLITICS', 0.04881693]]","[['OFF-ROAD VEHICLES', 0.1], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['AUTOMOTIVE', 0.05], ['BEADWORK', 0.05]]",True,182,159,22:03:54.980644
camera in an bus outside Holly man conflicted Holly,"[['TRAVEL', 0.05424789], ['TECHNOLOGY AND COMPUTING', 0.0541501], ['BUSINESS', 0.05236157], ['RELIGION AND SPIRITUALITY', 0.05161939], ['HOBBIES AND INTERESTS', 0.0508048]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['PHOTOGRAPHY', 0.06]]",True,183,160,22:03:56.340327
Holly conflicted forest outside a cat on Marcus man outside I in the hill on I,"[['PETS', 0.0580799], ['ARTS AND ENTERTAINMENT', 0.05673316], ['SPORTS', 0.05126685], ['HOBBIES AND INTERESTS', 0.05069645], ['BUSINESS', 0.04942414]]","[['CATS', 0.39], ['PETS', 0.12]]",False,184,160,22:03:57.625465
forest with Holly man embarked I my province Dylan,"[['ARTS AND ENTERTAINMENT', 0.05248168], ['HOBBIES AND INTERESTS', 0.05236101], ['RELIGION AND SPIRITUALITY', 0.05191814], ['TRAVEL', 0.05143629], ['HEALTH AND FITNESS', 0.05076395]]","[['PROFANE CONTENT', 0.2], ['CANADA', 0.07], ['BIRDWATCHING', 0.07], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,185,161,22:03:58.981700
I studied Dylan,"[['SPORTS', 0.05163207], ['TECHNOLOGY AND COMPUTING', 0.05033603], ['HOBBIES AND INTERESTS', 0.04975555], ['HOME AND GARDEN', 0.0494304], ['TRAVEL', 0.04915063]]","[['HOBBIES & INTERESTS', 0.09], ['CANDLE & SOAP MAKING', 0.05]]",True,185,161,22:04:00.456650
Dylan conflicted Marcus with Marcus,"[['STYLE AND FASHION', 0.04987346], ['SCIENCE', 0.04850756], ['SPORTS', 0.04820689], ['HOME AND GARDEN', 0.04819606], ['EDUCATION', 0.04807976]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,186,162,22:04:01.885054
Marcus captured Marcus in pajamas bus,"[['TECHNOLOGY AND COMPUTING', 0.05323303], ['EDUCATION', 0.05035032], ['HEALTH AND FITNESS', 0.04982254], ['SOCIETY', 0.04919364], ['HOBBIES AND INTERESTS', 0.04897626]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,187,163,22:04:03.268065
I captured Dylan by I outside an snake in Marcus an man the pajamas with I on Holly,"[['RELIGION AND SPIRITUALITY', 0.05388879], ['SPORTS', 0.05331522], ['HEALTH AND FITNESS', 0.05094574], ['SCIENCE', 0.0502242], ['TRAVEL', 0.04997271]]","[['PROFANE CONTENT', 0.19], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,188,164,22:04:04.880802
Dylan made province province pajamas with the in Dylan outside a hill on my pajamas outside Dylan Marcus I Dylan,"[['SPORTS', 0.05505609], ['RELIGION AND SPIRITUALITY', 0.05394455], ['TRAVEL', 0.05387338], ['HOBBIES AND INTERESTS', 0.05275822], ['ARTS AND ENTERTAINMENT', 0.05057601]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,189,165,22:04:06.331871
Marcus studied a camera on a cat Dylan Marcus,"[['PETS', 0.06111304], ['EDUCATION', 0.0518109], ['HOBBIES AND INTERESTS', 0.05159315], ['TECHNOLOGY AND COMPUTING', 0.04877684], ['ARTS AND ENTERTAINMENT', 0.04843411]]","[['CATS', 0.35], ['PETS', 0.09], ['HOBBIES & INTERESTS', 0.08], ['PHOTOGRAPHY', 0.05]]",True,190,166,22:04:07.907652
Marcus started snake bus by Dylan with Holly,"[['HOBBIES AND INTERESTS', 0.05130267], ['BUSINESS', 0.05054508], ['TECHNOLOGY AND COMPUTING', 0.04980979], ['SOCIETY', 0.04907313], ['EDUCATION', 0.04891465]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,191,167,22:04:09.579914
the snake captured I,"[['TECHNOLOGY AND COMPUTING', 0.05226349], ['HOBBIES AND INTERESTS', 0.05169112], ['SPORTS', 0.05058619], ['FOOD AND DRINK', 0.04873401], ['TRAVEL', 0.04834056]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['BIRDWATCHING', 0.05]]",True,192,168,22:04:10.908799
Dylan studied a snake Holly the cat,"[['PETS', 0.06317509], ['EDUCATION', 0.05024424], ['ARTS AND ENTERTAINMENT', 0.04833749], ['REAL ESTATE', 0.04812369], ['TECHNOLOGY AND COMPUTING', 0.04790286]]","[['CATS', 0.45], ['PETS', 0.13]]",False,193,168,22:04:12.447873
Dylan made I with Dylan,"[['HOBBIES AND INTERESTS', 0.0540501], ['SPORTS', 0.05170488], ['FOOD AND DRINK', 0.05155048], ['TECHNOLOGY AND COMPUTING', 0.05058933], ['HOME AND GARDEN', 0.04984549]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,194,169,22:04:14.149664
Holly conflicted camera with a camera snake,"[['HOBBIES AND INTERESTS', 0.05257978], ['BUSINESS', 0.05018165], ['ARTS AND ENTERTAINMENT', 0.04990946], ['FAMILY AND PARENTING', 0.04988581], ['TECHNOLOGY AND COMPUTING', 0.04959843]]","[['CAMERAS & CAMCORDERS', 0.44], ['TECHNOLOGY & COMPUTING', 0.1], ['HOBBIES & INTERESTS', 0.1], ['PHOTOGRAPHY', 0.09]]",True,195,170,22:04:15.491004
Marcus conflicted province hill with Marcus in Marcus,"[['ARTS AND ENTERTAINMENT', 0.05187581], ['SPORTS', 0.05005832], ['EDUCATION', 0.04889068], ['LAW GOVERNMENT AND POLITICS', 0.04877742], ['HOBBIES AND INTERESTS', 0.04860115]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BEADWORK', 0.05], ['WATERSKI/WAKEBOARD', 0.05]]",True,196,171,22:04:17.064963
a snake studied I outside my pajamas outside Dylan on Dylan,"[['TRAVEL', 0.05472207], ['RELIGION AND SPIRITUALITY', 0.05336552], ['HEALTH AND FITNESS', 0.05325353], ['SPORTS', 0.05312216], ['EDUCATION', 0.04984002]]","[['HOBBIES & INTERESTS', 0.08], ['CANDLE & SOAP MAKING', 0.05]]",True,197,172,22:04:18.579998
Holly studied Holly,"[['EDUCATION', 0.05034622], ['BUSINESS', 0.04912323], ['LAW GOVERNMENT AND POLITICS', 0.04892444], ['TECHNOLOGY AND COMPUTING', 0.04853745], ['HEALTH AND FITNESS', 0.04803983]]","[['HOBBIES & INTERESTS', 0.08], ['CANDLE & SOAP MAKING', 0.05]]",True,197,172,22:04:20.255008
