Thomas stood week outside Alexander room in I on Olivia,"[['HOME AND GARDEN', 0.05893596], ['TECHNOLOGY AND COMPUTING', 0.05449939], ['HEALTH AND FITNESS', 0.05132281], ['RELIGION AND SPIRITUALITY', 0.0506687], ['SPORTS', 0.05058722]]","[['FAMILY AND PARENTING', 0.999324], ['HOME AND GARDEN', 0.000125712], ['EDUCATION', 9.84944e-05], ['RELIGION AND SPIRITUALITY', 9.15847e-05], ['TRAVEL', 5.63038e-05]]",False,116,46,12:05:01.021923
the business stood country by Thomas country by home with a home with home woman home I Thomas,"[['REAL ESTATE', 0.05811655], ['LAW GOVERNMENT AND POLITICS', 0.05694694], ['TRAVEL', 0.05453948], ['HOME AND GARDEN', 0.05251693], ['EDUCATION', 0.0523873]]","[['TRAVEL', 0.766757], ['HOME AND GARDEN', 0.136775], ['EDUCATION', 0.0381489], ['HOBBIES AND INTERESTS', 0.0306722], ['FAMILY AND PARENTING', 0.0128774]]",False,117,46,12:05:03.942035
company outside Olivia knew an school,"[['BUSINESS', 0.06084516], ['EDUCATION', 0.05491899], ['FAMILY AND PARENTING', 0.0526488], ['RELIGION AND SPIRITUALITY', 0.04889691], ['STYLE AND FASHION', 0.04868172]]","[['CAREERS', 0.152755], ['SPORTS', 0.0758251], ['HOBBIES AND INTERESTS', 0.0735944], ['AUTOMOTIVE', 0.0591599], ['FAMILY AND PARENTING', 0.0539226]]",True,118,47,12:05:06.618697
my outside my business outside I by Olivia knew Olivia on room company in I,"[['BUSINESS', 0.06373478], ['HOME AND GARDEN', 0.05829509], ['TRAVEL', 0.05679141], ['LAW GOVERNMENT AND POLITICS', 0.05526443], ['HOBBIES AND INTERESTS', 0.05261524]]","[['SHOPPING', 0.96732], ['FAMILY AND PARENTING', 0.0325571], ['TRAVEL', 5.7285e-05], ['HOBBIES AND INTERESTS', 9.46538e-06], ['SPORTS', 7.82156e-06]]",False,119,47,12:05:09.039880
Alexander knew Alexander by I on the business,"[['LAW GOVERNMENT AND POLITICS', 0.05787124], ['HOBBIES AND INTERESTS', 0.0560279], ['BUSINESS', 0.05362295], ['TECHNOLOGY AND COMPUTING', 0.04973771], ['TRAVEL', 0.04957265]]","[['PERSONAL FINANCE', 0.212019], ['AUTOMOTIVE', 0.199814], ['RELIGION AND SPIRITUALITY', 0.136992], ['CAREERS', 0.0689575], ['SPORTS', 0.0455523]]",True,120,48,12:05:11.484541
a school thought business week on Alexander with Thomas outside Olivia,"[['BUSINESS', 0.06262682], ['EDUCATION', 0.06039984], ['LAW GOVERNMENT AND POLITICS', 0.05474638], ['FAMILY AND PARENTING', 0.05473308], ['REAL ESTATE', 0.05058399]]","[['EDUCATION', 0.582138], ['FAMILY AND PARENTING', 0.0235039], ['RELIGION AND SPIRITUALITY', 0.0209212], ['HOBBIES AND INTERESTS', 0.0208261], ['CAREERS', 0.0205182]]",False,121,48,12:05:13.832304
Alexander knew I by Thomas,"[['HOBBIES AND INTERESTS', 0.05540632], ['TECHNOLOGY AND COMPUTING', 0.05271348], ['SPORTS', 0.05075811], ['HOME AND GARDEN', 0.04951793], ['EDUCATION', 0.04944398]]","[['SPORTS', 0.291773], ['STYLE AND FASHION', 0.129093], ['TRAVEL', 0.0845593], ['RELIGION AND SPIRITUALITY', 0.0696524], ['HOBBIES AND INTERESTS', 0.0533705]]",False,122,48,12:05:16.155368
Thomas knew Olivia by a room Thomas Alexander,"[['HOME AND GARDEN', 0.05932202], ['HOBBIES AND INTERESTS', 0.05158583], ['REAL ESTATE', 0.05135588], ['EDUCATION', 0.04985057], ['FAMILY AND PARENTING', 0.0491439]]","[['SCIENCE', 1.0], ['CAREERS', 1.65044e-08], ['ARTS AND ENTERTAINMENT', 1.09903e-08], ['HEALTH AND FITNESS', 3.55871e-09], ['RELIGION AND SPIRITUALITY', 3.29346e-09]]",True,123,49,12:05:18.606074
I knew Alexander by company on Thomas country,"[['BUSINESS', 0.05492999], ['HOME AND GARDEN', 0.05301575], ['HOBBIES AND INTERESTS', 0.05288221], ['FOOD AND DRINK', 0.0503255], ['EDUCATION', 0.05030054]]","[['SPORTS', 0.999941], ['AUTOMOTIVE', 2.03645e-05], ['HOME AND GARDEN', 2.95702e-06], ['RELIGION AND SPIRITUALITY', 2.44396e-06], ['SOCIETY', 1.5862e-06]]",True,124,50,12:05:20.947218
woman in I company Olivia I thought Alexander by a country with Thomas,"[['BUSINESS', 0.05520888], ['HEALTH AND FITNESS', 0.0513049], ['TRAVEL', 0.05062326], ['REAL ESTATE', 0.05022115], ['LAW GOVERNMENT AND POLITICS', 0.04989018]]","[['EDUCATION', 0.254599], ['REAL ESTATE', 0.147454], ['SOCIETY', 0.084145], ['FAMILY AND PARENTING', 0.0484118], ['HEALTH AND FITNESS', 0.0302783]]",False,125,50,12:05:23.381028
the outside an country knew Olivia on Olivia on Thomas,"[['EDUCATION', 0.05396509], ['TRAVEL', 0.05223288], ['REAL ESTATE', 0.05092601], ['SPORTS', 0.05066593], ['BUSINESS', 0.05002789]]","[['SPORTS', 0.999998], ['TRAVEL', 2.6458e-07], ['FAMILY AND PARENTING', 1.34829e-07], ['STYLE AND FASHION', 9.27253e-08], ['ARTS AND ENTERTAINMENT', 7.2588e-08]]",False,126,50,12:05:25.759811
Alexander tried an home on Olivia with Alexander,"[['REAL ESTATE', 0.05548808], ['HOME AND GARDEN', 0.05527494], ['FAMILY AND PARENTING', 0.05020126], ['HEALTH AND FITNESS', 0.05006024], ['STYLE AND FASHION', 0.04995608]]","[['STYLE AND FASHION', 0.968841], ['RELIGION AND SPIRITUALITY', 0.0202638], ['EDUCATION', 0.00585905], ['CAREERS', 0.000608112], ['PERSONAL FINANCE', 0.000491644]]",True,127,51,12:05:28.473128
Olivia Olivia I,"[['HOBBIES AND INTERESTS', 0.05117917], ['TECHNOLOGY AND COMPUTING', 0.05099382], ['SPORTS', 0.05037226], ['STYLE AND FASHION', 0.05009356], ['HOME AND GARDEN', 0.04929845]]","[['SPORTS', 0.512025], ['TRAVEL', 0.0861866], ['HOBBIES AND INTERESTS', 0.0737855], ['RELIGION AND SPIRITUALITY', 0.0564123], ['ARTS AND ENTERTAINMENT', 0.0422069]]",False,128,51,12:05:30.890999
an company thought Alexander outside home by I school in the woman in country school outside a country on Olivia on Thomas outside I,"[['EDUCATION', 0.05792126], ['BUSINESS', 0.05742752], ['HEALTH AND FITNESS', 0.056945], ['HOME AND GARDEN', 0.05540374], ['REAL ESTATE', 0.05444511]]","[['SPORTS', 0.976351], ['EDUCATION', 0.00399202], ['CAREERS', 0.00320956], ['SOCIETY', 0.00195202], ['HEALTH AND FITNESS', 0.000990595]]",False,129,51,12:05:33.364961
a school outside Alexander Alexander my country on Olivia,"[['EDUCATION', 0.06360183], ['TRAVEL', 0.05362554], ['FAMILY AND PARENTING', 0.05269094], ['HEALTH AND FITNESS', 0.05248477], ['RELIGION AND SPIRITUALITY', 0.05094402]]","[['CAREERS', 0.478926], ['EDUCATION', 0.197525], ['TRAVEL', 0.0133095], ['STYLE AND FASHION', 0.0087669], ['HEALTH AND FITNESS', 0.0075707]]",False,130,51,12:05:35.881184
on Alexander by an room Thomas Olivia company company with I room on Alexander Alexander looked Alexander in Alexander,"[['HOME AND GARDEN', 0.06413069], ['BUSINESS', 0.05371752], ['TECHNOLOGY AND COMPUTING', 0.05305306], ['HOBBIES AND INTERESTS', 0.05178357], ['REAL ESTATE', 0.05085282]]","[['CAREERS', 0.551308], ['HOBBIES AND INTERESTS', 0.172759], ['REAL ESTATE', 0.0335974], ['TRAVEL', 0.0210204], ['RELIGION AND SPIRITUALITY', 0.0181007]]",False,131,51,12:05:38.646777
I I business in Olivia school with Olivia outside Alexander,"[['EDUCATION', 0.05772603], ['BUSINESS', 0.05650399], ['HOBBIES AND INTERESTS', 0.05416088], ['LAW GOVERNMENT AND POLITICS', 0.05277668], ['TRAVEL', 0.0503402]]","[['CAREERS', 0.537867], ['EDUCATION', 0.0823475], ['RELIGION AND SPIRITUALITY', 0.0780864], ['SPORTS', 0.00615963], ['TRAVEL', 0.00588393]]",False,132,51,12:05:41.103617
I needed Olivia by the country,"[['ARTS AND ENTERTAINMENT', 0.05238252], ['AUTOMOTIVE', 0.05180945], ['HOBBIES AND INTERESTS', 0.05146132], ['HOME AND GARDEN', 0.05117358], ['TRAVEL', 0.05018027]]","[['SCIENCE', 0.999998], ['HOME AND GARDEN', 2.86934e-07], ['PERSONAL FINANCE', 1.67134e-07], ['TRAVEL', 1.40663e-07], ['CAREERS', 7.97949e-08]]",False,133,51,12:05:43.868240
Alexander stood Thomas,"[['HEALTH AND FITNESS', 0.05063163], ['EDUCATION', 0.0499579], ['HOBBIES AND INTERESTS', 0.04984633], ['TECHNOLOGY AND COMPUTING', 0.04941297], ['SOCIETY', 0.04914431]]","[['STYLE AND FASHION', 0.940259], ['HOBBIES AND INTERESTS', 0.0191233], ['HEALTH AND FITNESS', 0.00477661], ['TRAVEL', 0.00444931], ['RELIGION AND SPIRITUALITY', 0.00431461]]",False,134,51,12:05:46.815507
Thomas the home I,"[['HOME AND GARDEN', 0.05962839], ['TECHNOLOGY AND COMPUTING', 0.05257329], ['REAL ESTATE', 0.05197493], ['FAMILY AND PARENTING', 0.04981008], ['SPORTS', 0.04895697]]","[['TRAVEL', 1.0], ['EDUCATION', 3.49006e-10], ['HOME AND GARDEN', 8.27474e-11], ['HOBBIES AND INTERESTS', 5.85984e-11], ['REAL ESTATE', 5.59644e-11]]",False,135,51,12:05:49.484181
I an woman on the home by I Thomas in the business,"[['REAL ESTATE', 0.0558339], ['LAW GOVERNMENT AND POLITICS', 0.05444447], ['HOME AND GARDEN', 0.05306284], ['TECHNOLOGY AND COMPUTING', 0.05066617], ['RELIGION AND SPIRITUALITY', 0.05039851]]","[['TRAVEL', 0.123585], ['HOME AND GARDEN', 0.118493], ['SOCIETY', 0.048197], ['TECHNOLOGY AND COMPUTING', 0.0275906], ['SPORTS', 0.0253368]]",False,136,51,12:05:52.086507
Olivia knew Alexander in I with Olivia in business business a home with Alexander an school in Thomas,"[['EDUCATION', 0.05855962], ['HOME AND GARDEN', 0.05626064], ['HOBBIES AND INTERESTS', 0.05456155], ['LAW GOVERNMENT AND POLITICS', 0.05318198], ['REAL ESTATE', 0.05313124]]","[['EDUCATION', 0.316221], ['CAREERS', 0.160711], ['RELIGION AND SPIRITUALITY', 0.11485], ['PERSONAL FINANCE', 0.0120863], ['HOME AND GARDEN', 0.00766278]]",False,137,51,12:05:54.450818
I I I,"[['SPORTS', 0.05208021], ['HOBBIES AND INTERESTS', 0.051561], ['TECHNOLOGY AND COMPUTING', 0.05095709], ['FOOD AND DRINK', 0.04924996], ['HOME AND GARDEN', 0.04906362]]","[['TRAVEL', 0.126272], ['HOBBIES AND INTERESTS', 0.124496], ['HOME AND GARDEN', 0.114978], ['CAREERS', 0.0678578], ['SHOPPING', 0.0544762]]",False,138,51,12:05:57.063398
Alexander needed week outside Alexander woman with Thomas I the week outside Alexander Olivia company,"[['TECHNOLOGY AND COMPUTING', 0.05855177], ['BUSINESS', 0.05780307], ['HEALTH AND FITNESS', 0.05549236], ['RELIGION AND SPIRITUALITY', 0.05013242], ['HOBBIES AND INTERESTS', 0.04966109]]","[['FAMILY AND PARENTING', 0.999566], ['RELIGION AND SPIRITUALITY', 0.000127097], ['CAREERS', 6.27593e-05], ['REAL ESTATE', 1.98908e-05], ['SOCIETY', 1.8131e-05]]",True,139,52,12:05:59.889937
a room outside the woman on Thomas thought I in Alexander,"[['RELIGION AND SPIRITUALITY', 0.05601008], ['HOME AND GARDEN', 0.05476209], ['HEALTH AND FITNESS', 0.05433156], ['TRAVEL', 0.05286935], ['TECHNOLOGY AND COMPUTING', 0.05159849]]","[['SPORTS', 0.999904], ['SOCIETY', 6.41242e-05], ['RELIGION AND SPIRITUALITY', 1.65852e-05], ['SCIENCE', 7.91589e-06], ['HEALTH AND FITNESS', 2.00127e-06]]",False,140,52,12:06:02.370716
school a on Thomas the week Thomas Olivia school looked Olivia with the Alexander Alexander,"[['EDUCATION', 0.06102975], ['FAMILY AND PARENTING', 0.05928432], ['STYLE AND FASHION', 0.05619062], ['HEALTH AND FITNESS', 0.05241161], ['TECHNOLOGY AND COMPUTING', 0.05117678]]","[['SPORTS', 0.37729], ['STYLE AND FASHION', 0.22634], ['EDUCATION', 0.125657], ['CAREERS', 0.0379862], ['REAL ESTATE', 0.0200786]]",False,141,52,12:06:04.811283
I tried with Olivia outside I week on Thomas in Alexander on Alexander,"[['TECHNOLOGY AND COMPUTING', 0.06001031], ['HEALTH AND FITNESS', 0.05243343], ['FAMILY AND PARENTING', 0.05242293], ['SPORTS', 0.05148697], ['HOBBIES AND INTERESTS', 0.05070061]]","[['SPORTS', 0.798393], ['HEALTH AND FITNESS', 0.200057], ['RELIGION AND SPIRITUALITY', 0.000385436], ['STYLE AND FASHION', 0.00023554], ['SCIENCE', 0.000104644]]",False,142,52,12:06:07.631386
Olivia stood Alexander,"[['HOBBIES AND INTERESTS', 0.05090996], ['ARTS AND ENTERTAINMENT', 0.04906437], ['STYLE AND FASHION', 0.04901666], ['LAW GOVERNMENT AND POLITICS', 0.04899672], ['HEALTH AND FITNESS', 0.04883404]]","[['AUTOMOTIVE', 1.0], ['CAREERS', 8.24042e-12], ['TRAVEL', 7.09007e-13], ['RELIGION AND SPIRITUALITY', 4.79392e-13], ['SOCIETY', 3.98772e-13]]",True,143,53,12:06:10.034595
Thomas looked a week with Olivia on Thomas on Alexander,"[['STYLE AND FASHION', 0.05328777], ['FAMILY AND PARENTING', 0.05319743], ['TECHNOLOGY AND COMPUTING', 0.05267726], ['HEALTH AND FITNESS', 0.05261026], ['EDUCATION', 0.05034638]]","[['SPORTS', 0.999465], ['REAL ESTATE', 0.00016043], ['RELIGION AND SPIRITUALITY', 0.000113564], ['HOBBIES AND INTERESTS', 3.10515e-05], ['EDUCATION', 1.781e-05]]",True,144,54,12:06:12.508730
Alexander needed I Alexander Alexander,"[['HOBBIES AND INTERESTS', 0.05436964], ['TECHNOLOGY AND COMPUTING', 0.05179503], ['ARTS AND ENTERTAINMENT', 0.04984263], ['HOME AND GARDEN', 0.04966162], ['HEALTH AND FITNESS', 0.04963862]]","[['RELIGION AND SPIRITUALITY', 0.341577], ['TRAVEL', 0.126254], ['HOBBIES AND INTERESTS', 0.0397011], ['CAREERS', 0.0317709], ['EDUCATION', 0.0277862]]",True,145,55,12:06:14.935202
Alexander needed Alexander in Thomas,"[['TECHNOLOGY AND COMPUTING', 0.0515689], ['HEALTH AND FITNESS', 0.05090549], ['HOBBIES AND INTERESTS', 0.05084976], ['FAMILY AND PARENTING', 0.04987036], ['HOME AND GARDEN', 0.0492944]]","[['RELIGION AND SPIRITUALITY', 0.220812], ['HEALTH AND FITNESS', 0.217969], ['EDUCATION', 0.154316], ['TRAVEL', 0.0415576], ['SCIENCE', 0.0375367]]",True,146,56,12:06:17.338574
Olivia I Olivia in Olivia,"[['HOBBIES AND INTERESTS', 0.05117917], ['TECHNOLOGY AND COMPUTING', 0.05099382], ['SPORTS', 0.05037226], ['STYLE AND FASHION', 0.05009356], ['HOME AND GARDEN', 0.04929845]]","[['SPORTS', 0.580737], ['TRAVEL', 0.0975501], ['HOBBIES AND INTERESTS', 0.0449548], ['ARTS AND ENTERTAINMENT', 0.0329778], ['EDUCATION', 0.031609]]",False,147,56,12:06:20.128570
the I Olivia I Olivia looked Alexander,"[['STYLE AND FASHION', 0.05360634], ['HOBBIES AND INTERESTS', 0.05259978], ['TECHNOLOGY AND COMPUTING', 0.05020444], ['SPORTS', 0.04982412], ['HEALTH AND FITNESS', 0.04883057]]","[['FAMILY AND PARENTING', 0.999998], ['SCIENCE', 9.97236e-07], ['HOBBIES AND INTERESTS', 1.65726e-07], ['RELIGION AND SPIRITUALITY', 1.46114e-07], ['EDUCATION', 1.02608e-07]]",True,148,57,12:06:22.792085
I needed Olivia with Olivia,"[['HOBBIES AND INTERESTS', 0.05222249], ['TECHNOLOGY AND COMPUTING', 0.05208249], ['STYLE AND FASHION', 0.05104609], ['HOME AND GARDEN', 0.05048737], ['ARTS AND ENTERTAINMENT', 0.04977612]]","[['STYLE AND FASHION', 0.999999], ['HOME AND GARDEN', 9.24581e-07], ['SPORTS', 1.49982e-09], ['HOBBIES AND INTERESTS', 1.42292e-09], ['TRAVEL', 6.65663e-10]]",False,149,57,12:06:25.505473
Thomas tried a company with Alexander,"[['BUSINESS', 0.05662602], ['TECHNOLOGY AND COMPUTING', 0.0539486], ['HEALTH AND FITNESS', 0.0525516], ['REAL ESTATE', 0.05177493], ['HOME AND GARDEN', 0.05002748]]","[['AUTOMOTIVE', 0.888959], ['HEALTH AND FITNESS', 0.0111444], ['ARTS AND ENTERTAINMENT', 0.00885846], ['TECHNOLOGY AND COMPUTING', 0.00836961], ['RELIGION AND SPIRITUALITY', 0.00649756]]",False,150,57,12:06:28.424860
Thomas thought Thomas I Olivia,"[['TECHNOLOGY AND COMPUTING', 0.05206787], ['HOME AND GARDEN', 0.0498355], ['SPORTS', 0.04977136], ['HEALTH AND FITNESS', 0.04904242], ['HOBBIES AND INTERESTS', 0.04870106]]","[['RELIGION AND SPIRITUALITY', 0.280734], ['HOBBIES AND INTERESTS', 0.108562], ['EDUCATION', 0.0797684], ['SCIENCE', 0.0595002], ['SOCIETY', 0.0440753]]",True,151,58,12:06:31.135970
Olivia looked the week by Thomas in Alexander,"[['STYLE AND FASHION', 0.05328777], ['FAMILY AND PARENTING', 0.05319743], ['TECHNOLOGY AND COMPUTING', 0.05267726], ['HEALTH AND FITNESS', 0.05261026], ['EDUCATION', 0.05034638]]","[['FAMILY AND PARENTING', 0.999894], ['SPORTS', 4.06464e-05], ['EDUCATION', 2.31724e-05], ['TRAVEL', 5.45634e-06], ['SCIENCE', 3.96199e-06]]",False,152,58,12:06:33.714484
I needed a school by Thomas,"[['EDUCATION', 0.05627407], ['FAMILY AND PARENTING', 0.05436164], ['TECHNOLOGY AND COMPUTING', 0.05369137], ['HOME AND GARDEN', 0.05167754], ['STYLE AND FASHION', 0.0513657]]","[['EDUCATION', 0.533333], ['TRAVEL', 0.0375087], ['CAREERS', 0.035212], ['HOBBIES AND INTERESTS', 0.0202737], ['HOME AND GARDEN', 0.0180494]]",False,153,58,12:06:36.232461
Alexander tried Olivia on Thomas,"[['HEALTH AND FITNESS', 0.05276002], ['TECHNOLOGY AND COMPUTING', 0.05243413], ['STYLE AND FASHION', 0.05127329], ['HOBBIES AND INTERESTS', 0.05102034], ['REAL ESTATE', 0.04971897]]","[['SPORTS', 1.0], ['CAREERS', 2.3393e-10], ['SCIENCE', 2.06277e-10], ['EDUCATION', 1.9434e-10], ['RELIGION AND SPIRITUALITY', 4.18968e-11]]",True,154,59,12:06:39.116866
an school on I tried Thomas outside I outside Olivia with the woman,"[['EDUCATION', 0.06068815], ['HEALTH AND FITNESS', 0.05493532], ['RELIGION AND SPIRITUALITY', 0.05441937], ['STYLE AND FASHION', 0.0542434], ['TECHNOLOGY AND COMPUTING', 0.05199417]]","[['STYLE AND FASHION', 0.996236], ['RELIGION AND SPIRITUALITY', 0.000525715], ['SPORTS', 0.000436119], ['EDUCATION', 0.000136585], ['SOCIETY', 0.000119505]]",False,155,59,12:06:41.890192
Alexander Olivia I,"[['HOBBIES AND INTERESTS', 0.05408115], ['TECHNOLOGY AND COMPUTING', 0.05111693], ['SPORTS', 0.04996239], ['STYLE AND FASHION', 0.04955932], ['HOME AND GARDEN', 0.04875916]]","[['EDUCATION', 0.299618], ['CAREERS', 0.264091], ['SCIENCE', 0.104886], ['HOBBIES AND INTERESTS', 0.0591271], ['RELIGION AND SPIRITUALITY', 0.0560866]]",True,156,60,12:06:44.654863
a company with an school in Thomas tried Alexander by an home by Thomas,"[['HOME AND GARDEN', 0.05930977], ['REAL ESTATE', 0.05673221], ['BUSINESS', 0.0546859], ['FAMILY AND PARENTING', 0.05442161], ['EDUCATION', 0.05351435]]","[['EDUCATION', 0.214001], ['AUTOMOTIVE', 0.0559537], ['SPORTS', 0.0525314], ['HOBBIES AND INTERESTS', 0.0457086], ['TRAVEL', 0.0380048]]",True,157,61,12:06:47.021775
my home in Olivia looked I,"[['HOME AND GARDEN', 0.0590161], ['STYLE AND FASHION', 0.05314119], ['TECHNOLOGY AND COMPUTING', 0.05094982], ['TRAVEL', 0.05035081], ['AUTOMOTIVE', 0.04983644]]","[['FAMILY AND PARENTING', 1.0], ['HOME AND GARDEN', 1.7946e-07], ['HOBBIES AND INTERESTS', 7.72372e-08], ['HEALTH AND FITNESS', 5.30779e-09], ['ARTS AND ENTERTAINMENT', 2.92316e-09]]",True,158,62,12:06:49.415634
Alexander thought my school outside school room with my school by Thomas on a woman on an business in company school outside Alexander,"[['BUSINESS', 0.07037661], ['EDUCATION', 0.05700178], ['TRAVEL', 0.05429124], ['RELIGION AND SPIRITUALITY', 0.05370388], ['LAW GOVERNMENT AND POLITICS', 0.05352267]]","[['EDUCATION', 0.384526], ['CAREERS', 0.0398456], ['REAL ESTATE', 0.022653], ['RELIGION AND SPIRITUALITY', 0.00831427], ['STYLE AND FASHION', 0.00693726]]",False,159,62,12:06:52.125197
I my home home by room woman with Olivia country by Thomas outside Alexander on Alexander,"[['HOME AND GARDEN', 0.06592327], ['TRAVEL', 0.05901863], ['HEALTH AND FITNESS', 0.0562029], ['RELIGION AND SPIRITUALITY', 0.05490354], ['REAL ESTATE', 0.05467297]]","[['CAREERS', 0.715937], ['TRAVEL', 0.0440907], ['REAL ESTATE', 0.0363488], ['RELIGION AND SPIRITUALITY', 0.0292581], ['SOCIETY', 0.012666]]",False,160,62,12:06:55.201492
Olivia Thomas the home by country with I Alexander my home with Thomas,"[['HOME AND GARDEN', 0.06070188], ['TRAVEL', 0.05480799], ['EDUCATION', 0.05169958], ['REAL ESTATE', 0.05059767], ['HOBBIES AND INTERESTS', 0.05049142]]","[['HOBBIES AND INTERESTS', 0.998255], ['EDUCATION', 0.00100723], ['HOME AND GARDEN', 0.000120559], ['REAL ESTATE', 5.35177e-05], ['SOCIETY', 5.31172e-05]]",False,161,62,12:06:57.954358
Thomas needed Olivia,"[['TECHNOLOGY AND COMPUTING', 0.05127102], ['FAMILY AND PARENTING', 0.05029617], ['HOME AND GARDEN', 0.04993742], ['STYLE AND FASHION', 0.049728], ['PERSONAL FINANCE', 0.04900968]]","[['SPORTS', 0.68074], ['HOBBIES AND INTERESTS', 0.188509], ['AUTOMOTIVE', 0.00706743], ['CAREERS', 0.00365754], ['LAW AND GOVERNMENT AND POLITICS', 0.00341951]]",True,162,63,12:07:00.720275
Olivia stood my country in Alexander,"[['TRAVEL', 0.05328917], ['EDUCATION', 0.05282593], ['AUTOMOTIVE', 0.05211816], ['HOBBIES AND INTERESTS', 0.05119541], ['HEALTH AND FITNESS', 0.05091203]]","[['CAREERS', 0.384901], ['RELIGION AND SPIRITUALITY', 0.226958], ['TRAVEL', 0.0620814], ['SOCIETY', 0.0275301], ['SPORTS', 0.0127713]]",True,163,64,12:07:03.434862
I stood Alexander by I,"[['HOBBIES AND INTERESTS', 0.05319864], ['SPORTS', 0.05139216], ['ARTS AND ENTERTAINMENT', 0.0506871], ['TECHNOLOGY AND COMPUTING', 0.05009805], ['HEALTH AND FITNESS', 0.04854194]]","[['AUTOMOTIVE', 0.999971], ['STYLE AND FASHION', 2.88561e-05], ['RELIGION AND SPIRITUALITY', 3.98921e-08], ['SPORTS', 2.81437e-08], ['TRAVEL', 1.19564e-08]]",True,164,65,12:07:06.399197
Thomas thought I,"[['TECHNOLOGY AND COMPUTING', 0.05382302], ['SPORTS', 0.05068551], ['HOME AND GARDEN', 0.05020012], ['FOOD AND DRINK', 0.04902443], ['AUTOMOTIVE', 0.04831279]]","[['SCIENCE', 0.417901], ['RELIGION AND SPIRITUALITY', 0.0703837], ['HOBBIES AND INTERESTS', 0.0523255], ['HEALTH AND FITNESS', 0.0271126], ['ARTS AND ENTERTAINMENT', 0.02623]]",True,165,66,12:07:09.347204
Alexander thought the room outside Thomas,"[['HOME AND GARDEN', 0.05644709], ['TRAVEL', 0.05305677], ['HEALTH AND FITNESS', 0.05298785], ['REAL ESTATE', 0.05192203], ['RELIGION AND SPIRITUALITY', 0.05144376]]","[['HOME AND GARDEN', 0.445814], ['TRAVEL', 0.141422], ['REAL ESTATE', 0.0548009], ['STYLE AND FASHION', 0.0353167], ['HOBBIES AND INTERESTS', 0.0324562]]",False,166,66,12:07:12.048625
I needed I Alexander Alexander,"[['HOBBIES AND INTERESTS', 0.05445251], ['TECHNOLOGY AND COMPUTING', 0.05165408], ['ARTS AND ENTERTAINMENT', 0.0507604], ['HOME AND GARDEN', 0.049801], ['HEALTH AND FITNESS', 0.04911438]]","[['RELIGION AND SPIRITUALITY', 0.286917], ['TRAVEL', 0.0818445], ['HOBBIES AND INTERESTS', 0.0453096], ['SPORTS', 0.030867], ['EDUCATION', 0.0251436]]",True,167,67,12:07:14.861006
Alexander stood Alexander in a business,"[['LAW GOVERNMENT AND POLITICS', 0.05928637], ['BUSINESS', 0.05653334], ['HOBBIES AND INTERESTS', 0.05147675], ['REAL ESTATE', 0.05078276], ['TRAVEL', 0.04976825]]","[['AUTOMOTIVE', 0.999958], ['PERSONAL FINANCE', 2.33466e-05], ['TRAVEL', 7.45091e-06], ['STYLE AND FASHION', 1.07396e-06], ['CAREERS', 1.06535e-06]]",True,168,68,12:07:17.311299
Olivia tried a room with Olivia by I,"[['HOME AND GARDEN', 0.05984122], ['TECHNOLOGY AND COMPUTING', 0.05255503], ['TRAVEL', 0.05176974], ['HOBBIES AND INTERESTS', 0.05149156], ['AUTOMOTIVE', 0.04900305]]","[['SCIENCE', 0.999993], ['STYLE AND FASHION', 1.42059e-06], ['RELIGION AND SPIRITUALITY', 1.32507e-06], ['SPORTS', 1.01162e-06], ['TRAVEL', 8.5547e-07]]",True,169,69,12:07:20.022821
a home with Olivia knew Thomas,"[['HOME AND GARDEN', 0.05784611], ['REAL ESTATE', 0.05588464], ['FAMILY AND PARENTING', 0.05351547], ['TECHNOLOGY AND COMPUTING', 0.04877404], ['STYLE AND FASHION', 0.04865891]]","[['FAMILY AND PARENTING', 0.320432], ['HOME AND GARDEN', 0.0673617], ['EDUCATION', 0.0583342], ['CAREERS', 0.0333959], ['TRAVEL', 0.028568]]",False,170,69,12:07:22.810358
my school thought country country on Thomas,"[['EDUCATION', 0.06406443], ['FAMILY AND PARENTING', 0.05309758], ['HEALTH AND FITNESS', 0.05270353], ['AUTOMOTIVE', 0.05171067], ['TRAVEL', 0.05017031]]","[['SPORTS', 0.999313], ['EDUCATION', 0.000205037], ['LAW AND GOVERNMENT AND POLITICS', 2.30485e-05], ['FAMILY AND PARENTING', 1.50038e-05], ['SOCIETY', 1.4696e-05]]",False,171,69,12:07:25.494668
I stood Alexander,"[['HOBBIES AND INTERESTS', 0.05319864], ['SPORTS', 0.05139216], ['ARTS AND ENTERTAINMENT', 0.0506871], ['TECHNOLOGY AND COMPUTING', 0.05009805], ['HEALTH AND FITNESS', 0.04854194]]","[['AUTOMOTIVE', 1.0], ['STYLE AND FASHION', 3.0787e-07], ['SPORTS', 6.00441e-11], ['RELIGION AND SPIRITUALITY', 3.9734e-11], ['TRAVEL', 1.95198e-11]]",True,171,69,12:07:28.012041
